time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2021-04-02,52.46,52.7,52.05,52.7,30460,0.0,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-2.262611275964388,-5.521692362854069,-5.656999641962046,-1267.441557311703,-5397.237837414759,-4793.0927660489,0.013447295193290555,0.5709904958793192,39.415597630765625,-0.46660518746582974,-9.544592030360533
2021-04-05,52.7,52.7,52.46,52.7,8530,0.0,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-1.9534883720930152,-4.407763468166149,-7.802659202239315,-1106.0172249674863,-2706.799508264525,-6596.708949364331,0.013367464075153457,0.2841184963291037,39.415597630765625,-0.42228636716948975,-14.155597722960156
2021-04-06,52.54,52.54,51.89,52.05,19500,-0.012333965844402384,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-1.2333965844402384,-5.996026729275783,-8.022618837250405,-612.0179310263591,-3167.591181972791,-6234.911976122342,0.013191365939928206,0.29535669770652356,36.218839801409246,-0.678095228201663,-14.178674351585007
2021-04-07,52.7,52.7,51.89,51.89,32330,-0.003073967339096928,0.1095243138,11.3617834585,15.4955677845,0.2325444103,0.6400310318076086,-6.013403368954895,-7.372367011781511,565.1194904793834,-3117.3377257459993,-5865.924370412701,0.01318653166999339,0.2002414309755776,35.456534024630756,-0.7893792786304803,-17.498554634804385
2021-04-08,51.89,51.89,51.73,51.81,56500,-0.0015417228753131784,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-1.6888045540796925,-4.197485207100582,-7.926070730406964,-427.0010404940448,-1755.3597575690594,-6302.906757494817,0.012218682582262705,0.278818794668502,35.05920397157783,-0.44223598252346596,-19.880331982242815
2021-04-09,51.48,51.48,50.27,50.75,65614,-0.020459370777842212,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-3.700189753320693,-5.879080118694368,-9.937888198757772,-1769.4221947113838,-3036.863752023087,-7725.3933106814075,0.013230655790244728,0.354226006552799,30.225987993422237,-0.7687642749320039,-14.522167487684722
2021-04-12,50.83,50.83,49.7,49.7,53663,-0.020689655172413723,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-5.692599620493355,-7.53488372093023,-11.027568922305765,-2879.6911602286214,-3985.708385196108,-8250.444884894294,0.013959130797766247,0.32455978324660606,26.350774348739392,-1.1155263517430114,-7.8269617706237415
2021-04-13,49.7,50.27,49.54,49.86,26570,0.0032193158953721657,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-4.2074927953890455,-5.388994307400385,-10.86878798712907,-2553.641602922736,-3165.6595339490955,-8230.643429545655,0.013669976352257064,0.30684454330905864,27.868370633117692,-0.6688316720181304,-8.283192940232652
2021-04-14,50.02,50.02,48.65,49.46,32260,-0.008022462896109084,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-4.682983233763727,-4.072924747866569,-11.202872531418318,-2713.0648918782117,-2147.945401398828,-8434.10307006073,0.01250683275281644,0.3616845070428421,26.403579925520575,-0.37786044766307664,-7.379700768297615
2021-04-15,49.46,49.46,48.56,48.81,42212,-0.0131419328750505,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-5.790387955993048,-7.381404174573058,-12.495518106848335,-3180.704819944649,-3607.7058604386934,-9004.943697853456,0.008690796633613836,0.5506899907498644,24.179504816744355,-1.047338738590604,-10.305265314484735
2021-04-16,48.56,48.56,47.59,47.67,72736,-0.023355869698832188,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-6.0689655172413755,-9.544592030360533,-14.539261384008606,-3537.096204141568,-5306.518398852952,-10703.756236267714,0.009519003570595591,0.6324430321076844,20.860634209669627,-1.4817892960746168,-5.2653660583176105
2021-04-19,47.67,47.67,43.78,45.24,128205,-0.05097545626179989,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-8.973843058350106,-14.155597722960156,-17.939415925993107,-8962.135608668385,-11841.826768897006,-14548.626277161535,0.015422789678968405,-0.6558512132904897,15.862563485150488,-2.3518671741936017,-1.6136162687886868
2021-04-20,45.4,45.4,44.11,44.67,118899,-0.012599469496021198,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-10.409145607701564,-14.178674351585007,-19.32454397688278,-10545.737155615847,-13099.378758538585,-16266.969940511379,0.015417846135997133,-0.5648058664105894,14.957287506545669,-2.2228265436475927,-1.9923886277143477
2021-04-22,44.59,44.59,42.81,42.81,108663,-0.04163868368032231,0.1095243138,11.3617834585,15.4955677845,0.2325444103,-13.445208249090168,-17.498554634804385,-22.45969932983155,-14811.516787342232,-17524.581679220442,-20641.919404966444,0.016842784303762636,-0.4504381679135114,12.458658981351334,-2.68542000106556,0.5606166783461708
