time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,18.79,18.79,18.79,18.79,1350,0.041574279379157364,5.2610242483,15.0893143275,8.6812975418,0.0288019814,7.555809959931303,8.675534991324474,18.77370417193425,57.104097997580816,50.791785944777246,55.28461173286712,0.037174672294190025,-0.10213153575712187,68.32296883829407,0.2925572259827971,2.0223523150612266
2020-04-17,18.41,18.79,18.41,18.79,20,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,4.157427937915736,4.157427937915736,12.582384661473922,56.12527716186244,45.58646494998256,54.18473815511744,0.03519318400093403,-0.019841134939899332,68.32296883829407,-0.06658930764354277,2.0223523150612266
2020-04-20,19.17,19.17,19.17,19.17,820,0.020223523150612266,5.2610242483,15.0893143275,8.6812975418,0.0288019814,6.263858093126395,6.263858093126395,15.900846432889981,72.7085661453645,62.16975393348462,71.12752384323304,0.03547658952460097,-0.16685255940367455,70.58854214063807,0.06685088550064651,0.0
2020-04-21,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,6.263858093126395,0.41906757464642563,16.46415552855407,72.7085661453645,61.587714022176414,71.36936181179409,0.030508364294146,-0.19156529279236742,70.58854214063807,-0.41057310989505746,-3.9645279081898854
2020-04-22,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,6.263858093126395,2.0223523150612266,15.900846432889981,72.7085661453645,61.74486436266882,71.32075913864708,0.029960333545577124,-0.1651062539013021,70.58854214063807,-0.31388751579992547,-10.589462702138764
2020-04-23,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,2.0223523150612266,9.730967372638833,14.85919712402637,16.583288983502058,73.68738698108288,71.04869142401587,0.016022016582815626,-0.11574900619170035,70.58854214063807,0.2827010356352934,-5.529473135106954
2020-04-24,17.85,19.17,17.85,19.17,570,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,2.0223523150612266,6.263858093126395,15.900846432889981,16.583288983502058,72.7085661453645,71.22843977632265,0.01396628780221518,-0.15897087515537642,70.58854214063807,-0.02020395204561876,-11.997913406364113
2020-04-27,17.85,19.17,17.85,19.17,20,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,6.263858093126395,15.900846432889981,0.0,72.7085661453645,71.22843977632265,0.01396628780221518,-0.15897087515537642,70.58854214063805,-0.04211210000059488,-12.571726656233695
2020-04-28,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,6.263858093126395,8.550396375990953,0.0,72.7085661453645,67.16556190449677,0.01396628780221518,-0.4559784972044941,70.58854214063805,-0.05450276089229004,-18.622848200313
2020-04-29,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,6.263858093126395,10.873337189126687,0.0,72.7085661453645,67.37507492827933,0.01396628780221518,-0.5706657109841121,70.58854214063805,-0.06680911526136167,-24.308815858111643
2020-05-04,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,2.0223523150612266,10.873337189126687,0.0,16.583288983502058,67.37507492827933,0.006395239546907938,-0.5706657109841121,70.58854214063805,-0.4181595297655665,-29.62962962962964
2020-05-05,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,2.0223523150612266,6.263858093126395,0.0,16.583288983502058,62.16975393348464,0.006395239546907938,-0.6038838604268606,70.58854214063805,-0.41139165571864633,-29.62962962962964
2020-05-06,19.17,19.17,19.17,19.17,0,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,0.0,0.0,6.263858093126395,0.0,0.0,62.16975393348464,0.0,-0.6038838604268606,70.58854214063805,-0.583465414368293,-29.62962962962964
2020-05-07,17.85,18.41,17.85,18.41,160,-0.039645279081898854,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-3.9645279081898854,-3.9645279081898854,-3.5620743844944958,-6.343244653103817,-6.343244653103817,55.244469369072625,0.012536938037182963,-1.235739461195358,53.34612830552297,-0.9101902710129385,-26.724606192286803
2020-05-08,17.14,17.14,17.14,17.14,10,-0.06898424769147204,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-10.589462702138764,-10.589462702138764,-8.78126663118679,-7.033087130018537,-7.033087130018537,54.711777232650306,0.023922414348470967,-1.277543462272249,37.056711387708376,-1.443652138412075,-23.687281213535595
2020-05-11,15.97,18.11,15.97,18.11,330,0.05659276546091019,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-5.529473135106954,-5.529473135106954,3.663423010875788,11.642525472081825,11.642525472081825,85.32991245316472,0.032080685142248246,-0.5962920794323946,49.69216780463772,-1.0252449998681301,-29.044726670347877
2020-05-12,16.87,16.87,16.87,16.87,30,-0.06847045831032572,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-11.997913406364113,-11.997913406364113,-6.485587583148544,9.588411722772054,9.588411722772054,82.29697786813658,0.03766713915434957,-0.7223970545657956,38.93270249577829,-1.5526547585531205,-23.82928275044458
2020-05-13,16.16,17.89,15.71,16.76,10350,-0.00652045050385297,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-12.571726656233695,-12.571726656233695,-7.0953436807095205,-57.898250992106185,-57.898250992106185,14.810315153258344,0.037491380822460195,-0.6851917050119166,38.143694889964706,-1.5817129402725765,-28.221957040572796
2020-05-14,15.63,15.63,15.6,15.6,3160,-0.06921241050119342,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-15.263443780554054,-18.622848200313,-13.52549889135255,-270.2662235227736,-276.6094681758774,-203.90090203051287,0.041100657556860376,-0.6148179386339873,31.0072772435676,-2.0351319471339253,-26.79487179487179
2020-05-15,14.51,14.51,14.51,14.51,670,-0.06987179487179485,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-15.34422403733956,-24.308815858111643,-19.56762749445676,-316.3904836099614,-323.42357073997994,-250.7150045946154,0.043275484565425994,-0.47809881449054836,26.071297812140088,-2.3652862768767338,-15.851137146795303
2020-05-18,15.33,15.37,13.49,13.49,3590,-0.07029634734665746,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-25.51076753175041,-29.62962962962964,-28.2064928153273,-587.429983186562,-575.7874577144802,-559.2041687309782,0.04417262641295584,-0.39847410720808335,22.467053758993146,-2.6221384982540283,-3.854707190511486
2020-05-19,12.55,14.28,12.55,13.49,2780,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-20.035566093657387,-29.62962962962964,-28.2064928153273,-585.3758694372523,-575.7874577144802,-559.2041687309782,0.04417262641295584,-0.39847410720808335,22.467053758993146,-2.5070225412952523,-2.5203854707190554
2020-05-20,12.78,14.28,12.63,13.49,540,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-19.51073985680192,-29.62962962962964,-29.62962962962964,-517.8892067223741,-575.7874577144802,-575.7874577144802,0.04417262641295584,-0.3884881164484555,22.467053758993146,-2.358868704393203,-7.487027427724236
2020-05-21,14.28,14.28,12.63,13.49,11540,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-13.525641025641022,-26.724606192286803,-29.62962962962964,-299.1779895386028,-569.4442130613763,-575.7874577144802,0.045337579366317916,-0.3884881164484555,22.467053758993146,-2.0535518708855323,-7.487027427724236
2020-05-22,12.55,13.19,12.55,13.08,8140,-0.03039288361749448,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-9.855272226050992,-23.687281213535595,-31.76838810641628,-499.7619596209054,-816.1524432308668,-823.1855303608852,0.043212567479314914,-0.25673154012201665,20.904571053607796,-1.7717129870081056,-6.345565749235471
2020-05-25,12.18,13.04,12.18,12.85,1050,-0.01758409785932724,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-4.744255003706455,-29.044726670347877,-32.96817944705269,-265.86137539869867,-853.2913585852607,-841.6488331131789,0.03254415972050891,-0.18666544763911946,20.06169189866708,-2.0004667173355273,-7.0038910505836665
2020-05-26,12.85,12.85,12.18,12.85,3420,0.0,5.2610242483,15.0893143275,8.6812975418,0.0288019814,-4.744255003706455,-23.82928275044458,-32.96817944705269,-265.86137539869867,-851.237244835951,-841.6488331131789,0.03149300981030855,-0.18666544763911946,20.06169189866708,-1.6110236272912557,-7.548638132295715
