time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2021-11-11,58.4,58.71,57.47,58.09,54100,-0.009717013296965393,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.27467811158797817,-3.8563389606090626,-2.859531772575241,-61.74870261757167,-2493.360419721325,-252.2347042053633,0.00971016658100581,-0.27231613036453967,40.371525756299256,-0.6578031574047989,-0.4475813393010952
2021-11-12,58.2,59.59,58.04,59.13,177400,0.017903253572043365,0.3081402903,18.6964699429,17.1786040417,0.1361940365,1.2500000000000178,-1.7937219730941645,0.0,2739.8678802045574,908.9429009998858,3514.2539844918465,0.011913192497972576,-0.3653181000162969,48.57221684652516,-0.3815705955233599,-2.4522239134111334
2021-11-15,59.13,59.44,58.92,59.28,128800,0.0025367833587011113,0.3081402903,18.6964699429,17.1786040417,0.1361940365,2.136457615437637,-1.4627659574467988,1.768240343347638,3427.222015161425,1275.9562993112702,4561.302859851217,0.011989234058846762,-0.5407441826621415,49.647833507542295,-0.35787836730292094,-3.306342780026994
2021-11-16,59.28,59.59,57.42,58.51,108200,-0.012989203778677516,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.3406574689150066,-0.1706193482340912,-0.5270316218973226,1525.4083606572433,1686.9307004583604,2424.89126850904,0.009534852856908114,-0.31133837500263395,44.502343408394566,-0.16831692727146502,-1.0596479234318834
2021-11-17,58.4,58.97,57.37,57.37,121300,-0.01948384891471544,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-2.199113535629049,-1.4261168384879785,-2.630685675492195,-791.7382612925217,-272.1264414514826,-31.325174380121098,0.011205471882189136,-0.19381834482692645,38.19144305409917,-0.41356493949358336,0.0
2021-11-18,58.4,58.4,57.37,58.4,68300,0.01795363430364305,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.533654673782058,0.2575107296137302,-0.8825526137135165,960.1853810121265,898.4366783945544,1194.9080485586992,0.012778350508102934,-0.2066549259041927,45.685868421039274,-0.12728299095098922,-1.3184931506849296
2021-11-19,58.4,58.4,57.63,57.63,40000,-0.013184931506849296,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-2.536783358701167,-1.3184931506849296,-0.25960539979231756,-2743.2490629423382,-3.3811827377811596,1706.5128249446066,0.013426224276035853,-0.17179269253510468,41.62275674182538,-0.45435774636317616,0.711435016484474
2021-11-22,58.14,58.4,57.63,57.78,52400,0.0026028110359188616,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-2.53036437246964,-0.4479669193659497,-1.7681060863651843,-2933.599461260893,493.62255390053167,204.96312080378246,0.013355384788655441,-0.1899791488611407,42.69200199107293,-0.3162195720786634,-2.492211838006231
2021-11-23,58.14,58.82,56.85,58.09,69200,0.0053651782623744815,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.7178260126474045,-1.0560381536365182,-2.0900050564638395,-1156.8972766516717,368.51108400557104,-11.688508757820387,0.01287741592563346,-0.1708884004696047,44.936666127001736,-0.4574584347459327,-0.9812360130831421
2021-11-24,57.89,58.04,57.27,57.89,38400,-0.003442933379239177,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.9063970716402414,-1.3126491646777927,-2.607671601615069,1074.2849549405269,282.5466936480048,-239.19463914356027,0.012900452097219652,-0.09791059686086186,43.74616689052883,-0.5272349489901332,-0.8982553117982461
2021-11-25,57.89,58.14,57.42,57.83,71701,-0.0010364484366902627,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.9760273972602707,-0.4475813393010952,-4.286660046342272,-226.26265735742209,733.9227236547041,-1759.4376960666211,0.012554499541600116,-0.09572469924822674,43.37491146269486,-0.3669432899623198,-1.6946221684246865
2021-11-26,57.78,57.83,56.85,57.68,75600,-0.002593809441466366,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.08676036786394725,-2.4522239134111334,-4.201959807340971,105.04260914169248,-2638.206453800646,-1729.2635528007609,0.010787077421891859,-0.10900598791385255,42.40599844350171,-0.7632529833500278,-0.5374479889043049
2021-11-29,57.37,57.52,56.85,57.32,31900,-0.006241331484049928,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.7961232260297657,-3.306342780026994,-4.720744680851063,-230.44316348164858,-3164.042624742542,-1888.0863254312724,0.010695008922831057,-0.029907202342920214,40.0913109112007,-0.9217085208427114,0.8025122121423589
2021-11-30,57.37,58.4,57.27,57.89,114700,0.009944173063503037,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.3442933379239177,-1.0596479234318834,-1.2284593072854455,538.8831511458357,-618.0141255058365,1068.9165749525237,0.0108454588603749,0.22568258003210823,45.19239993686026,-0.46790031791014874,-0.8982553117982461
2021-12-01,57.63,58.14,57.37,57.37,67600,-0.008982553117982461,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.8982553117982461,0.0,-1.4261168384879785,63.87120213300557,1138.156157073532,866.0297156220489,0.00924904413899021,0.2343983154537445,41.70372054681701,-0.251102635405019,0.0871535645807997
2021-12-02,57.63,58.51,57.37,57.63,86700,0.004531985358201318,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.3458412588621784,-1.3184931506849296,-1.064377682403428,531.1087220481884,304.84606469076596,1203.28274308532,0.007079904385339232,0.17717253185519147,44.030225077484246,-0.4924485966732212,-0.36439354502862953
2021-12-03,57.63,58.3,56.34,58.04,70800,0.0071143501648447405,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.6241331484049928,0.711435016484474,-0.6164383561643838,1230.8967074940533,1335.9393166357454,1332.5581338979637,0.006142951948824697,0.11929895199280781,47.58271441975269,-0.05761449753933448,-0.7064093728463061
2021-12-06,57.63,57.89,56.34,56.34,43500,-0.029290144727773915,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-1.709699930216324,-2.492211838006231,-2.9290144727773915,155.87388617708075,-74.56927730456823,419.05327659596287,0.011231712347181604,-0.4160585708147608,37.07496474629263,-0.6944144846975223,0.9052183173588801
2021-12-07,57.37,57.83,56.34,57.52,61200,0.020944266950656765,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.6391432026256694,-0.9812360130831421,-2.0269119400442848,297.06637317347645,835.9495243193116,1204.460608324882,0.013323813309065496,-0.22076496576526894,45.99051778115411,-0.34134523775482156,-0.4346314325451961
2021-12-08,56.85,57.73,56.85,57.37,97500,-0.002607788595271332,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.0,-0.8982553117982461,-2.199113535629049,650.027575910136,713.8987780431412,996.4454716911454,0.013308748395653719,-0.19767477270547776,45.11544534525033,-0.2906741107308093,-3.521004009063966
2021-12-09,56.85,57.47,55.82,56.85,63600,-0.009063970716402192,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-1.3534617386777748,-1.6946221684246865,-2.134618695128254,-319.36409220909775,211.7446298390903,945.6673534937937,0.013562814239788818,-0.2033987845961961,42.123221685176844,-0.46003067985453566,-1.2664907651715018
2021-12-10,56.34,57.52,56.34,57.37,147900,0.009146877748460902,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-1.154376292212267,-0.5374479889043049,-2.97649247420938,529.763135117262,1760.6598426113148,-877.546611189332,0.013971588625483762,-0.2965007582586635,45.981520361869556,-0.11575032995643236,-1.6210563012027168
2021-12-13,57.11,57.83,56.59,57.78,159300,0.007146592295624865,0.3081402903,18.6964699429,17.1786040417,0.1361940365,2.555910543130979,0.8025122121423589,-2.53036437246964,2942.3365834684682,3098.2104696455485,-65.83215509699426,0.013996442861901144,-0.3323172790340864,48.87543879239363,0.3508336052924767,-2.146071304949815
2021-12-14,57.32,57.78,56.85,57.37,109500,-0.0070958809276566726,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.2607788595271332,-0.8982553117982461,-1.948384891471544,883.5484845098686,1180.6148576833446,562.6007321775073,0.013807439082595692,-0.38539359954496966,46.209443659545144,-0.13668994096940054,-2.0742548370228264
2021-12-15,57.11,57.68,56.59,57.42,115200,0.000871535645807997,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.0871535645807997,0.0871535645807997,0.0871535645807997,1238.2087789459047,1888.2363548560402,3026.3925119295714,0.013508211027538566,-0.5153513748775866,46.59204410395349,0.37569032996945834,-2.159526297457337
2021-12-16,57.11,57.73,56.44,57.42,105900,0.0,0.3081402903,18.6964699429,17.1786040417,0.1361940365,1.0026385224274348,-0.36439354502862953,-1.6780821917808164,1814.677316509084,1495.313224299986,1800.159288990751,0.01342134290365928,-0.6487556803281148,46.59204410395349,0.29750171683863563,-2.8735632183908066
2021-12-17,56.39,57.78,56.34,57.63,125400,0.0036572622779520447,0.3081402903,18.6964699429,17.1786040417,0.1361940365,0.4531985358201318,-0.7064093728463061,0.0,920.4747871669032,1450.2379222841646,2786.1772389199095,0.013253087111808394,-0.8902370117179754,48.38047472597438,0.16043646452037105,-2.7763317716467117
2021-12-20,57.27,57.63,55.3,56.85,59200,-0.013534617386777748,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-1.6095534787123555,0.9052183173588801,-1.6095534787123555,-1019.2267148233805,1923.1098686450873,1848.5405913405182,0.010005958668168292,-0.6579379282786887,42.66563162278104,1.2542585039945056,-1.1785400175901573
2021-12-21,57.11,57.52,56.59,57.27,69009,0.0073878627968337884,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-0.1743071291615772,-0.4346314325451961,-1.4116026854880337,267.6012705017281,1151.1497550115962,1987.0992793309072,0.007632341876427565,-0.6611586761798628,46.34112084812491,0.4054468098408216,-4.5224375763925355
2021-12-22,57.11,57.47,55.35,55.35,62300,-0.03352540597171294,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-3.6050156739811934,-3.521004009063966,-4.38763171532216,-1921.4324279330694,-683.223648987165,30.675129055975503,0.012998001547004843,-0.9464617517329513,35.22432903824934,-1.6197965374101246,0.6684733514001673
2021-12-23,56.34,56.85,54.78,56.13,29603,0.014092140921409202,0.3081402903,18.6964699429,17.1786040417,0.1361940365,-2.2466039707419005,-1.2664907651715018,-2.9396507003285444,-1504.2627802365928,310.4145362724909,522.1591661115805,0.013926324501632437,-0.9273615608043366,41.37694032124133,-0.08276933472472993,-1.567789061108149
