time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.6,1.6,1.6,1.6,0,0.0,,,,,0.0,-11.111111111111105,-15.78947368421052,-62.33333333333288,-132.83006535947658,-143.3563811489507,0.03899094495338313,-0.13605684970872753,36.23503490814888,-0.9827874135489212,-6.25
2020-04-17,1.6,1.6,1.6,1.6,0,0.0,,,,,0.0,-11.111111111111105,-15.78947368421052,-62.33333333333288,-132.83006535947658,-143.3563811489507,0.03899094495338313,-0.13605684970872753,36.23503490814888,-0.9809480120435318,-6.25
2020-04-20,1.6,1.6,1.6,1.6,0,0.0,,,,,6.666666666666665,-5.88235294117646,-15.78947368421052,6.66666666666712,-127.274509803921,-143.3563811489507,0.0357649188643899,-0.13605684970872753,36.23503490814888,-0.4871868196101501,-6.25
2020-04-21,1.6,1.6,1.6,1.6,0,0.0,,,,,0.0,0.0,-15.78947368421052,0.0,-62.33333333333288,-143.3563811489507,0.030457544829434906,-0.13605684970872753,36.23503490814888,0.06738452403103473,-12.50000000000001
2020-04-22,1.6,1.6,1.6,1.6,1500,0.0,,,,,0.0,0.0,-15.78947368421052,0.0,-62.33333333333288,-143.3563811489507,0.030457544829434906,-0.13605684970872753,36.23503490814887,0.04967030856642301,-18.75
2020-04-23,1.5,1.6,1.5,1.6,15400,0.0,,,,,0.0,0.0,-11.111111111111105,0.0,-62.33333333333288,-132.83006535947703,0.030457544829434906,-0.2360798627736004,36.23503490814888,0.031644049693911186,-12.50000000000001
2020-04-24,1.5,1.6,1.5,1.6,8100,0.0,,,,,0.0,0.0,-11.111111111111105,0.0,-62.33333333333288,-132.83006535947703,0.030457544829434906,-0.2360798627736004,36.23503490814888,0.013273169773497772,-12.50000000000001
2020-04-27,1.5,1.6,1.5,1.6,6100,0.0,,,,,0.0,6.666666666666665,-11.111111111111105,0.0,6.66666666666712,-132.83006535947703,0.02108185106778919,-0.2360798627736004,36.23503490814888,0.6723704540262859,-12.50000000000001
2020-04-28,1.5,1.6,1.5,1.6,10100,0.0,,,,,0.0,0.0,-11.111111111111105,0.0,0.0,-132.83006535947703,0.0,-0.2360798627736004,36.23503490814888,0.011943317496499408,-18.75
2020-04-29,1.6,1.6,1.6,1.6,0,0.0,,,,,0.0,0.0,-11.111111111111105,0.0,0.0,-132.83006535947703,0.0,-0.2360798627736004,36.23503490814888,0.032118536724470535,-18.75
2020-05-04,1.5,1.5,1.5,1.5,900,-0.0625,,,,,-6.25,-6.25,-16.666666666666675,-56.249999999999545,-56.249999999999545,-189.08006535947703,0.019764235376052378,-0.22455626786269747,25.126066728342124,-0.5815028654405234,-20.000000000000007
2020-05-05,1.4,1.5,1.4,1.5,4100,0.0,,,,,-6.25,-6.25,-16.666666666666675,-56.249999999999545,-56.249999999999545,-189.08006535947703,0.019764235376052378,-0.22455626786269747,25.126066728342124,-0.561291457567052,-13.33333333333333
2020-05-06,1.5,1.5,1.5,1.5,0,0.0,,,,,-6.25,-6.25,-11.764705882352944,-56.249999999999545,-56.249999999999545,-183.52450980392146,0.019764235376052378,-0.3347302618168802,25.126066728342124,-0.5361874250893914,-6.666666666666677
2020-05-07,1.4,1.4,1.4,1.4,4900,-0.06666666666666676,,,,,-12.50000000000001,-12.50000000000001,-12.50000000000001,-382.9166666666667,-382.9166666666667,-445.25000000000045,0.027248428429027857,-0.4458011012986132,18.168954303410914,-1.1678775410765965,7.14285714285714
2020-05-08,1.3,1.5,1.3,1.3,15910,-0.07142857142857129,,,,,-18.75,-18.75,-18.75,-1519.3452380952358,-1519.3452380952358,-1581.6785714285695,0.032367491074503284,-0.42901791232266306,13.995633596127576,-1.7582768763051817,15.384615384615374
2020-05-11,1.3,1.4,1.3,1.4,15700,0.07692307692307687,,,,,-6.666666666666677,-12.50000000000001,-12.50000000000001,-255.40293040292886,-311.65293040292886,-373.9862637362626,0.044522671726742236,0.09912447209626277,31.05110795356576,-1.0671466660978852,14.285714285714302
2020-05-12,1.4,1.4,1.4,1.4,100,0.0,,,,,-6.666666666666677,-12.50000000000001,-12.50000000000001,-255.40293040292886,-311.65293040292886,-373.9862637362626,0.044522671726742236,0.09912447209626277,31.05110795356576,-1.0362597829867484,21.42857142857144
2020-05-13,1.4,1.4,1.4,1.4,2000,0.0,,,,,-6.666666666666677,-12.50000000000001,-6.666666666666677,-255.40293040292886,-311.65293040292886,-304.9862637362626,0.044522671726742236,0.06564225523365061,31.05110795356576,-1.00574436717048,28.57142857142858
2020-05-14,1.3,1.5,1.3,1.3,11200,-0.07142857142857129,,,,,-7.142857142857128,-18.75,-18.75,-728.7362637362601,-1111.6529304029273,-1111.6529304029277,0.04791834055543154,-0.1929756998280266,24.887003823126506,-1.6331665181076545,38.46153846153846
2020-05-15,1.4,1.4,1.3,1.3,19400,0.0,,,,,0.0,-18.75,-18.75,407.692307692309,-1111.6529304029273,-1111.6529304029277,0.04791834055543154,-0.1929756998280266,24.887003823126506,-1.591122951218518,30.76923076923077
2020-05-18,1.3,1.3,1.2,1.2,70900,-0.07692307692307698,,,,,-14.28571428571428,-20.000000000000007,-25.00000000000001,-6253.846153846156,-6509.249084249085,-6565.499084249086,0.049545515469210225,-0.14435857524552842,20.229550900526704,-1.6550956660200011,50.0
2020-05-19,1.3,1.3,1.3,1.3,9400,0.08333333333333348,,,,,-7.142857142857128,-13.33333333333333,-18.75,-5470.512820512821,-5725.91575091575,-5782.165750915751,0.05947444495098646,0.24020749461099036,33.609808226416135,-0.9493708298390572,30.76923076923077
2020-05-20,1.4,1.4,1.4,1.4,7100,0.07692307692307687,,,,,0.0,-6.666666666666677,-12.50000000000001,-4924.3589743589755,-5179.761904761905,-5236.0119047619055,0.0659138513081241,0.2656383060252242,43.76748957101842,-0.26503019463985666,21.42857142857144
2020-05-21,1.4,1.5,1.4,1.5,23102,0.0714285714285714,,,,,15.384615384615374,7.14285714285714,-6.25,-2474.216117216121,-3202.952380952381,-3585.869047619049,0.06600758179371215,0.19236971996438665,51.722175485809494,1.1248785600148103,13.33333333333333
2020-05-22,1.6,1.6,1.4,1.5,67112,0.0,,,,,15.384615384615374,15.384615384615374,-6.25,-2474.2161172161204,-2066.523809523812,-3585.869047619049,0.059936812713437586,0.19236971996438665,51.722175485809494,1.928466819759042,13.33333333333333
2020-05-25,1.6,1.6,1.6,1.6,49100,0.06666666666666665,,,,,33.33333333333335,14.285714285714302,0.0,6252.9633699633705,-0.8827838827860433,-312.5357142857165,0.05885697357735498,0.08667076569269005,58.526373488392736,1.7688364876683835,6.25
2020-05-26,1.6,1.7,1.6,1.7,10700,0.0625,,,,,30.76923076923077,21.42857142857144,6.25,6138.380036630035,667.8672161172137,356.2142857142835,0.06038571855457323,-0.02993389145890944,63.991704808590505,2.3400158904156236,0.0
2020-05-27,1.8,1.8,1.8,1.8,38820,0.05882352941176472,,,,,28.57142857142858,28.57142857142858,12.5,7875.755602240895,2951.39662788192,2639.74369747899,0.06094815820695509,-0.14957244101698755,68.46675428207493,2.8213026736030002,0.0
2020-05-28,1.9,1.9,1.7,1.8,31600,0.0,,,,,19.999999999999996,38.46153846153846,12.5,6225.612745098038,3751.396627881918,2639.74369747899,0.051579288027972604,-0.14957244101698755,68.46675428207493,3.3968738734570345,5.555555555555558
2020-05-29,1.7,1.8,1.7,1.7,21800,-0.05555555555555558,,,,,13.33333333333333,30.76923076923077,6.25,5014.501633986927,2540.2855167708067,1428.6325863678783,0.05824273062416797,-0.05177474926757763,59.84158312600364,2.642874992683766,11.764705882352944
2020-06-01,1.7,1.8,1.6,1.8,32700,0.05882352941176472,,,,,12.5,50.0,19.999999999999996,3664.6977124183013,9917.66108238167,3408.411998132585,0.04525616409376381,-0.264342178657349,64.6389002508955,3.60772095485153,0.0
