time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,12.37,12.37,12.37,12.37,2700,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.0,1.7269736842105088,0.5691056910569037,-1.0544787743751698,46.48224492391765,23.142606848411024,0.003845647881090314,-0.09301953954714245,55.345413366644834,1.3857376878426544,1.1317704122878025
2020-04-17,12.44,12.44,12.44,12.44,3200,0.0056588520614389015,12.8013543153,17.0012849227,0.0,0.0909361667,0.5658852061438902,1.7170891251022002,1.7170891251022002,17.053847822229315,45.0182030994697,56.047681412495294,0.0038343588103934923,-0.287575718859313,60.490087343572284,1.348157860402112,0.562700964630225
2020-04-20,12.44,12.44,12.44,12.44,2300,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.5658852061438902,1.1382113821138073,1.7170891251022002,17.053847822229315,31.28149009865192,56.047681412495294,0.003588039070167529,-0.287575718859313,60.490087343572284,0.9458971193786386,0.0
2020-04-21,12.37,12.37,12.37,12.37,2500,-0.00562700964630225,12.8013543153,17.0012849227,0.0,0.0909361667,0.5691056910569037,0.5691056910569037,1.7269736842105088,17.699339066214545,17.213965982896294,55.144507255856716,0.004178949708272398,-0.28483033188731555,53.36025890608008,0.5723282026016713,1.1317704122878025
2020-04-22,12.37,12.37,12.37,12.37,2600,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.0,0.5691056910569037,2.3159636062861866,4.040802480848857,17.213965982896294,68.96029672954104,0.004178949708272398,-0.35044741559695153,53.36025890608008,0.5920223771120113,1.6976556184316927
2020-04-23,12.44,12.44,12.44,12.44,2800,0.0056588520614389015,12.8013543153,17.0012849227,0.0,0.0909361667,0.5658852061438902,0.5658852061438902,2.3026315789473673,19.88558825287778,18.831109478502626,69.7513190607099,0.004174579534508707,-0.35327737226432815,58.96912433685381,0.6102274295236049,1.12540192926045
2020-04-24,12.44,12.44,12.44,12.44,3100,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.0,0.5658852061438902,2.8949545078577277,1.7772616562732964,18.831109478502626,85.86974011334163,0.004174579534508707,-0.3781171682710383,58.969124336853824,0.6197394697603618,1.12540192926045
2020-04-27,12.44,12.44,12.44,12.44,2400,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.0,0.5658852061438902,2.8949545078577277,1.7772616562732964,18.831109478502626,85.86974011334163,0.004174579534508707,-0.3781171682710383,58.969124336853824,0.6195873662638539,1.688102893890675
2020-04-28,12.44,12.44,12.44,12.44,2700,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.5658852061438902,1.1382113821138073,3.408146300914372,15.84478577202892,33.54412483824348,97.28413217289508,0.0035768103910473695,-0.39378809174940627,58.969124336853824,0.9964202678910712,1.688102893890675
2020-04-29,12.51,12.51,12.51,12.51,3200,0.00562700964630225,12.8013543153,17.0012849227,0.0,0.0909361667,1.1317704122878025,1.1317704122878025,3.4739454094292688,33.85121664019612,37.892019121044996,102.32298199368039,0.0035677980411882304,-0.3836922294449114,64.6819881472642,0.9801594810863853,1.1191047162270262
2020-05-04,12.51,12.51,12.51,12.51,2300,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.562700964630225,1.1317704122878025,2.8782894736842035,18.006430868167197,37.892019121044996,84.37426404496262,0.0035677980411882304,-0.24205018410361703,64.6819881472642,0.968536712979207,1.1191047162270262
2020-05-05,12.51,12.51,12.51,12.51,2500,0.0,12.8013543153,17.0012849227,0.0,0.0909361667,0.562700964630225,0.562700964630225,2.289452166802941,18.006430868167197,19.783692524440507,64.80189562391018,0.00319977119159555,-0.1117095334453486,64.6819881472642,0.5720635692120648,1.6786570743405393
2020-05-06,12.44,12.44,12.44,12.44,2400,-0.005595523581135131,12.8013543153,17.0012849227,0.0,0.0909361667,0.0,0.0,1.1382113821138073,4.577174273442882,6.3544359297161925,37.63592602836809,0.00375142291329875,-0.0696176219499741,55.10012958889786,0.1887344956481202,2.2508038585209
