time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,14.08,14.08,13.58,14.08,2010,0.0,1.5194930322,4.7347790666,3.7459909468,0.1426643841,4.219096965210967,-4.412763068567549,-7.793058284217413,-21.284698070266806,-234.7012812823603,-443.4475957472931,0.028003179812497024,-0.4452342006646003,43.86852577381925,-0.8892689885923155,0.0
2020-04-17,14.08,14.37,14.08,14.37,6620,0.02059659090909083,1.5194930322,4.7347790666,3.7459909468,0.1426643841,6.051660516605151,-0.7596685082873034,-6.688311688311699,112.63690251179298,-29.275135275448662,-332.6384389782281,0.028604793835554636,-0.4580926979585312,47.72804805253395,-0.038617876196227995,1.0438413361169019
2020-04-20,15.09,15.09,15.09,15.09,10,0.050104384133611735,1.5194930322,4.7347790666,3.7459909468,0.1426643841,7.70877944325481,2.9331514324693053,-2.012987012987011,65.2707876815424,-97.76580414129513,-332.137395136892,0.032672415672332825,-0.25631126744130117,55.84552416131166,0.8056512777887505,-8.349900596421467
2020-04-21,14.95,14.95,14.05,14.66,1950,-0.028495692511597115,1.5194930322,4.7347790666,3.7459909468,0.1426643841,7.399267399267395,2.018093249826025,-2.785145888594165,118.1410181190457,-68.07319580766764,-255.96373579424665,0.033465338456080344,-0.23563247233043527,50.77425667877623,0.5815154675526262,-1.5006821282401162
2020-04-22,14.37,14.37,14.37,14.37,800,-0.019781718963165162,1.5194930322,4.7347790666,3.7459909468,0.1426643841,2.059659090909083,0.0,-2.6422764227642337,65.45850009137085,-83.89857097819977,-115.3965380204813,0.03420647049197676,-0.24120371834517737,47.63268186615594,0.11229041176801928,0.0
2020-04-23,14.37,14.37,14.01,14.37,620,0.0,1.5194930322,4.7347790666,3.7459909468,0.1426643841,2.059659090909083,6.365655070318277,-4.708222811671092,65.45850009137084,44.17380202110435,-287.103855093653,0.02693116449531782,-0.15614213979718838,47.63268186615595,1.5616463811777967,0.0
2020-04-24,14.37,15.09,14.37,15.09,7210,0.050104384133611735,1.5194930322,4.7347790666,3.7459909468,0.1426643841,5.0104384133611735,11.365313653136532,0.5329780146569041,290.36167787653017,402.9985803883235,86.03204363435623,0.03017144741573443,-0.13329221262862126,55.5515686845333,2.5172980939949277,-1.9218025182239806
2020-04-27,14.73,14.73,14.73,14.73,20,-0.02385685884691846,1.5194930322,4.7347790666,3.7459909468,0.1426643841,-2.385685884691846,5.139186295503206,-1.4715719063545074,289.3834968582557,354.6542845397984,107.58022291311408,0.030864328272697823,-0.049355770062150875,51.36885287452154,1.134971136064883,0.950441276306857
2020-04-28,14.44,14.87,14.37,14.73,1930,0.0,1.5194930322,4.7347790666,3.7459909468,0.1426643841,0.4774897680764001,7.912087912087906,-1.6688918558077415,344.95009725587005,463.0911153749161,92.12871789639033,0.028996521743343617,-0.038634315985553454,51.36885287452154,1.6611593137651848,0.950441276306857
2020-04-29,14.73,14.73,14.73,14.73,1150,0.0,1.5194930322,4.7347790666,3.7459909468,0.1426643841,2.5052192066805867,4.616477272727271,-5.090206185567004,360.7754724264022,426.2339725177734,7.776247936443754,0.027850197082404323,0.05178127656188017,51.36885287452154,0.9590061278173422,0.0
2020-05-04,14.37,14.37,14.08,14.08,1150,-0.04412763068567549,1.5194930322,4.7347790666,3.7459909468,0.1426643841,-2.018093249826025,0.0,-4.412763068567549,310.0286971378754,375.4871972292466,140.78591594688578,0.03190745694018264,0.11336107730654263,43.912666630619086,0.0014383376832868796,4.616477272727271
2020-05-05,14.52,14.52,14.52,14.52,100,0.03125,1.5194930322,4.7347790666,3.7459909468,0.1426643841,-3.7773359840954313,1.0438413361169019,0.2762430939226457,-48.09891246546524,242.26276541106526,212.98763013561614,0.03281951493004657,-0.07653185883472993,49.279570380004394,0.22111597923890725,1.446280991735538
2020-05-06,14.52,14.52,13.65,13.83,3600,-0.0475206611570248,1.5194930322,4.7347790666,3.7459909468,0.1426643841,-6.109979633401219,-8.349900596421467,-5.6616643929058625,-218.69615545381615,70.68734140443985,-27.078462736855727,0.03124367134794994,0.04394801101466158,42.423889483815195,-1.6581339799210606,6.507592190889366
