time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,19.0,19.0,18.5,18.85,56740,-0.005277044854881119,2.031296174,22.8973065178,18.9742184092,0.0444516659,17.812500000000007,26.086956521739136,4.722222222222228,22777.95717610821,34375.145276764,-19020.33979822326,0.036113503094050724,0.00036096095053823375,61.629260289381456,2.211231285834984,-4.774535809018577
2020-04-17,19.6,19.6,18.7,18.7,105550,-0.007957559681697757,2.031296174,22.8973065178,18.9742184092,0.0444516659,9.356725146198809,21.42857142857142,3.888888888888875,12056.599251705,30386.72986908321,-19860.26022262646,0.03738542849598302,0.03238641177510242,60.26817769808238,1.7253145660862017,-4.01069518716578
2020-04-20,18.2,18.65,18.0,18.05,113840,-0.03475935828876997,2.031296174,22.8973065178,18.9742184092,0.0444516659,-1.0958904109588996,10.397553516819569,-2.9569892473118364,1879.5061848131895,17603.36088512599,-27902.932236886714,0.03793614885420434,0.2421175765896018,54.637095000599786,0.7562394274654226,6.371191135734056
2020-04-21,18.0,18.0,17.3,17.8,93600,-0.013850415512465353,2.031296174,22.8973065178,18.9742184092,0.0444516659,-4.557640750670233,13.375796178343968,2.8901734104046284,-4143.468049619301,20550.845785208174,3261.529086200312,0.03487849266418727,0.44361058297011274,52.601401020816056,0.9936232116200674,6.741573033707859
2020-04-22,17.5,18.2,17.5,18.2,48470,0.022471910112359383,2.031296174,22.8973065178,18.9742184092,0.0444516659,-3.95778364116095,17.419354838709666,5.813953488372103,-5303.530705883431,22421.587930774618,4466.176095357933,0.03373096483836474,0.31868090442819147,55.460782753261235,1.3021660845906708,7.14285714285714
2020-04-23,18.8,18.8,17.95,18.0,45130,-0.01098901098901095,2.031296174,22.8973065178,18.9742184092,0.0444516659,-4.509283819628651,12.5,4.651162790697683,-5500.045246751541,17277.911929356684,3970.242029423869,0.03428095220177923,0.36109922071554573,53.715908063730495,0.8757199625632549,5.555555555555558
2020-04-24,18.0,18.1,17.75,18.1,24180,0.005555555555555536,2.031296174,22.8973065178,18.9742184092,0.0444516659,-3.208556149732611,5.847953216374258,7.738095238095233,-4525.79148901501,7530.807762690007,4875.738153454874,0.0279768129480858,0.26672830971169087,54.486934072303114,0.31584563458644926,6.629834254143652
2020-04-27,18.2,18.5,17.85,18.0,70890,-0.005524861878453136,2.031296174,22.8973065178,18.9742184092,0.0444516659,-0.27700831024931594,-1.3698630136986356,12.5,-960.443599984979,919.062584828226,11896.937837748483,0.01795765820202764,0.3086471488735834,53.526666721175005,-0.28696578794169136,6.388888888888888
2020-04-28,18.45,18.45,17.75,17.75,35540,-0.01388888888888884,2.031296174,22.8973065178,18.9742184092,0.0444516659,-0.2808988764045006,-4.825737265415542,17.16171617161717,-157.65581912933135,-4301.1238687486175,16073.545476637373,0.016324205573321142,0.5423101824501165,51.1019449402336,-0.5775114688718136,8.732394366197195
2020-04-29,17.8,18.35,17.8,18.2,38600,0.025352112676056304,2.031296174,22.8973065178,18.9742184092,0.0444516659,0.0,-3.95778364116095,23.809523809523814,-268.2777529796174,-5571.808458863033,31868.572669497513,0.017835397002065136,0.4235840939498406,55.04912595797685,-0.5012748168301949,5.219780219780223
