time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.27,5.36,5.08,5.27,3552453,0.0,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,-1.679104477611959,14.069264069264054,-12.16666666666667,-75212.94349216219,635746.50683631,-691827.873454518,0.05374415766580808,-0.06784787668111149,43.264203772181936,1.709930002499099,3.4155597722960174
2020-04-17,5.27,5.91,5.27,5.82,14305861,0.10436432637571169,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,8.582089552238802,12.572533849129597,-1.522842639593902,1417808.602997403,1651817.696183018,848915.8580350472,0.05068409217989491,-0.06388614011032918,54.195890532424926,1.5103516112778193,-4.810996563573888
2020-04-20,6.0,6.28,5.73,5.82,9751302,0.0,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,8.582089552238802,3.374777975133214,1.5706806282722585,1417808.602997403,1228052.349954778,1017626.2032127121,0.043116920769337715,-0.13900886899760032,54.195890532424926,0.6574338677307936,-4.810996563573888
2020-04-21,5.82,5.82,5.27,5.36,7437718,-0.07903780068728516,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,3.675048355899424,1.707779886148031,7.414829659318634,953533.4782794982,896804.2728396677,1376005.3966781052,0.04593720967025995,0.21045872942945373,45.661960338188365,0.4877368447240668,3.3582089552238736
2020-04-22,5.08,5.36,4.9,5.36,4836352,0.0,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,1.707779886148031,1.707779886148031,1.707779886148031,905160.6736373319,896804.2728396677,1293515.6571991476,0.04593720967025995,0.3476175075416097,45.66196033818837,0.48894910874132225,5.037313432835822
2020-04-23,5.45,5.63,5.27,5.54,3418414,0.033582089552238736,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,5.123339658444026,3.3582089552238736,5.123339658444026,1019958.1587119586,944745.2152197963,1408313.1422737744,0.04680230578342624,0.251099344320785,49.286013190658444,0.6392780497342193,5.054151624548742
2020-04-24,5.54,5.82,5.54,5.63,4107975,0.016245487364620947,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,-3.264604810996574,5.037313432835822,10.826771653543311,-406327.33182092785,1011481.271176475,1529777.2741317812,0.046919025872848026,0.1276351814612834,51.04413895142594,0.7882304346037167,4.973357015985802
2020-04-27,5.63,5.63,5.27,5.36,2424175,-0.047957371225577194,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,-7.9037800687285165,0.0,5.51181102362206,-522584.3922116915,895224.2107857114,1413520.2137410175,0.049943120431214544,0.20821454175152762,45.90289513783774,0.33036108842878403,10.261194029850751
2020-04-28,5.36,5.45,5.27,5.36,2040923,0.0,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,0.0,3.675048355899424,18.322295805739518,65276.48064054178,1018809.9589200399,1647325.9716150332,0.04829079368382256,0.5701836780674657,45.902895137837746,0.6530547508349113,11.940298507462677
2020-04-29,5.36,5.54,5.36,5.54,2205788,0.033582089552238736,0.5021961071,-222.6830355298,8.8097654576,-0.0029835994,3.3582089552238736,5.123339658444026,25.05643340857788,139351.45078979537,1044512.1244271273,1770025.9969519249,0.0489771135235886,0.4178174860767911,49.811357001786575,0.7808080487934407,8.303249097472932
