time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,31.81,32.88,31.52,32.82,95746,0.03175102169129218,0.1719605898,16.8257674918,17.2546332896,0.1929400739,-0.18248175182482562,2.5945608002500897,13.95833333333334,1033.9301964253882,2416.4101536369712,18740.321299407165,0.019879675966323767,0.5259618614738492,56.827736592395084,0.2759248671851014,17.062766605728207
2020-04-17,33.05,34.53,33.05,34.23,140091,0.042961608775136995,0.1719605898,16.8257674918,17.2546332896,0.1929400739,7.405083150298064,4.678899082568799,16.2308998302207,9003.933605309043,7157.655110499043,22948.064367658215,0.02298039834994831,0.4523016445652766,61.569418824195786,0.419960658837775,12.591294186386225
2020-04-20,34.23,34.41,32.99,34.41,56071,0.005258545135845782,0.1719605898,16.8257674918,17.2546332896,0.1929400739,7.969877627863187,2.808485210636391,11.25121241513094,9298.785489621052,5711.977331202492,18518.57533516208,0.022032514720904485,0.6190242353183205,62.14107380961942,0.25281717871578996,13.222900319674524
2020-04-21,34.06,34.47,32.58,34.47,141037,0.0017436791630340842,0.1719605898,16.8257674918,17.2546332896,0.1929400739,8.362150267211565,4.296520423600603,15.16872702973604,9599.343220201024,7168.459318611238,22487.065700249503,0.021366011808171395,0.5903200418526304,62.34215706683594,0.3568941000268584,14.389324049898455
2020-04-22,33.94,37.89,33.94,37.89,194708,0.09921671018276768,0.1719605898,16.8257674918,17.2546332896,0.1929400739,19.113486325055028,13.205855990439197,30.47520661157026,28917.630426467353,26102.0621073284,43233.60516177811,0.036935377267463196,0.6255966012522887,71.60121688339639,1.0426288397397687,5.779889152810758
2020-04-23,39.19,40.79,38.37,38.96,143909,0.028239641066244436,0.1719605898,16.8257674918,17.2546332896,0.1929400739,18.708104814137716,18.491484184914842,27.195559908586354,29941.535609815066,30975.465806240452,46130.2296183935,0.0355205002788348,0.724473808362678,73.77385901292227,1.4140168333324767,5.287474332648867
2020-04-24,39.55,40.14,36.59,39.78,109212,0.02104722792607805,0.1719605898,16.8257674918,17.2546332896,0.1929400739,16.21384750219108,24.819579541888913,37.551867219917014,26221.610731160185,35225.544336469226,51745.27923959268,0.031196082185540142,1.0178589011960122,75.33142780582965,1.8243343450717715,3.569632981397697
2020-04-27,39.72,40.02,37.78,39.01,55134,-0.019356460532931163,0.1719605898,16.8257674918,17.2546332896,0.1929400739,13.368206916594016,22.40351427674929,35.970721505751115,24859.55975182555,34158.3452414466,50950.72398965995,0.033299849392770385,0.9889742834829118,71.06346356034737,1.5711911320460363,5.306331709818002
2020-04-28,39.01,39.55,38.66,39.55,49041,0.013842604460394758,0.1719605898,16.8257674918,17.2546332896,0.1929400739,14.737452857557297,24.33197107827727,42.57390050468637,25292.491639050928,34891.834859251954,52724.77783049887,0.03246539039672263,1.1073362584045465,72.2508234964836,1.6464329436439953,0.0
2020-04-29,40.08,40.67,39.66,40.08,35251,0.013400758533501866,0.1719605898,16.8257674918,17.2546332896,0.1929400739,5.779889152810758,25.998113800691613,37.166324435318266,6446.594571849073,35364.22499831643,46461.247277422015,0.031702425601161204,1.3425377527224065,73.40431351757078,1.6986455827801692,-1.4720558882235446
2020-05-04,39.55,39.55,38.42,38.42,18296,-0.0414171656686626,0.1719605898,16.8257674918,17.2546332896,0.1929400739,-1.386036960985626,17.062766605728207,20.10003125976869,1624.8876025730517,31566.423212388116,33982.83336602509,0.03756718003708507,1.1206727057154142,64.37785944810418,1.0084469726428087,4.320666319625177
2020-05-05,38.13,39.55,38.01,38.54,29140,0.003123373243102412,0.1719605898,16.8257674918,17.2546332896,0.1929400739,-3.117144293614882,12.591294186386225,17.859327217125376,-582.7071573857799,25638.9035737744,32796.55868427344,0.03654699451480226,1.2350785434048208,64.71564080123578,0.6510587774804164,5.967825635703172
2020-05-06,38.37,39.31,38.37,38.96,13988,0.01089776855215363,0.1719605898,16.8257674918,17.2546332896,0.1929400739,-0.12817226352216382,13.222900319674524,16.402748730206152,636.929924144372,25496.489675969922,31208.46700717241,0.03646609095599516,1.323390681541478,65.9332260955159,0.6724724655685236,1.5143737166324334
2020-05-07,38.84,39.9,38.84,39.43,27357,0.012063655030800868,0.1719605898,16.8257674918,17.2546332896,0.1929400739,-0.3034134007585232,14.389324049898455,19.30408472012104,288.1001694797719,25580.591808530702,32749.05112714194,0.036255237764695886,1.2572482676062517,67.29337405570392,0.7342031478725293,-0.4565051990869873
2020-05-08,39.84,40.61,39.55,40.08,65625,0.016484909967030115,0.1719605898,16.8257674918,17.2546332896,0.1929400739,0.0,5.779889152810758,19.74902898117716,897.5322470016489,7344.126818850722,33446.188926179115,0.020836187298104224,1.2320887088873713,69.12908712754664,0.05470739620628834,-5.738522954091807
