time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44347115652166924,0.0
2020-04-17,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165686159142404,0.0
2020-04-20,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889499341586927,0.0
2020-04-21,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36038065130702857,0.0
2020-04-22,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33054388401430057,0.0
2020-04-23,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29898819273332433,0.0
2020-04-24,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265024706844655,0.0
2020-04-27,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22749590318269988,0.0
2020-04-28,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18414137497317534,0.0
2020-04-29,17.1,17.1,17.1,17.1,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12909944487358083,0.0
2020-06-08,15.4,15.4,15.4,15.4,100,-0.09941520467836262,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,0.03143784808354531,-4.472135954999577,0.0,-7.616867247541267,-18.83116883116883
2020-06-09,15.4,15.4,15.4,15.4,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,0.03143784808354531,-4.472135954999577,0.0,-5.340099874222084,-18.83116883116883
2020-06-10,15.4,15.4,15.4,15.4,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,0.03143784808354531,-4.472135954999577,0.0,-4.322422160471297,-11.038961038961048
2020-06-11,15.4,15.4,15.4,15.4,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,-9.941520467836263,0.03143784808354531,-4.472135954999577,0.0,-3.71034589582517,-5.844155844155852
2020-06-12,13.9,13.9,13.9,13.9,100,-0.09740259740259738,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-18.71345029239767,-18.71345029239767,-18.71345029239767,-19.681780208096,-19.681780208096,-19.681780208096,0.04149554752609705,-2.8885680646793666,0.0,-5.19264104009727,14.388489208633093
2020-06-15,13.9,13.9,13.9,13.9,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.740259740259738,-18.71345029239767,-18.71345029239767,-9.740259740259738,-19.681780208096,-19.681780208096,0.04149554752609705,-2.8885680646793666,0.0,-4.240599967395019,3.597122302158273
2020-06-16,13.9,13.9,13.9,13.9,0,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-9.740259740259738,-18.71345029239767,-18.71345029239767,-9.740259740259738,-19.681780208096,-19.681780208096,0.04149554752609705,-2.8885680646793666,0.0,-3.6565261751599487,13.669064748201443
2020-06-17,12.6,12.6,12.6,12.6,500,-0.09352517985611519,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-18.181818181818187,-26.315789473684216,-26.315789473684216,-56.50284966831733,-66.4443701361536,-66.4443701361536,0.04677095900131075,-2.1264490092523394,0.0,-4.290253920421893,25.396825396825395
2020-06-18,11.4,11.4,11.4,11.4,200,-0.09523809523809523,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-25.97402597402597,-33.333333333333336,-33.333333333333336,-75.55046871593638,-85.49198918377265,-85.49198918377265,0.04980029701624493,-1.627158130515746,0.0,-4.425918929138883,38.596491228070185
2020-06-19,12.5,12.5,12.5,12.5,600,0.0964912280701753,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-10.07194244604317,-26.90058479532165,-26.90058479532165,-7.9154721335714555,-27.59725234166747,-27.59725234166747,0.06509921143288236,-0.44205682008674996,20.975711107822022,-3.1345971523778595,28.000000000000004
2020-06-22,11.3,12.5,11.3,12.5,400,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-10.07194244604317,-18.83116883116883,-26.90058479532165,-7.915472133571463,-17.655731873831208,-27.59725234166747,0.06056899651831904,-0.44205682008674996,20.975711107822022,-1.966974851235992,28.000000000000004
2020-06-23,12.5,12.5,12.5,12.5,100,0.0,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,-10.07194244604317,-18.83116883116883,-26.90058479532165,-7.915472133571463,-17.655731873831208,-27.59725234166747,0.06056899651831904,-0.44205682008674996,20.975711107822022,-1.870977511293188,15.200000000000014
2020-06-24,12.0,13.7,12.0,13.7,400,0.09599999999999986,4.1827512848,-2.0169370072,-10.43294438,-0.5670689313,8.73015873015872,-11.038961038961048,-19.883040935672526,77.24711779448609,20.74426812616874,10.802747658332478,0.07067420024789543,-0.08826151678969021,38.540669613853915,-0.8823466881252999,5.109489051094895
