time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,16.13,16.8,16.13,16.32,42980,0.005545286506469571,0.5571507459,19.4755101477,34.4798140811,0.0218851301,0.5545286506469571,8.872581721147421,7.5807514831905065,1574.5438786439108,12238.46065360672,-178.35014507275974,0.028526007634380676,0.12212461359043672,63.35985544487692,0.5974500626948724,-5.82107843137255
2020-04-17,16.27,17.42,16.27,17.42,126970,0.06740196078431371,0.5571507459,19.4755101477,34.4798140811,0.0218851301,4.561824729891972,8.943089430894325,20.553633217993106,7744.65340258287,11039.31616675928,10642.194943595536,0.02868198371558412,0.1284590049588848,70.74512957736945,0.5849429991185392,-11.25143513203215
2020-04-20,17.56,17.56,16.23,16.42,40900,-0.057405281285878296,0.5571507459,19.4755101477,34.4798140811,0.0218851301,0.92194222495392,1.7978921264724335,15.066573230553626,6422.107530043268,8191.852920140598,9715.509250421796,0.035545444719543656,-0.03812071353321819,59.08555376890971,-0.13051082510380455,-4.080389768574921
2020-04-21,16.42,16.99,15.27,15.61,50760,-0.04933008526187588,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-4.056545789797172,-6.302521008403361,16.232315711094557,3918.1124021504484,4748.775337195081,24590.743274596236,0.037172163874581075,0.05135115603100592,51.65878213874299,-0.9168326582721487,3.3311979500320277
2020-04-22,15.08,16.23,15.08,15.65,28500,0.002562459961563235,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-3.5736290819470162,-6.845238095238093,14.652014652014644,4017.522351251681,4341.3012444189635,23451.234291914778,0.03696831818594071,0.1144944122410423,51.97978030980816,-0.9516666958226729,10.095846645367423
2020-04-23,15.65,15.75,15.56,15.56,14790,-0.005750798722044759,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-4.656862745098033,-4.128157732593962,10.905203136136855,3694.131624104577,5268.675502748492,21669.96019859596,0.035693268623381375,0.25929748511232537,51.15667672000123,-0.6757608203342653,8.611825192802037
2020-04-24,16.04,16.04,15.37,15.61,9990,0.0032133676092545027,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-10.390355912743987,-6.302521008403361,8.327550312283138,-4831.793794263282,2912.859608319593,18042.090251347414,0.034239384641128405,0.3666020479863056,51.61507429653009,-0.8823068096334629,7.303010890454842
2020-04-27,16.23,16.23,15.51,16.04,8290,0.02754644458680322,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-2.3142509135201106,-1.413644744929321,4.020752269779493,-2255.5577640462607,4166.549765997012,14167.369083356469,0.0351344826283654,0.2373060941971632,55.48437692611266,-0.4296951983671097,-0.6234413965087282
2020-04-28,15.61,15.99,15.61,15.94,4610,-0.006234413965087282,0.5571507459,19.4755101477,34.4798140811,0.0218851301,2.1140294682895577,-2.028272894898586,3.3722438391698972,219.69671546750675,4137.80911761796,14138.628434977416,0.03517267096615919,0.2669451631022731,54.39495166087226,-0.517851385244627,0.0
2020-04-29,15.65,15.94,15.56,15.56,6090,-0.023839397741530655,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-0.5750798722044759,-4.128157732593962,4.149933065595723,1.484674317032841,4019.0070255687187,16169.633273159508,0.03588074917252298,0.2719567393162252,50.34930034372002,-0.7534860306927315,2.4421593830334043
2020-05-04,15.27,16.23,14.51,15.37,71460,-0.012210796915167133,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-1.2210796915167133,-5.82107843137255,2.535023348899257,-786.0445601417684,2908.0870639628138,15146.547717569536,0.03581558270640687,0.3424066096015567,48.41053853548583,-0.9427687136164155,3.3832140533506916
2020-05-05,15.46,16.13,15.46,15.46,610,0.005855562784645496,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-0.9609224855861576,-11.25143513203215,-3.314571607254535,-814.5742092595872,-5646.368003522864,5392.948163236417,0.025802663696943614,0.1663522509388128,49.404380937668854,-1.485220188293735,6.209573091849951
2020-05-06,16.18,16.32,15.75,15.75,31680,0.01875808538163004,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-1.8079800498753018,-4.080389768574921,-2.3558586484810906,-448.67808999414615,-2704.235854040402,5487.617066100197,0.021677433655130564,0.12107203982876286,52.5747260988502,-0.7584760601457303,7.55555555555556
2020-05-07,16.61,16.61,15.65,16.13,3730,0.024126984126983997,0.5571507459,19.4755101477,34.4798140811,0.0218851301,1.1919698870765272,3.3311979500320277,-3.1812725090036076,-329.94379082144354,-110.2470753539318,4638.528261841151,0.016389482674598523,0.12053399854192856,56.427523396232324,-0.025187451933676656,8.865468071915682
2020-05-08,16.13,17.23,15.65,17.23,88150,0.06819590824550525,0.5571507459,19.4755101477,34.4798140811,0.0218851301,10.732647814910035,10.095846645367423,2.5595238095238004,5826.707453265766,5828.192127582804,10169.493372001769,0.026213246510872312,0.35098022039932475,65.23258641469667,0.6593139039718818,-2.495647127103884
2020-05-11,17.47,17.47,16.7,16.9,51550,-0.01915264074289036,0.5571507459,19.4755101477,34.4798140811,0.0218851301,9.954456733897189,8.611825192802037,4.12815773259394,5711.972370527612,4925.927810385847,10194.603313134341,0.027420851164848697,0.3640226127877603,61.23475785546548,0.4753379657210332,-1.4201183431952535
2020-05-12,17.28,17.28,16.75,16.75,7890,-0.008875739644970349,0.5571507459,19.4755101477,34.4798140811,0.0218851301,8.34411384217335,7.303010890454842,0.5402160864345751,5638.3708914301615,4823.796682170579,7736.656290490174,0.027947421247237206,0.538938280006767,59.45121996017085,0.30926511768359155,-0.29850746268657025
2020-05-13,15.85,16.75,15.85,15.94,45100,-0.048358208955223914,0.5571507459,19.4755101477,34.4798140811,0.0218851301,1.206349206349211,-0.6234413965087282,-2.028272894898586,2863.159522659523,2414.481432665382,6581.031198662395,0.03190098027414589,0.4214459460502453,50.83993829929814,-0.5734850597033248,8.092848180677548
2020-05-14,16.13,16.13,15.56,15.94,14980,0.0,0.5571507459,19.4755101477,34.4798140811,0.0218851301,-1.1779293242405453,0.0,-2.028272894898586,2773.1658718658728,2443.2220810444337,6581.031198662395,0.0318302111685712,0.4214459460502453,50.83993829929814,-0.5033332795913382,7.465495608532002
