time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,32.12,32.19,32.12,32.19,6240,0.10013670539986319,0.8797035562,10.6461726276,8.0912615588,0.3052974092,-2.395391146149184,21.88564937523665,30.747359870024347,502.20881833704374,979.4984961935638,994.9119811651316,0.0657592167802826,-0.2129408760578015,60.7764207807004,1.6885194914554529,9.537123330226782
2020-04-17,32.83,32.83,32.12,32.12,3110,-0.0021745883814849876,0.8797035562,10.6461726276,8.0912615588,0.3052974092,-2.6076409945421486,21.620598258235503,30.463038180341172,495.44584847062544,972.7355263271454,988.1490112987133,0.06584339394552084,-0.2058157155657431,60.50174442446533,1.6064973576307668,17.341220423412196
2020-04-20,33.19,35.33,33.19,35.33,20307,0.0999377334993774,0.8797035562,10.6461726276,8.0912615588,0.3052974092,15.118931247963484,26.90373563218391,43.50121852152719,2809.569092151275,2994.1574492986992,3017.58456547057,0.06982063922375364,-0.22838732173523105,67.70885625612846,1.898933570594693,-3.028587602604016
2020-04-21,35.33,35.33,34.62,34.62,2920,-0.020096235493914594,0.8797035562,10.6461726276,8.0912615588,0.3052974092,25.02708559046585,21.26094570928194,40.61738424045489,2771.415943746581,2921.883410047273,2958.9035578283397,0.07135125280646287,-0.17910102056703245,64.88859266915314,1.4494500038162714,-1.0398613518197597
2020-04-22,34.62,37.76,34.62,37.47,2160,0.0823223570190641,0.8797035562,10.6461726276,8.0912615588,0.3052974092,28.058783321941206,19.293218720152815,52.19333874898455,2766.6609095195327,2698.9991758144065,3136.719848989518,0.06936662394446988,-0.31892829871685785,70.24606385288924,1.2737019917766619,-2.8556178275954136
2020-04-23,37.47,37.47,34.33,37.12,1292,-0.009340805978115818,0.8797035562,10.6461726276,8.0912615588,0.3052974092,15.315315315315313,12.553062462098241,50.77173030056863,2129.7395465006607,2631.948364837704,3124.6515276657924,0.06904986859270458,-0.29370069851641584,68.85654419045979,0.7951506193587454,-1.93965517241379
2020-04-24,37.04,37.12,33.48,36.76,5700,-0.00969827586206895,0.8797035562,10.6461726276,8.0912615588,0.3052974092,14.445828144458295,11.461491813220137,49.30950446791225,2081.222343953286,2576.668192423911,3069.3713552519994,0.06933632774370814,-0.2678117022995285,67.38017831545721,0.7060728064545269,-2.9107725788900973
2020-04-27,34.97,35.69,34.97,35.69,2400,-0.029107725788900973,0.8797035562,10.6461726276,8.0912615588,0.3052974092,1.0189640532125566,16.29195177582272,44.96344435418358,-18.071752111932938,2791.4973400393415,2999.512813358637,0.06504497327233162,-0.207565233047794,63.0528536241077,1.007247367009265,0.0
2020-04-28,35.69,35.69,35.69,35.69,0,0.0,0.8797035562,10.6461726276,8.0912615588,0.3052974092,3.090699017908727,28.891296496930295,44.96344435418358,40.60925553029767,2812.025199276878,2999.512813358637,0.051881302927243675,-0.207565233047794,63.0528536241077,1.7711989913575659,0.0
2020-04-29,35.33,35.33,34.26,35.26,3200,-0.012048192771084376,0.8797035562,10.6461726276,8.0912615588,0.3052974092,-5.898051774753144,20.50580997949418,43.21689683184402,-175.76125249835076,2590.8996570211816,2960.958596491167,0.05204373678255779,-0.17688814607458167,61.22038139248867,1.1989654584342715,1.2195121951219523
2020-05-04,35.26,35.26,35.26,35.26,100,0.0,0.8797035562,10.6461726276,8.0912615588,0.3052974092,-5.010775862068961,9.537123330226782,33.51003407800075,-163.69293117462513,1966.0466153260352,2945.5451115195992,0.04390766177255264,-0.02401285473246458,61.22038139248867,0.48981182365960363,0.8224617129892309
2020-05-05,34.97,37.69,34.26,37.69,6700,0.06891661939875204,0.8797035562,10.6461726276,8.0912615588,0.3052974092,2.5299238302502802,17.341220423412196,42.71109428246875,353.32859121080656,2434.550935164092,3407.286461491238,0.04734204320099576,-0.17733098460533722,67.4251100961393,0.9795836579242035,-7.21676837357389
