time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,9.958506224066376,9.958506224066376,21.004566210045674,9.958506224066369,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.5200336961939092,0.0
2020-04-17,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,9.958506224066376,9.958506224066376,21.004566210045674,9.958506224066369,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.4617413642690338,0.0
2020-04-20,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,9.958506224066376,21.004566210045674,0.0,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.4224191935882295,0.0
2020-04-21,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,9.958506224066376,21.004566210045674,0.0,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.370268127170291,0.0
2020-04-22,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,9.958506224066376,21.004566210045674,0.0,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.3413189979419207,0.0
2020-04-23,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,9.958506224066376,21.004566210045674,0.0,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.2946688544187361,0.0
2020-04-24,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,9.958506224066376,21.004566210045674,0.0,9.958506224066376,20.004168324523008,0.03149156176101287,2.8880532697199817,98.27074071123681,1.2519842001281045,0.0
2020-04-27,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,21.004566210045674,0.0,0.0,20.004168324523008,0.0,2.8880532697199817,98.27074071123681,-0.6919153482794864,0.0
2020-04-28,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6919153482794864,0.0
2020-04-29,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6871497882464103,0.0
2020-05-04,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6824140235771272,0.0
2020-05-05,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6777075926661545,0.0
2020-05-06,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6544789399095869,0.0
2020-05-07,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6498917286903141,0.0
2020-05-08,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6498917286903141,0.0
2020-05-11,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6498917286903141,9.905660377358494
2020-05-12,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,9.958506224066376,0.0,0.0,9.958506224066376,0.0,4.472135954999579,98.27074071123681,-0.6498917286903141,9.905660377358494
2020-05-13,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.27074071123681,-0.6498917286903141,9.905660377358494
2020-05-14,10.6,10.6,10.6,10.6,0,0.0,2.8523299276,31.3002386911,9.9465746473,0.0398715861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.27074071123681,-0.6498917286903141,9.905660377358494
