time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,31.98,32.43,31.83,32.24,488500,0.0034235916588858384,1.0174730006,12.8004140532,21.7260361349,0.2027854925,5.2562846882141745,24.191063174114035,2.7405991077119385,39537.885270681,159442.3002938355,66007.16447153574,0.027609224262622675,-0.18588687407155438,59.068036849403775,1.6229277323635842,1.0545905707195935
2020-04-17,32.73,33.49,32.51,33.33,1097400,0.033808933002481334,1.0174730006,12.8004140532,21.7260361349,0.2027854925,5.7088487155090295,21.86471663619742,8.038897893030782,57207.976809895816,171017.69794702966,107590.44191429685,0.02576653182009893,-0.3574277186587363,62.85034087324434,1.4089869747509718,-0.5400540054005365
2020-04-20,33.82,33.86,32.36,32.88,618920,-0.013501350135013412,1.0174730006,12.8004140532,21.7260361349,0.2027854925,6.442214308837824,12.487170715018813,5.791505791505802,56854.05546914144,101237.33994486762,97279.67089165171,0.021315019578175026,-0.27061181932780426,60.370140623084694,0.7275859390245147,2.7676399026763887
2020-04-21,32.02,32.32,30.7,30.93,1074660,-0.059306569343065774,1.0174730006,12.8004140532,21.7260361349,0.2027854925,0.4873294346978474,3.0313124583611017,6.913238852402359,-4644.376008931336,17601.050242756683,68902.67333883287,0.03020136566293957,-0.1995030175578063,50.981576962637675,0.05894796412242081,9.957969608794048
2020-04-22,30.17,32.43,30.17,31.6,877050,0.02166181700614289,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-1.6495487083722393,3.6745406824147064,12.897463379778507,-14317.809228255199,28618.960572178185,100449.66631462015,0.030543868673599383,-0.391335374048111,53.64882027496269,0.09977744587884614,5.126582278480996
2020-04-23,32.32,32.36,31.6,31.6,406400,0.0,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-1.985111662531014,3.1668299053215776,7.960368978476251,-15990.233753620934,23547.651517060083,86907.45838321609,0.030567712813895982,-0.2889786901206938,53.64882027496269,0.06818240153147007,6.455696202531636
2020-04-24,31.6,32.7,31.53,32.43,834020,0.026265822784810045,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-2.7002700270026936,2.8544243577545148,14.472290857747971,-31185.93531155667,26022.041498339164,119989.94911983235,0.03028960595365726,-0.5023204377355749,57.00965306448181,0.04282246087221139,6.72217082947888
2020-04-27,32.81,34.69,32.58,34.5,2937820,0.06382978723404253,1.0174730006,12.8004140532,21.7260361349,0.2027854925,4.92700729927007,11.686629977338935,24.234785740007215,164690.74584592067,221544.80131506213,312694.8716513942,0.03442748479410342,-0.6025485826895478,64.0170918167953,0.6437592025400152,1.6521739130434865
2020-04-28,34.76,34.92,33.79,34.5,733400,0.0,1.0174730006,12.8004140532,21.7260361349,0.2027854925,11.542192046556732,12.08576998050681,33.462282398452615,228425.14365613973,223780.7676472084,341522.52739500237,0.03427074935103827,-0.4208105644563574,64.0170918167953,0.6475106174847697,-2.9275362318840537
2020-04-29,34.5,34.54,34.01,34.01,479530,-0.014202898550724652,1.0174730006,12.8004140532,21.7260361349,0.2027854925,7.626582278481009,5.851229380641132,36.97140555779299,202615.9311088731,188298.12188061792,354920.0435612907,0.03317507612079852,-0.37181026776695264,61.275091924514335,0.1849912737817077,-2.6462805057336003
2020-05-04,33.11,33.67,32.43,32.58,1462030,-0.042046456924433984,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.1012658227848044,1.0545905707195935,25.500770416024633,141142.74969164288,125152.51593802198,284594.81623185746,0.03654273138324773,-0.23011930182955379,54.005144566110154,-0.17746391850296603,2.885205647636613
2020-05-05,32.73,33.37,32.51,33.15,798780,0.017495395948434522,1.0174730006,12.8004140532,21.7260361349,0.2027854925,2.2201665124884418,-0.5400540054005365,21.20658135283362,133211.50054834614,102025.5652367895,273043.2631838192,0.035290283595497934,-0.2038719795899633,56.234125760247785,-0.307114799001222,1.116138763197605
2020-05-06,33.41,33.94,32.96,33.79,981900,0.019306184012066296,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-2.0579710144927543,2.7676399026763887,15.600410537119402,-35352.18290212078,129338.5629437999,230575.90288866748,0.03541839260507396,-0.4786350829020988,58.656778999371824,-0.07404707356456039,0.8878366380586034
2020-05-07,33.86,34.2,33.79,34.01,1114050,0.006510802012429595,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-1.4202898550724652,9.957969608794048,13.291139240506332,-28098.823920173592,200326.31973596616,217927.3699787228,0.027784200802204603,-0.39533633075475116,59.486969519185635,0.43701677353668134,1.764187003822415
2020-05-08,34.16,34.46,33.15,33.22,2183120,-0.023228462216994927,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-2.3228462216994927,5.126582278480996,8.989501312335957,-71998.62841331057,130617.30269556257,159236.26326774072,0.029256880107002142,-0.21200232100046681,55.200446637921125,0.07654963245974652,3.0704394942805635
2020-05-11,33.49,33.82,33.03,33.64,1412250,0.012642986152920033,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.2535297728667922,6.455696202531636,9.82696702579171,7329.610198380968,148472.3598900239,172020.01140708395,0.029271104830450798,-0.25377264916939507,56.97547881289297,0.16477836415608824,8.828775267538646
2020-05-12,33.64,34.69,33.11,34.61,2222720,0.028834720570749095,1.0174730006,12.8004140532,21.7260361349,0.2027854925,4.404223227752646,6.72217082947888,9.768474468759901,57446.14792970587,190657.64847805205,216679.68997639118,0.029472891524446158,-0.25349762791391856,60.83503538589576,0.17983137478852398,11.528459982663986
2020-05-13,34.61,35.74,34.01,35.07,1884490,0.013290956370991092,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.788102989050013,1.6521739130434865,13.531887342181935,63536.080219826974,28183.897317706207,249728.6986327683,0.0220194969442124,-0.42299362711204047,62.55071305651751,-0.18168727244751287,5.132591958939248
2020-05-14,34.61,34.76,33.18,33.49,3482550,-0.04505275163957789,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-1.5289620699794115,-2.9275362318840537,8.804418453541274,-100615.7389845322,-128714.56290470579,95066.20474250262,0.026579283735189505,-0.3898952229088192,53.82837061698321,-0.4975591726194224,12.33203941475065
2020-05-15,33.56,33.86,33.07,33.11,1616980,-0.011346670647954693,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-0.3311258278145712,-2.6462805057336003,3.05010893246187,-68252.55805369602,-140251.18646700657,48046.93541361134,0.02645634326897543,-0.27484826987245425,51.95201789275099,-0.45102205106555243,15.675022651766835
2020-05-18,32.96,33.56,32.28,33.52,1396460,0.012382965871338136,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-0.356718192627814,2.885205647636613,3.970223325062028,-68815.29872746849,-61485.68852908751,63666.82740893446,0.022719188880124384,-0.32014094471877375,53.8223553396259,0.0025406529239607877,18.973747016706444
2020-05-19,33.86,34.09,33.49,33.52,1296630,0.0,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-3.149378792256563,1.116138763197605,0.570057005700586,-132906.8088344839,-75460.66090477804,26564.904332011454,0.02215263759390572,-0.2329820816072252,53.8223553396259,-0.10234988085307373,14.707637231503568
2020-05-20,33.37,34.16,33.37,34.09,1117340,0.017004773269689855,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-2.7944111776447067,0.8878366380586034,3.6800486618004946,-138953.36984089765,-75417.28962107067,53921.27332272922,0.021956266114199523,-0.39205730377023223,56.54945145847233,-0.0936293593425579,20.29920797887943
2020-05-21,34.24,34.92,34.16,34.61,1803250,0.015253740099735902,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.3442818751866055,1.764187003822415,11.897833818299386,45451.397216363104,-55164.3417681691,145161.97796779705,0.02236574147325042,-0.2133119626426558,58.932226265706085,0.014403377738467407,16.758162380814777
2020-05-22,34.61,34.95,34.2,34.24,1173980,-0.01069055186362311,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.4128662035638913,3.0704394942805635,8.354430379746836,51248.242643836624,-17004.315409859388,113612.98728570317,0.021111972412616677,-0.029010884978065195,56.555676034750334,0.14977620331567315,20.005841121495326
2020-05-25,34.24,36.61,34.24,36.61,3142600,0.06921728971962615,1.0174730006,12.8004140532,21.7260361349,0.2027854925,9.218377088305484,8.828775267538646,15.85443037974683,251478.1807960449,182662.88206857644,331135.2419586003,0.029733750232475226,0.2515851961020654,66.0107858839646,0.6697476110218532,12.4282982791587
2020-05-26,37.93,39.05,37.29,38.6,2889580,0.054356733133023916,1.0174730006,12.8004140532,21.7260361349,0.2027854925,15.155131264916456,11.528459982663986,19.02559358618563,408546.30972256814,275639.50088808424,466297.1493661363,0.03259377236871871,0.25807965599051447,71.59989829387072,0.9130744339706085,4.689119170984446
2020-05-27,38.68,38.75,36.87,36.87,2373900,-0.04481865284974107,1.0174730006,12.8004140532,21.7260361349,0.2027854925,8.154884130243456,5.132591958939248,6.869565217391305,283151.1963574125,144197.8265165149,172381.72383422116,0.037096443176336764,0.17722481080243718,62.04766589073179,0.36782992760235056,8.977488473013295
2020-05-28,36.95,38.23,36.5,37.62,2435010,0.020341741253051326,1.0174730006,12.8004140532,21.7260361349,0.2027854925,8.696908407974568,12.33203941475065,9.043478260869552,305177.2328911563,350628.6301075194,221914.06720281363,0.032668834953970834,0.07035132065019115,64.27296933996837,1.04235751564736,0.0
2020-05-29,37.77,38.38,37.32,38.3,1194140,0.018075491759702356,1.0174730006,12.8004140532,21.7260361349,0.2027854925,11.857476635513997,15.675022651766835,12.613937077330206,339312.3946979435,390560.6373417802,250309.4508747736,0.03162372810954376,-0.08876339205605793,66.20761708232004,1.331875029253608,-0.3916449086161844
2020-06-01,38.38,39.88,38.38,39.88,1763310,0.041253263707571985,1.0174730006,12.8004140532,21.7260361349,0.2027854925,8.931985796230556,18.973747016706444,22.406384284837344,194532.43245324516,446010.61324929004,384524.9247202026,0.03264810673846685,-0.196817045968297,70.24007356392502,1.5805986482533,-7.823470411233712
2020-06-02,40.18,40.26,38.23,38.45,2005520,-0.035857572718154485,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-0.38860103626943143,14.707637231503568,15.98793363499247,-34448.77571099128,374097.53401157685,298636.87310679886,0.03657732629266271,-0.08202938241727455,62.9216942800001,1.166580291837518,-1.768530559167747
2020-06-03,38.45,41.09,38.45,41.01,2900680,0.0665799739921975,1.0174730006,12.8004140532,21.7260361349,0.2027854925,11.228641171684295,20.29920797887943,21.36726842261023,265073.4232486965,548224.6196061091,472807.32998503844,0.0401524193251874,0.02718489304154271,69.12383862064809,1.5955336101305373,-8.266276517922455
2020-06-04,41.54,42.14,40.11,40.41,1807500,-0.014630577907827402,1.0174730006,12.8004140532,21.7260361349,0.2027854925,7.416267942583721,16.758162380814777,18.81799470743899,189096.31031170598,494273.54320286226,439109.20143469324,0.04157965304696986,0.10762008900397643,66.32365563540637,1.2454214034050732,-4.281118535016082
2020-06-05,40.11,41.24,39.88,41.09,869090,0.01682751794110393,1.0174730006,12.8004140532,21.7260361349,0.2027854925,7.28459530026111,20.005841121495326,23.690547862733304,182136.270149209,521448.66484715254,504444.3494372932,0.040485003597721475,-0.03059246860485524,67.91025465342207,1.4657412173685507,-4.234606960330989
2020-06-08,41.09,41.84,40.71,41.16,1701560,0.0017035775127767216,1.0174730006,12.8004140532,21.7260361349,0.2027854925,3.2096288866599654,12.4282982791587,22.354340071343625,112292.71707365064,306825.1495268957,489488.0315954722,0.036653124097273296,0.02419071160517357,68.07698702380213,0.8070062056944644,-3.838678328474243
2020-06-09,41.01,41.76,40.26,40.41,1190660,-0.018221574344023272,1.0174730006,12.8004140532,21.7260361349,0.2027854925,5.097529258777622,4.689119170984446,16.758162380814777,162510.09660290906,128061.32089191777,403700.82178000204,0.03454332206522197,0.21309509975711854,64.22649872623532,0.14297633559947545,-2.994308339519902
2020-06-10,40.33,40.71,39.2,40.18,1417920,-0.005691660480079075,1.0174730006,12.8004140532,21.7260361349,0.2027854925,-2.023896610582776,8.977488473013295,14.570858283433141,-38687.4215846921,226386.00166400435,370583.82818051934,0.030200596893306758,0.30207465681218687,63.04877509046689,0.4797347822170109,-5.226480836236935
