time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,6.36,6.36,6.36,6.36,0,0.0,0.6479538409,7.1239260823,4.8432388008,0.0994618879,-3.490136570561453,0.3154574132492094,10.225303292894306,-47.51079212013068,-400.8307335845017,206.97738962238043,0.04336538544885379,-0.4297053247608283,52.294831298191944,-0.02664684001139499,0.3144654088050203
2020-04-17,6.36,6.36,6.36,6.36,0,0.0,0.6479538409,7.1239260823,4.8432388008,0.0994618879,-3.490136570561453,-3.490136570561453,10.225303292894306,-47.51079212013068,-426.8559701775616,206.97738962238043,0.04124051589389466,-0.4297053247608283,52.294831298191944,-0.4138038804594538,4.7169811320754595
2020-04-20,6.16,6.16,6.16,6.16,750,-0.03144654088050314,0.6479538409,7.1239260823,4.8432388008,0.0994618879,0.4893964110929794,-4.938271604938271,0.1626016260162677,-23.629840420872203,-396.6927726512929,-115.60231673123835,0.042049873856843514,-0.2679016118002884,48.913975187226384,-0.5432363681806538,3.5714285714285587
2020-04-21,6.16,6.16,6.16,6.16,10,0.0,0.6479538409,7.1239260823,4.8432388008,0.0994618879,0.8183306055646433,1.650165016501659,7.504363001745196,-22.35740975203047,-29.192772651291904,-24.77304843855549,0.03627551568199279,-0.36693909528558205,48.913975187226384,0.1349892359684268,3.5714285714285587
2020-04-22,5.79,5.84,5.79,5.84,400,-0.051948051948051965,0.6479538409,7.1239260823,4.8432388008,0.0994618879,-8.176100628930827,-9.175738724727832,-2.6666666666666727,-44.36412643959822,-90.87958418958868,-46.965881783221306,0.03340321048794239,-0.14810895853365016,43.67452774398543,-0.9864426812165479,9.246575342465757
2020-04-23,6.22,6.22,6.22,6.22,130,0.06506849315068486,0.6479538409,7.1239260823,4.8432388008,0.0994618879,-2.2012578616352307,-5.614567526555392,0.3225806451612856,-35.905222330009195,-83.41601445013961,-39.17364434029894,0.03975459504248175,-0.11763854479841708,50.46064251808156,-0.6020252757731407,-4.0192926045016115
2020-04-24,6.59,6.59,6.59,6.59,10,0.059485530546623755,0.6479538409,7.1239260823,4.8432388008,0.0994618879,3.616352201257844,0.0,14.21143847487003,-35.310367024542956,-82.82115914467337,261.7276625780709,0.04473257787761452,-0.27867902237740977,56.01715719735031,-0.01759947818762668,-9.408194233687405
2020-04-27,6.43,6.43,6.16,6.38,610,-0.03186646433990892,0.6479538409,7.1239260823,4.8432388008,0.0994618879,3.5714285714285587,4.078303425774887,7.588532883642496,-31.164004611510048,-54.79384503238199,241.1799338887854,0.039355643822817254,-0.09812308449923009,52.42316145210632,0.4004105822992655,-5.0156739811912265
2020-04-28,6.38,6.38,6.38,6.38,0,0.0,0.6479538409,7.1239260823,4.8432388008,0.0994618879,3.5714285714285587,4.418985270049092,15.162454873646203,-31.164004611510048,-53.52141436354026,242.49527958861677,0.039295825085617346,-0.1345369699901647,52.42316145210632,0.42966604382213996,0.7836990595611271
2020-04-29,6.38,6.38,6.38,6.38,0,0.0,0.6479538409,7.1239260823,4.8432388008,0.0994618879,9.246575342465757,0.3144654088050203,7.588532883642496,-10.384783832289262,-54.748910271887226,100.99708464276863,0.037218212099121524,-0.07027744445598945,52.423161452106314,0.00748183866542624,0.7836990595611271
