time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.68,4.84,4.63,4.84,84150,0.07079646017699126,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,12.296983758700698,11.009174311926584,0.0,7238.6625191342455,4700.074902752864,1823.097054779856,0.051205078124495956,0.2851965614036088,55.01663957392651,2.385522331355673,1.2396694214876103
2020-04-17,5.17,5.17,5.16,5.17,99690,0.06818181818181812,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,12.882096069868986,21.07728337236534,11.66306695464363,12449.53627994419,11663.702926105652,9591.175567176546,0.052658855207718534,0.12873766046307147,61.54263201830198,3.6044125752898317,-7.156673114119927
2020-04-20,5.52,5.53,5.18,5.34,116200,0.03288201160541582,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,10.330578512396693,17.880794701986737,17.880794701986737,15137.893277401805,15258.082136013283,13721.784538188065,0.05099406582472485,-0.05599091341351376,64.40730595736963,2.8434746254080103,-8.42696629213483
2020-04-21,5.16,5.39,4.97,5.16,58910,-0.0337078651685393,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,7.500000000000018,11.688311688311682,16.216216216216207,13394.47698990993,13156.5239843651,12331.087313692196,0.05350085621672834,-0.041134359270555004,59.364944521064395,1.866027951200156,-6.782945736434121
2020-04-22,4.85,4.99,4.81,4.85,67080,-0.06007751937984507,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,7.300884955752207,12.790697674418606,9.480812641083514,10559.726989909923,11898.472036313147,8329.150376755255,0.05200058898297183,-0.026975014152835552,51.837966200290126,1.9207208380113767,-0.8247422680412342
2020-04-23,5.16,5.16,4.54,4.79,55990,-0.012371134020618513,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,-1.0330578512396604,11.136890951276124,7.88288288288288,3909.545072201679,11148.207591335924,7600.598935085291,0.052550670648960865,0.023949870890566004,50.50326427046504,1.637660192801002,0.20876826722338038
2020-04-24,4.81,4.85,4.7,4.85,19050,0.012526096033402823,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,-6.189555125725343,5.895196506550215,9.977324263038545,-2648.878252907446,9800.658027036745,7857.464307764857,0.049467706779665,-0.04628883136650188,51.83868871177288,0.9258751270009129,2.886597938144342
2020-04-27,4.63,5.16,4.63,5.08,3390,0.04742268041237119,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,-4.868913857677903,4.958677685950419,16.781609195402304,-6309.005114858825,8828.88816254298,8107.887058308375,0.048498391393987574,-0.2185049519582005,56.66527501170717,0.7875276761610195,-1.7716535433070835
2020-04-28,4.9,5.08,4.81,5.05,52800,-0.005905511811023723,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,-2.131782945736438,5.208333333333326,20.525059665871105,-4635.085801402229,8759.391188507703,9051.80017261735,0.0484274962258821,-0.2903528621972193,55.878653520499526,0.7984002517822543,-1.188118811881178
2020-04-29,4.7,4.9,4.7,4.85,30990,-0.03960396039603964,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,0.0,7.300884955752207,15.751789976133622,-1832.4125340754895,8727.314455834436,7824.473439944081,0.045955981896119553,-0.19634893859622668,50.814255843728525,1.0392467091832418,-0.8247422680412342
2020-05-04,4.94,4.94,4.66,4.9,9790,0.01030927835051565,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,2.2964509394572064,1.2396694214876103,12.385321100917434,-1038.8249052095107,2870.7201669921683,7570.7950697450315,0.040421898267473694,-0.1141677045159408,51.98584633536327,0.24956484393390763,0.0
2020-05-05,4.72,4.9,4.72,4.8,4600,-0.020408163265306256,1.0645265358,-30.8779112159,14.3728978044,-0.0147734663,-1.0309278350515427,-7.156673114119927,12.412177985948492,-1371.3245856662434,-4020.2028385736894,7643.500087531964,0.033394187959824025,-0.11475462032763367,49.44891875032925,-0.813687943257659,1.041666666666674
