time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-07-14,7.33,7.33,7.24,7.24,200,-0.09045226130653261,2.4768770227,23.4151250019,11.6269691499,0.0301432874,-9.045226130653262,-9.045226130653262,-9.045226130653262,-18.090452261306524,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-7.616867247541254,0.0
2020-07-15,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,-9.045226130653262,-9.045226130653262,-9.045226130653262,-18.090452261306524,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-5.34009987422208,0.0
2020-07-16,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,-9.045226130653262,-9.045226130653262,-9.045226130653262,-18.090452261306524,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-4.3224221604712945,0.0
2020-07-17,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,-9.045226130653262,-9.045226130653262,-9.045226130653262,-18.090452261306524,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-3.710345895825168,0.0
2020-07-20,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,-9.045226130653262,-9.045226130653262,-9.045226130653262,-18.090452261306524,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-3.288870120066566,0.0
2020-07-21,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,-9.045226130653262,-9.045226130653262,0.0,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-2.9748949561287037,0.0
2020-07-22,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,-9.045226130653262,-9.045226130653262,0.0,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-2.728596359896072,0.0
2020-07-23,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,-9.045226130653262,-9.045226130653262,0.0,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-2.528174572031502,0.0
2020-07-24,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,-9.045226130653262,-9.045226130653262,0.0,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-2.3605554901806953,0.0
2020-07-27,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,-9.045226130653262,-9.045226130653262,0.0,-18.090452261306524,-18.090452261306524,0.028603516524136077,-4.472135954999581,0.0,-2.217355782608345,0.0
2020-07-28,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-07-29,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-07-30,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-07-31,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-03,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-04,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-05,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-06,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-07,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-10,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,-9.045226130653262,0.0,0.0,-18.090452261306524,0.0,-4.472135954999581,0.0,0.4434711565216691,0.0
2020-08-11,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434711565216691,0.0
2020-08-12,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434711565216691,0.0
2020-08-13,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434711565216691,0.0
2020-08-14,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434711565216691,0.0
2020-08-17,7.24,7.24,7.24,7.24,0,0.0,2.4768770227,23.4151250019,11.6269691499,0.0301432874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4434711565216691,0.0
