time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,18.64,18.64,18.32,18.32,3220,-0.01716738197424894,0.6514192226,5.0750283285,3.7322090697,0.3816978121,0.9922822491730932,1.7212659633536909,1.3274336283185972,1565.9898675808035,1668.3441152210034,2500.6913365372257,0.013291202502908528,0.36841156885486814,49.8486793727965,1.0593895722002795,0.8733624454148492
2020-04-17,18.64,18.64,18.32,18.57,3100,0.013646288209606894,0.6514192226,5.0750283285,3.7322090697,0.3816978121,2.3704520396912843,2.3704520396912843,3.1093836757356996,1608.293361030585,1608.293361030585,2549.3056706949715,0.013731244787078658,0.21389075227612317,54.06012461582476,1.1963242526301763,-1.3462574044157294
2020-04-20,18.64,18.64,18.51,18.57,11940,0.0,0.6514192226,5.0750283285,3.7322090697,0.3816978121,3.1093836757356996,2.3704520396912843,3.281423804226913,1694.0761614715987,1608.293361030585,2556.318441377926,0.013731244787078658,0.19887643434266114,54.06012461582476,1.1615062530505214,0.3769520732364029
2020-04-21,18.57,18.57,18.01,18.51,5850,-0.003231017770597644,0.6514192226,5.0750283285,3.7322090697,0.3816978121,2.7762354247640175,2.0396912899669273,6.440483036227729,1675.1747075136025,1589.3919070725888,2868.8407916468477,0.013832399547374537,0.5996168708369147,52.825394218873804,1.052669023528681,1.0264721772015095
2020-04-22,17.7,18.51,17.7,18.32,10700,-0.010264721772015206,0.6514192226,5.0750283285,3.7322090697,0.3816978121,-1.716738197424894,0.9922822491730932,3.5028248587570587,-141.70945342585938,1479.559384112026,2653.4763537926683,0.014376232751826758,0.8290098737632331,49.00814597166435,0.785017494949382,3.438864628820948
2020-04-23,18.45,18.45,18.08,18.36,4080,0.0021834061135370675,0.6514192226,5.0750283285,3.7322090697,0.3816978121,0.21834061135370675,1.2127894156560126,0.21834061135370675,-77.52218652554656,1488.4676810552573,1422.034368250025,0.014374592526989374,0.80371256097617,49.83008964392532,0.8085157548329506,3.213507625272327
2020-04-24,18.57,18.57,18.01,18.45,2830,0.004901960784313708,0.6514192226,5.0750283285,3.7322090697,0.3816978121,-0.646203554119551,1.708930540242548,2.4430871737923354,-105.95313095572013,1502.340230074865,1833.2213277499807,0.014408949213189895,0.778743815879652,51.71596092819408,0.9292035375540577,3.0352303523035307
2020-04-27,18.45,18.45,18.01,18.42,4450,-0.001626016260162455,0.6514192226,5.0750283285,3.7322090697,0.3816978121,-0.8077544426494221,2.2765130483064944,0.5458515283842891,-113.18890331344305,1580.8872581581559,1296.352018468327,0.014130190384402367,1.0165819454191645,51.027410612278615,1.066573249199713,3.854505971769795
2020-04-28,18.42,18.42,18.26,18.26,3730,-0.008686210640608039,0.6514192226,5.0750283285,3.7322090697,0.3816978121,-1.3506212857914646,1.3881177123820088,1.3881177123820088,-126.68701504491483,1548.487692468688,1329.0998326915228,0.014550896574906045,1.1892594868730366,47.4025120975445,0.7996168472999955,5.312157721796273
2020-04-29,18.42,18.42,18.39,18.39,840,0.007119386637458813,0.6514192226,5.0750283285,3.7322090697,0.3816978121,0.3820960698689868,-1.341201716738194,3.898305084745779,-10.874207308886707,-152.58366073474585,1602.5648481721535,0.009049835874072336,1.3329028299233916,50.48056483845354,0.02373633794832602,4.567699836867867
