time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,24.34,25.88,24.3,25.88,300,-0.0030816640986133237,0.6156013838,10.9267863106,8.5204255731,0.2496774886,8.329845123482627,7.430469074304691,5.935325419566095,40.900065561446596,61.26198856462295,-235.60171743270092,0.029417718571128085,0.17478207162932788,58.332868383411046,2.009046655926341,-2.897990726429678
2020-04-17,24.34,25.34,24.3,25.34,490,-0.02086553323029361,0.6156013838,10.9267863106,8.5204255731,0.2496774886,2.715849209566268,0.0,5.188875051888742,22.840039669979888,-73.49512396355071,-239.56303706593366,0.026044488036643436,0.18301060949766557,53.49960602273794,0.389295564650411,-3.2754538279400114
2020-04-20,25.34,25.71,24.51,25.71,1790,0.014601420678768795,0.6156013838,10.9267863106,8.5204255731,0.2496774886,4.2156465342521265,3.1701444622793007,6.724782067247825,48.97658268497602,-43.2149345397148,-213.42649405093752,0.025662956335091944,0.09143115703974958,56.17879879880384,1.1139438580080043,1.7891870867366766
2020-04-21,24.92,25.55,24.55,25.55,1160,-0.006223259432127537,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.579352850539295,2.6929260450160752,5.8847907169498725,7.768951561300331,-47.49651580200985,-220.7783101935338,0.02580459007781415,0.13820328225567344,54.71080777529947,0.9947871324622138,-0.8219178082191858
2020-04-22,25.34,25.34,25.34,25.34,40,-0.008219178082191858,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-2.3882896764252703,1.8488745980707488,5.188875051888742,7.440184438012657,-47.82528292529753,-221.02419294052643,0.02603910652953968,0.1741149253181335,52.76205542397783,0.8094152721161776,6.550907655880023
2020-04-23,25.34,25.34,25.34,25.34,0,0.0,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-2.086553323029361,6.0694851402260275,2.0128824476650653,8.364683667596655,49.26474922904322,-258.69542581723863,0.02157845485964436,0.31600669743742565,52.76205542397783,1.72880635398367,6.550907655880023
2020-04-24,25.21,25.21,25.21,25.21,150,-0.00513022888713488,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-0.513022888713488,2.188893392784763,1.4895330112721483,17.81926061737029,40.65930028735015,-259.46496015030885,0.01963646247560967,0.3475972910229221,51.44643019070514,0.8264745196427984,7.100357001190005
2020-04-27,25.26,25.26,25.26,25.26,20,0.0019833399444664224,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.7502917152858788,2.3915687069314906,-0.31570639305444903,-8.277615598736524,40.69896708623948,-265.06136420488167,0.019620242835919097,0.4603620605621993,51.94277163937742,0.8434993282746555,2.13776722090262
2020-04-28,25.26,25.26,25.13,25.13,30,-0.005146476642913789,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.6438356164383605,-3.1972265023112567,-0.8287292817679592,-1.2130289567559942,6.555922604544308,-265.2157585041691,0.008932890501622782,0.49292213412653196,50.497377681029256,-0.44355560476437467,7.441305212892968
2020-04-29,24.92,24.92,24.92,24.92,300,-0.00835654596100266,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.6574585635359074,-4.006163328197221,-1.6574585635359074,-3.3912256217691175,4.04895881624351,-267.7227222924699,0.008990113271118086,0.542919160193392,48.16574556642119,-0.6230548817105693,6.70144462279294
2020-05-04,25.34,25.34,25.13,25.13,5330,0.008426966292134797,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-0.8287292817679592,-2.897990726429678,4.317144043171428,41.52450471530935,49.88918838290597,111.15117694752904,0.009824849266999862,0.9757310381041052,50.62111672317218,-0.39454601512387966,6.446478312773585
2020-05-05,24.51,24.51,24.51,24.51,10,-0.024671707122960518,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-2.776675922253069,-3.2754538279400114,-3.2754538279400114,42.04732197714998,59.86658259452023,-13.628541369030367,0.01063850861267016,0.9558559898369456,43.99497862605748,-0.5135435261403852,9.302325581395344
2020-05-06,23.97,26.17,23.97,26.17,6900,0.06772745818033465,0.6156013838,10.9267863106,8.5204255731,0.2496774886,3.6025336500395966,1.7891870867366766,5.016051364365981,509.32711662256975,501.0495010238332,457.8345664841185,0.024626078289386337,1.2330160286540872,59.340762387283625,0.6694551634898512,2.3691249522353797
2020-05-07,24.38,26.17,24.38,25.34,18320,-0.03171570500573184,0.6156013838,10.9267863106,8.5204255731,0.2496774886,0.8356545961002881,-0.8219178082191858,1.8488745980707488,-71.55020478315026,-72.76323373990624,-120.259749541916,0.026799925716974555,1.125654066651056,51.7111727186528,0.008684269836260946,4.93291239147593
2020-05-08,25.75,27.0,25.67,27.0,10720,0.06550907655880023,0.6156013838,10.9267863106,8.5204255731,0.2496774886,8.346709470304958,6.550907655880023,8.520900321543422,633.2140597154889,629.8228340937198,581.9975511684224,0.033697438555096854,0.9861720419558825,62.18351631652459,1.7751942458597854,1.5555555555555545
2020-05-11,27.0,27.0,27.0,27.0,0,0.0,0.6156013838,10.9267863106,8.5204255731,0.2496774886,7.441305212892968,6.550907655880023,13.017999162829641,588.2983293784106,629.8228340937198,679.0875833227632,0.033697438555096854,1.2023499519078902,62.18351631652459,1.7257066047331486,1.5555555555555545
2020-05-12,26.88,27.0,25.34,27.0,1290,0.0,0.6156013838,10.9267863106,8.5204255731,0.2496774886,10.159118727050176,7.100357001190005,9.444669639237935,588.5450464496402,630.5923684267901,671.2516687141404,0.03353321987024517,1.4429369823595881,62.18351631652459,1.778747429746986,4.629629629629628
2020-05-13,26.92,27.62,25.8,25.8,1010,-0.0444444444444444,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.4138326327856388,2.13776722090262,4.580462099716254,76.33669611644224,585.663812739012,626.3627798252516,0.03735859548183863,1.1124876747720327,52.00137226256897,0.550339037373556,10.620155038759682
2020-05-14,25.84,27.0,25.84,27.0,280,0.046511627906976605,0.6156013838,10.9267863106,8.5204255731,0.2496774886,6.550907655880023,7.441305212892968,4.006163328197232,670.3916676354031,598.8414628522528,605.3973854567971,0.039649327132504505,1.109733351038062,59.19660636775415,1.759719779640429,5.370370370370359
2020-05-15,26.59,26.59,26.59,26.59,350,-0.01518518518518519,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.518518518518519,6.70144462279294,2.426810477657937,-37.18044788975017,596.0336118257387,600.0825706419823,0.04001748452240791,1.1539602175116732,56.10215983787333,1.5333594972899507,6.242948476871013
2020-05-18,26.54,26.75,26.5,26.75,450,0.0060172997367431424,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-0.92592592592593,6.446478312773585,3.3616692426584383,-34.472663008215754,553.8256663701947,603.7148547531008,0.040016636095126915,1.1024655348641186,57.04581318260082,1.418564609538568,2.5046728971962695
2020-05-19,27.0,27.0,26.79,26.79,70,0.0014953271028037562,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-0.7777777777777772,9.302325581395344,5.7221783741120635,-34.36799011101949,554.1770563386207,614.043638933141,0.038545831479709254,1.0619542376477984,57.29298176865942,1.996144572022601,2.3516237402015694
2020-05-20,27.42,27.42,26.54,26.79,2930,0.0,0.6156013838,10.9267863106,8.5204255731,0.2496774886,3.8372093023255838,2.3691249522353797,4.200700116686118,10.520898777869352,86.85759489431143,587.9070959181448,0.03270328332289466,1.1582655101652404,57.292981768659416,0.41672699221954485,4.815229563269874
2020-05-21,26.59,26.59,26.59,26.59,200,-0.0074654721911160404,0.6156013838,10.9267863106,8.5204255731,0.2496774886,-1.518518518518519,4.93291239147593,4.070450097847345,-3.995451474307305,666.3962161610956,593.6329824211896,0.030695402327424754,1.1621309955752819,55.44297355242242,0.965573313509605,5.754042873260623
2020-05-22,27.42,27.42,27.42,27.42,800,0.031214742384355176,0.6156013838,10.9267863106,8.5204255731,0.2496774886,3.1214742384355176,1.5555555555555545,8.208366219415941,26.291157247991652,-10.889290641758656,618.9335434519613,0.024505888735300584,0.9248553547905882,61.06219873410389,0.17944593717919363,2.5528811086797942
