time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.19,13.19,13.06,13.13,517930,-0.0022796352583586144,0.7389255712,12.704476291,9.0324766464,0.1306959662,2.9803921568627434,11.935208866155156,-1.8684603886397588,20598.44547837287,92449.19943172036,48206.80210243497,0.016401599698465205,-0.629512192920914,51.37174819693706,2.3321456209478173,1.44706778370145
2020-04-17,13.16,13.38,13.16,13.32,950520,0.0144706778370145,0.7389255712,12.704476291,9.0324766464,0.1306959662,5.047318611987395,14.23670668953687,-0.4484304932735439,35639.63182307071,108920.38134334066,61961.47080007399,0.015219767302810017,-0.6970356218946094,54.74679333946419,2.4812234550649177,0.45045045045044585
2020-04-20,13.32,13.38,13.26,13.32,559680,0.0,0.7389255712,12.704476291,9.0324766464,0.1306959662,3.738317757009346,11.74496644295302,4.470588235294115,26353.953589632285,91511.08460234577,88621.58290769732,0.015419901880373676,-0.6972930847181272,54.74679333946419,2.0341223565680178,0.45045045045044585
2020-04-21,13.26,13.26,12.55,13.0,694050,-0.024024024024024038,0.7389255712,12.704476291,9.0324766464,0.1306959662,1.0101010101010166,9.060402684563762,7.349298100743185,8506.878781179003,74837.2107284719,83834.14040637249,0.018859087965621357,0.014654978880655955,48.210940341058695,1.6181538973226939,3.692307692307706
2020-04-22,12.87,13.06,12.62,13.03,567860,0.002307692307692344,0.7389255712,12.704476291,9.0324766464,0.1306959662,-0.9878419452887588,4.82703137570395,6.803278688524594,-2789.4505117503577,35693.789432653546,83447.8896155448,0.014643602068297843,0.06275032328640923,48.827725997624306,1.050775880530546,4.451266308518798
2020-04-23,13.0,13.1,12.9,13.06,445860,0.00230237912509601,0.7389255712,12.704476291,9.0324766464,0.1306959662,-0.5331302361005319,2.431372549019617,5.920519059205187,-582.2202656733737,20016.225212699475,80587.85460176827,0.012664731207110655,0.13917082374221101,49.47573483569403,0.74321622538946,4.21133231240427
2020-04-24,13.06,13.13,13.0,13.06,378450,0.0,0.7389255712,12.704476291,9.0324766464,0.1306959662,-1.9519519519519468,2.9968454258675115,5.920519059205187,-14336.888963312396,21302.7428597583,80587.85460176827,0.012397126551917584,0.13917082374221101,49.47573483569403,0.8044841866874343,10.03062787136293
2020-04-27,13.1,13.13,13.03,13.06,524000,0.0,0.7389255712,12.704476291,9.0324766464,0.1306959662,-1.9519519519519468,1.7133956386292892,5.32258064516129,-14336.888963312396,12017.064626319872,79670.36068449332,0.011946330735128225,0.19278063737936538,49.475734835694034,0.6314388155405704,12.251148545176104
2020-04-28,13.1,13.16,13.03,13.1,409390,0.003062787136294043,0.7389255712,12.704476291,9.0324766464,0.1306959662,0.7692307692307665,1.787101787101797,9.348914858096812,3590.859336288905,12097.738117467892,86784.251239253,0.011952400052056805,0.7009279376773934,50.51919472211433,0.6274951025233426,11.679389312977118
2020-04-29,13.1,13.38,13.1,13.35,876730,0.01908396946564883,0.7389255712,12.704476291,9.0324766464,0.1306959662,2.4558710667689887,1.4437689969604817,13.23155216284988,19011.901732061033,16222.451220310657,108548.67801925533,0.011321973785564777,0.5852176215060854,56.55799070334347,0.5723707998145324,5.018726591760303
