time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.05,14.0,13.05,14.0,40,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,0.0,1.0830324909747224,-18.128654970760238,0.0,0.8313006146941182,-2.566439643300227,0.02906998412354237,-0.34915248529047316,49.508237041506646,-0.19181336880884284,-0.7142857142857117
2020-04-17,13.9,13.9,13.9,13.9,1930,-0.0071428571428571175,2.1742988419,276.8811862511,7.8701046215,0.0045072806,-0.7142857142857117,-6.081081081081086,-18.71345029239767,-13.785714285714237,-14.326254826254777,-16.352153929014463,0.016991353924987174,-0.3158454571492177,47.98487512714708,-0.6167084389644945,0.0
2020-04-20,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,-0.7142857142857117,-6.081081081081086,-12.852664576802496,-13.785714285714237,-14.326254826254777,-15.007124689248379,0.016991353924987174,-0.3580660642087869,47.98487512714708,-0.6272116471748171,0.0
2020-04-21,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,-0.7142857142857117,-6.081081081081086,-12.852664576802496,-13.785714285714237,-14.326254826254777,-15.007124689248379,0.016991353924987174,-0.3580660642087869,47.98487512714708,-0.6378911661640005,0.0
2020-04-22,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,-0.7142857142857117,-6.081081081081086,-6.397306397306391,-13.785714285714237,-14.326254826254777,-13.627814344420791,0.016991353924987174,-0.11821556254032274,47.984875127147085,-0.6487538260770704,0.0
2020-04-23,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,-0.7142857142857117,-0.7142857142857117,0.3610108303249149,-13.785714285714237,-13.785714285714237,-12.954413671020118,0.002258769757262948,1.1229590286326967,47.98487512714708,-0.34067677126759216,0.0
2020-04-24,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,0.0,-0.7142857142857117,0.3610108303249149,0.0,-13.785714285714237,-12.954413671020118,0.002258769757262948,1.1229590286326967,47.98487512714708,-0.3564592893360582,0.0
2020-04-27,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,0.0,-0.7142857142857117,0.3610108303249149,0.0,-13.785714285714237,-12.954413671020118,0.002258769757262948,1.1229590286326967,47.98487512714708,-0.3644591948298373,0.0
2020-04-28,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,0.0,-0.7142857142857117,0.3610108303249149,0.0,-13.785714285714237,-12.954413671020118,0.002258769757262948,1.1229590286326967,47.984875127147085,-0.37254215039197797,0.0
2020-04-29,13.9,13.9,13.9,13.9,0,0.0,2.1742988419,276.8811862511,7.8701046215,0.0045072806,0.0,-0.7142857142857117,0.3610108303249149,0.0,-13.785714285714237,-12.954413671020118,0.002258769757262948,1.1229590286326967,47.984875127147085,-0.3807108417449567,0.0
