time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.96,11.16,10.96,11.16,900,0.00540540540540535,0.6027811714,7.0792131249,3.6163642654,0.1162596998,-6.688963210702347,-11.568938193343891,-13.888888888888895,-198.2736716332715,-253.12881169763685,-284.61029317911846,0.034090791064055846,-2.5061780959771633,31.652208789703096,-1.1095053083022681,-1.7921146953404965
2020-04-17,11.1,11.1,10.96,10.96,14700,-0.017921146953404965,0.6027811714,7.0792131249,3.6163642654,0.1162596998,0.5504587155963359,-13.632781717888086,-15.432098765432102,-213.55399673126746,-522.1164231012795,-548.0511533941715,0.03357761395425603,-2.3753069133061833,29.639740888855897,-1.2971903044400137,-0.5474452554744547
2020-04-20,10.96,10.96,10.96,10.96,1250,0.0,0.6027811714,7.0792131249,3.6163642654,0.1162596998,-1.7921146953404965,-8.361204013377922,-15.432098765432102,-259.1136297587903,-461.7145318483245,-548.0511533941715,0.0300368854597919,-2.3753069133061833,29.639740888855897,-0.6979371768077015,-10.310218978102192
2020-04-21,10.96,10.96,10.96,10.96,1050,0.0,0.6027811714,7.0792131249,3.6163642654,0.1162596998,-1.7921146953404965,-8.361204013377922,-15.432098765432102,-259.1136297587903,-461.7145318483245,-548.0511533941715,0.0300368854597919,-2.3753069133061833,29.639740888855897,-0.673049680245212,-4.835766423357679
2020-04-22,10.96,10.96,10.96,10.96,0,0.0,0.6027811714,7.0792131249,3.6163642654,0.1162596998,-1.2612612612612484,-8.361204013377922,-15.432098765432102,-258.5759953501881,-461.7145318483245,-548.0511533941715,0.0300368854597919,-2.3753069133061833,29.639740888855883,-0.6474087158494013,-7.208029197080301
2020-04-23,11.3,11.3,11.03,11.03,6700,0.006386861313868453,0.6027811714,7.0792131249,3.6163642654,0.1162596998,-1.1648745519713288,-7.7759197324414835,-14.89197530864198,-220.64888941213434,-418.92256104540587,-505.2591825912528,0.03029895586313527,-2.3656708154267423,31.684540307816505,-0.5569774485742426,-9.610154125113313
2020-04-24,11.1,11.1,10.5,11.1,1200,0.006346328195829587,0.6027811714,7.0792131249,3.6163642654,0.1162596998,1.2773722627737127,1.83486238532109,-12.044374009508719,50.407564637914135,-163.14643209335333,-466.1621072747756,0.01051129976640053,-2.6123403231603612,33.75774912606735,0.6134235979292015,-9.639639639639642
2020-04-27,11.03,11.03,11.03,11.03,100,-0.006306306306306353,0.6027811714,7.0792131249,3.6163642654,0.1162596998,0.6386861313868453,-1.1648745519713288,-12.599049128367668,49.7769340072835,-209.3366957515068,-466.7927379054063,0.0073558992426851185,-2.583806400272179,32.68939407797863,0.3198664871198056,-7.796917497733446
2020-04-28,11.56,11.56,11.03,11.03,2300,0.0,0.6027811714,7.0792131249,3.6163642654,0.1162596998,0.6386861313868453,-1.1648745519713288,-12.599049128367668,49.7769340072835,-209.3366957515068,-466.7927379054063,0.0073558992426851185,-2.583806400272179,32.68939407797863,0.41129333017081926,-7.796917497733446
2020-04-29,11.23,11.23,10.5,10.96,2300,-0.006346328195829476,0.6027811714,7.0792131249,3.6163642654,0.1162596998,0.0,-1.2612612612612484,-13.153724247226616,35.18037915687571,-223.39561619331243,-481.3892927558141,0.0074239536419670685,-2.556340797960963,31.53204690345254,0.47092604008447786,-7.208029197080301
