time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-07-09,9.27,11.48,11.48,11.48,0,0.23308270676691722,2.615624944,118.4308166767,8.2222055643,0.0067425208,23.308270676691723,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,7.616867247541253,0.0
2020-07-10,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,23.308270676691723,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,5.340099874222079,0.0
2020-07-13,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,23.308270676691723,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,4.3224221604712945,2.3519163763066064
2020-07-14,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,23.308270676691723,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,3.7103458958251676,2.3519163763066064
2020-07-15,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,23.308270676691723,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,3.2888701200665658,2.3519163763066064
2020-07-16,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,2.9748949561287037,2.3519163763066064
2020-07-17,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,2.728596359896072,2.3519163763066064
2020-07-20,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,2.528174572031502,2.3519163763066064
2020-07-21,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,2.3605554901806953,2.3519163763066064
2020-07-22,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,23.308270676691723,23.308270676691723,0.0,0.0,0.0,0.07370722365805996,4.472135954999577,100.0,2.217355782608345,2.3519163763066064
2020-07-23,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,0.0,23.308270676691723,0.0,0.0,0.0,0.0,4.472135954999577,100.0,-0.4434711565216691,2.3519163763066064
2020-07-24,9.27,11.48,11.48,11.48,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,0.0,23.308270676691723,0.0,0.0,0.0,0.0,4.472135954999577,100.0,-0.4434711565216691,-21.254355400696877
2020-07-27,9.31,11.75,11.75,11.75,0,0.023519163763066064,2.615624944,118.4308166767,8.2222055643,0.0067425208,2.3519163763066064,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.17971068236608642,-23.06382978723405
2020-07-28,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,2.3519163763066064,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.18445802280064733,-23.06382978723405
2020-07-29,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,2.3519163763066064,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.18922338528530863,-23.06382978723405
2020-07-30,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,2.3519163763066064,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.19400719288819088,-23.06382978723405
2020-07-31,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,2.3519163763066064,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.19880987605821876,-23.06382978723405
2020-08-03,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.2036318728578413,-23.06382978723405
2020-08-04,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.20847362920341275,-23.06382978723405
2020-08-05,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,2.3519163763066064,26.20837808807732,0.0,0.0,0.0,0.007437412615378549,4.401192392901824,100.0,-0.21333559911356278,-23.06382978723405
2020-08-06,9.31,11.75,11.75,11.75,0,0.0,2.615624944,118.4308166767,8.2222055643,0.0067425208,0.0,2.3519163763066064,2.3519163763066064,0.0,0.0,0.0,0.007437412615378549,4.4721359549995805,100.0,-0.21821824496589756,-23.06382978723405
2020-08-07,9.04,9.04,9.04,9.04,100,-0.23063829787234047,2.615624944,118.4308166767,8.2222055643,0.0067425208,-23.06382978723405,-21.254355400696877,-21.254355400696877,-23.06382978723405,-23.06382978723405,-23.06382978723405,0.07413002236172364,-4.392098105866916,18.034790850778492,-2.722623088363314,0.0
