time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,15.68,15.68,15.68,15.68,100,0.09957924263674611,0.3215325933,9.9618726336,5.379143769,0.1765121167,5.234899328859055,5.234899328859055,-0.8849557522123908,35.145823811600415,35.145823811600415,-1290.5355487374195,0.04939696019587938,-0.3054537838923172,54.29982168871444,0.5634193292661944,-5.867346938775508
2020-04-17,17.03,17.03,17.03,17.03,100,0.08609693877551039,0.3215325933,9.9618726336,5.379143769,0.1765121167,14.295302013422816,14.295302013422816,4.350490196078427,43.75551768915145,43.75551768915145,-1281.9258548598684,0.05533928314591598,-0.03154585169154298,63.76521099613916,1.2492019005501507,-13.329418672930126
2020-04-20,17.03,17.03,17.03,17.03,0,0.0,0.3215325933,9.9618726336,5.379143769,0.1765121167,14.295302013422816,14.295302013422816,4.350490196078427,43.75551768915145,43.75551768915145,-1281.9258548598684,0.05533928314591598,-0.03154585169154298,63.76521099613916,1.224858812891502,-6.283029947152086
2020-04-21,17.03,18.37,15.61,15.61,1220,-0.08338226658837355,0.3215325933,9.9618726336,5.379143769,0.1765121167,15.80118694362016,4.765100671140932,4.765100671140932,-48.44064620638241,-57.97084754866429,-57.97084754866428,0.06350095979160666,0.012705038209720769,50.9036554024868,0.5586988446438986,2.2421524663677195
2020-04-22,16.67,17.17,15.61,15.61,700,0.0,0.3215325933,9.9618726336,5.379143769,0.1765121167,9.46704067321178,4.765100671140932,4.765100671140932,-83.15874709659009,-57.97084754866429,-57.97084754866428,0.06350095979160666,0.012705038209720769,50.9036554024868,0.6072475062596177,2.2421524663677195
2020-04-23,15.61,15.61,15.61,15.61,0,0.0,0.3215325933,9.9618726336,5.379143769,0.1765121167,-0.44642857142856984,4.765100671140932,4.765100671140932,-93.1166713602647,-57.97084754866429,-57.97084754866428,0.06350095979160666,0.012705038209720769,50.9036554024868,0.663093005359059,9.096732863549018
2020-04-24,16.32,16.32,16.32,16.32,4600,0.0454836643177452,0.3215325933,9.9618726336,5.379143769,0.1765121167,-4.169113329418672,9.530201342281885,9.530201342281885,107.49849062381216,151.2540083129636,151.2540083129636,0.0646041468595814,-0.10842971156070488,56.39602590018165,1.1061996283212177,4.350490196078427
2020-04-27,16.32,16.32,16.32,16.32,0,0.0,0.3215325933,9.9618726336,5.379143769,0.1765121167,-4.169113329418672,9.530201342281885,9.530201342281885,107.49849062381216,151.2540083129636,151.25400831296363,0.0646041468595814,-0.10842971156070488,56.39602590018165,1.1530891210910386,4.350490196078427
2020-04-28,16.32,16.32,16.32,16.32,0,0.0,0.3215325933,9.9618726336,5.379143769,0.1765121167,4.54836643177452,21.068249258160243,9.530201342281885,209.2248558616279,160.7842096552455,151.25400831296363,0.0531971531524043,-0.10842971156070488,56.39602590018165,2.1705520709607193,4.350490196078427
2020-04-29,14.76,14.76,14.76,14.76,100,-0.09558823529411764,0.3215325933,9.9618726336,5.379143769,0.1765121167,-5.445227418321585,3.5063113604488105,-0.9395973154362469,199.66603233221613,116.50728523562603,141.69518478355187,0.06255203389297062,-0.23613447995439157,43.14938934570515,0.669934277475739,15.379403794037948
