time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,11.38,11.59,11.24,11.41,10770,0.002636203866432263,0.5352934524,5.9993508697,5.2747316264,0.174155852,9.395973154362425,12.858555885262124,10.562015503875966,5271.082706556432,6768.640742462316,-968.8207476257613,0.02289461219032825,-0.6714920689251309,58.63007351658629,1.3979746092792777,9.903593339176142
2020-04-17,11.59,11.8,11.45,11.59,30510,0.015775635407537125,0.5352934524,5.9993508697,5.2747316264,0.174155852,11.54956689124158,13.850687622789781,12.306201550387597,5829.099164508653,7063.842619102357,-487.5061113418037,0.022830387018217217,-0.7478803459123264,60.81514880616203,1.430309116307272,9.059534081104403
2020-04-20,11.73,12.15,11.52,11.52,181890,-0.006039689387402958,0.5352934524,5.9993508697,5.2747316264,0.174155852,9.714285714285719,8.57681432610744,12.390243902439014,4515.410129206405,4609.389606800913,-1269.0981597529612,0.021063512664058762,-0.7521797840839077,59.499010237022325,0.9387734661817152,12.15277777777779
2020-04-21,11.52,11.66,10.82,10.89,66030,-0.05468749999999989,0.5352934524,5.9993508697,5.2747316264,0.174155852,1.3023255813953583,2.639019792648445,14.031413612565435,-653.7007338888197,998.3739818009199,-1143.138174996859,0.0290778914899233,-0.5621797954282405,49.18260166516798,0.40866378965763045,20.569329660238743
2020-04-22,10.39,11.24,10.39,11.24,25990,0.032139577594123114,0.5352934524,5.9993508697,5.2747316264,0.174155852,-1.2302284710017597,7.766059443911799,14.343845371312302,-3364.5605540780234,1878.13023683693,-602.7834329067509,0.02947733192093979,-0.5616236120968109,53.95875269238135,0.8305611558757148,17.170818505338083
2020-04-23,11.59,11.59,11.1,11.2,49540,-0.003558718861210064,0.5352934524,5.9993508697,5.2747316264,0.174155852,-1.8404907975460238,7.38255033557047,9.268292682926816,-3569.251402103846,1701.8313044525835,-1557.1291608150023,0.029604498235568204,-0.46920527877259055,53.34171846207292,0.7770396035957936,15.982142857142856
2020-04-24,11.38,11.38,11.1,11.17,46220,-0.002678571428571419,0.5352934524,5.9993508697,5.2747316264,0.174155852,-3.6238136324417636,7.507218479307021,10.484668644906048,-4174.369609816375,1654.729554692276,-1473.4595615118658,0.02955733084821883,-0.5304754538009381,52.853552509975835,0.7632592279065995,22.02327663384065
2020-04-27,11.45,11.94,11.45,11.94,105550,0.06893464637421665,0.5352934524,5.9993508697,5.2747316264,0.174155852,3.645833333333326,13.714285714285701,14.918190567853685,4200.241417656916,8715.651546863319,5015.767437470673,0.035384288038183984,-0.18561665005424674,62.37199393920428,1.2524586427003341,12.897822445561147
2020-04-28,12.75,12.75,12.64,12.75,350280,0.06783919597989962,0.5352934524,5.9993508697,5.2747316264,0.174155852,17.07988980716253,18.60465116279071,30.63524590163935,31573.97061049615,30920.269876607326,34252.022872489906,0.039329939120852274,0.15354192054359492,69.37614763358815,1.609126791102963,2.9803921568627434
2020-04-29,13.27,13.27,12.64,12.99,97640,0.018823529411764683,0.5352934524,5.9993508697,5.2747316264,0.174155852,15.569395017793596,14.147627416520203,34.05572755417958,32576.592400589594,29212.031846511567,36187.63671048411,0.03667735067937128,0.036614670834635675,71.09309493110862,1.1902923220888022,0.0
