time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,3.22,3.22,3.22,3.22,10,0.018987341772152,1.0300288084,4.3672758526,4.7382659056,0.0677685286,7.692307692307687,19.70260223048328,-6.3953488372092915,0.1191900336948093,-162.76391349765393,-5850.769187290786,0.053725708511385126,-0.0952071793833106,56.93543994636294,0.7528730693649509,30.434782608695656
2020-04-17,3.3,3.3,3.3,3.3,5000,0.024844720496894235,1.0300288084,4.3672758526,4.7382659056,0.0677685286,3.4482758620689724,14.982578397212531,3.124999999999978,123.67389619709574,-40.54774595742066,-4331.196747597014,0.051183338287454506,-0.2771299088124147,59.068747391125356,0.4781372673951803,27.272727272727295
2020-04-20,3.3,3.3,3.3,3.3,0,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,11.111111111111093,7.491856677524433,2.1671826625387025,125.05320654192333,-51.00070762989452,-4333.259247597014,0.047563708474460974,-0.2506509000716698,59.06874739112535,0.044411343279288217,18.484848484848506
2020-04-21,3.07,3.29,3.07,3.29,510,-0.003030303030302939,1.0300288084,4.3672758526,4.7382659056,0.0677685286,4.113924050632911,7.166123778501632,9.302325581395365,122.86802135673818,-52.54616217534902,-411.58488790098187,0.04763191199219619,-0.35982844329704117,58.647572131791726,0.022781214107244742,10.63829787234043
2020-04-22,3.29,3.29,3.29,3.29,0,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,4.113924050632911,15.034965034965042,17.500000000000004,122.86802135673818,123.25188342725693,-348.7941902265633,0.03969487879184751,-0.4711594808813724,58.647572131791726,0.46536205372403966,3.039513677811545
2020-04-23,3.52,3.52,3.52,3.52,10,0.06990881458966558,1.0300288084,4.3672758526,4.7382659056,0.0677685286,9.316770186335388,17.725752508361193,34.86590038314177,123.37723608491333,123.49642611860813,-307.38081636638094,0.042449812348407875,-0.673770414835468,65.25579488066019,0.6094266994345182,-3.693181818181812
2020-04-24,3.52,3.52,3.52,3.52,0,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,6.666666666666665,10.344827586206895,44.85596707818929,-0.846366399557843,122.82752979753789,-223.93254050431204,0.03888068323434582,-0.7587873597946153,65.25579488066019,0.19481708537685108,2.556818181818188
2020-04-27,3.75,3.75,3.75,3.75,10,0.06534090909090917,1.0300288084,4.3672758526,4.7382659056,0.0677685286,13.636363636363647,26.262626262626256,65.92920353982304,-0.19295730864875127,124.86024923327457,-35.789419479246256,0.03068661195912254,-0.931697307681854,70.68823552685896,1.07297698973818,-10.399999999999999
2020-04-28,4.0,4.0,4.0,4.0,10,0.06666666666666665,1.0300288084,4.3672758526,4.7382659056,0.0677685286,21.580547112462,26.582278481012644,67.36401673640167,2.019163903472414,124.8871852602106,-36.84841652939376,0.031085675889128403,-0.9180347598849088,75.22303045939188,1.077765548909619,-10.499999999999998
2020-04-29,4.2,4.2,3.8,4.2,70,0.050000000000000044,1.0300288084,4.3672758526,4.7382659056,0.0677685286,27.65957446808511,32.91139240506329,66.00790513833994,5.519163903472418,128.3871852602106,-33.93419058797115,0.03076739203459765,-0.9167674669875955,78.1370894467039,1.3887481091939435,-20.71428571428572
2020-05-04,4.2,4.2,4.2,4.2,0,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,19.318181818181813,30.434782608695656,56.133828996282546,4.820075757575761,128.19731184248909,-34.56660165516483,0.03203246367356794,-0.7544163683364433,78.1370894467039,1.2184356342733547,-26.190476190476186
2020-05-05,4.2,4.2,4.2,4.2,0,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,19.318181818181813,27.272727272727295,46.34146341463414,4.820075757575761,3.9737093580179113,-36.574036599402746,0.03319282970272198,-0.6165349338901879,78.1370894467039,1.0217047099869827,-25.0
2020-05-06,3.91,4.18,3.91,3.91,1060,-0.06904761904761902,1.0300288084,4.3672758526,4.7382659056,0.0677685286,4.266666666666663,18.484848484848506,27.36156351791532,-69.02380952380949,-69.21676683245825,-120.21747446235275,0.04427651768935038,-0.5256638593957206,64.41658962434755,0.5587062966929625,-19.437340153452688
2020-05-07,4.18,4.18,3.64,3.64,1720,-0.06905370843989767,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-8.999999999999996,10.63829787234043,18.566775244299684,-188.46285470710015,-186.44369080362773,-238.98985297897673,0.05200611363064745,-0.46291530965673644,54.77317068886538,0.1508787658370037,-16.20879120879122
2020-05-08,3.39,3.39,3.39,3.39,500,-0.06868131868131866,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-19.285714285714285,3.039513677811545,18.53146853146854,-226.30351404775948,-220.78435014428706,-97.53246671703012,0.057879690928203546,-0.4638876963921505,47.65878793382268,-0.2420665428607852,-7.079646017699126
2020-05-11,3.62,3.62,3.39,3.39,20,0.0,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-19.285714285714285,-3.693181818181812,13.377926421404673,-226.30351404775948,-221.48343829018373,-97.98701217157557,0.053130458219090786,-0.35122471953315737,47.65878793382268,-0.587134026914364,-7.079646017699126
2020-05-12,3.61,3.61,3.61,3.61,10,0.06489675516224191,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-14.047619047619053,2.556818181818188,13.166144200626961,-225.65454649613707,-220.83447073856132,-98.00694094102339,0.05726896056560705,-0.3580961047466701,53.78515338081401,-0.21754297374908127,-18.836565096952906
2020-05-13,3.36,3.36,3.36,3.36,10,-0.06925207756232687,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-14.066496163682874,-10.399999999999999,13.131313131313128,-153.15659108128418,-222.18040060509367,-97.32015137181907,0.05706965793822359,-0.35924433031006325,47.046291834486134,-0.9186146917873637,-18.75
2020-05-14,3.58,3.58,3.13,3.58,3950,0.06547619047619047,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-1.6483516483516536,-10.499999999999998,13.291139240506332,224.24673981629218,35.78388510919203,160.67107036940263,0.05689421460436413,-0.35441383514503483,52.66658901248161,-0.897227362198033,-29.05027932960894
2020-05-15,3.33,3.33,3.33,3.33,1400,-0.06983240223463683,1.0300288084,4.3672758526,4.7382659056,0.0677685286,-1.7699115044247815,-20.71428571428572,5.379746835443044,160.82203602845993,-65.48147801929954,62.90570724091107,0.05555825041659427,-0.26981766665784707,46.61227165436295,-1.4496870466983798,-24.92492492492493
