time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.28,10.28,10.28,10.28,0,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,0.390625,-4.638218923933213,1.7821782178217838,5.677575173956251,3.4728634436380457,60.966444914186795,0.014923765509378246,1.4807384224180125,47.87708226857596,-0.5364673086000562,-6.03112840466925
2020-04-17,10.28,10.28,10.28,10.28,0,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,2.1868787276341894,-3.018867924528301,4.048582995951411,7.435387673956251,3.639839324899641,66.41198946864222,0.014347393591913359,1.5058307335263317,47.87708226857596,-0.2670464758057594,-6.03112840466925
2020-04-20,9.88,10.15,9.57,9.61,5990,-0.06517509727626458,0.338211273,17.6157812984,11.2797540445,0.0122131161,-4.473161033797224,-9.339622641509438,-2.7327935222672184,-382.9634450108686,-386.7589933599252,-323.98684321618265,0.024241546963611953,0.39497935404129897,35.70144527201802,-1.2391851563944747,0.9365244536940764
2020-04-21,9.88,9.88,9.07,9.07,7020,-0.05619146722164403,0.338211273,17.6157812984,11.2797540445,0.0122131161,-11.770428015564194,-14.433962264150935,-7.354443309499481,-784.862932580766,-781.2230932558664,-712.256611128318,0.02801723922692086,0.1984542433925112,29.24590345891481,-1.941729338910502,6.945975744211674
2020-04-22,9.07,9.07,9.07,9.07,500,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,-11.770428015564194,-11.42578125,-7.825203252032519,-784.862932580766,-779.1853574068098,-715.0145273693803,0.02753146067248598,0.22674794621666,29.24590345891481,-1.4265160704026674,8.489525909592066
2020-04-23,9.61,9.61,8.98,8.98,1010,-0.009922822491730932,0.338211273,17.6157812984,11.2797540445,0.0122131161,-12.645914396887148,-12.3046875,-9.109311740890691,-794.8849832974142,-789.207408123458,-725.0772284925326,0.027239887883737234,0.30382927527601916,28.258237494543252,-1.4998076654823917,9.576837416481055
2020-04-24,9.57,9.57,9.25,9.25,300,0.030066815144766057,0.338211273,17.6157812984,11.2797540445,0.0122131161,-10.019455252918286,-8.051689860834998,-12.322274881516593,-785.8649387539843,-778.4295510800281,-767.5956454875643,0.03028804607807176,-0.4087766049997558,35.315718858795975,-0.8349829723714298,-0.9729729729729741
2020-04-27,9.79,9.79,8.89,9.75,350,0.054054054054053946,0.338211273,17.6157812984,11.2797540445,0.0122131161,1.4568158168574374,-3.0815109343936387,-5.155642023346296,-376.54718715024063,-759.5106321611092,-747.9089540567971,0.03612297984024627,-0.2122237847334622,45.92457505628718,-0.07843956846092213,-0.5128205128205221
2020-04-28,10.24,10.24,10.24,10.24,10,0.050256410256410255,0.338211273,17.6157812984,11.2797540445,0.0122131161,12.899669239250278,-0.38910505836574627,-0.38910505836574627,18.41947684826456,-766.4434557325014,-747.406389954233,0.039234825936199536,-0.15814262610790336,53.90356479944794,0.32858492069095036,-3.515624999999989
2020-04-29,10.15,10.15,9.75,9.75,20,-0.0478515625,0.338211273,17.6157812984,11.2797540445,0.0122131161,7.497243660418951,-5.155642023346296,-9.554730983302406,17.46244559826456,-767.4004869825014,-763.9276235388634,0.04209076307005987,-0.08924682264629573,46.512568690989895,-0.3876019752529326,-5.128205128205132
2020-05-04,9.12,9.66,9.07,9.66,1190,-0.009230769230769265,0.338211273,17.6157812984,11.2797540445,0.0122131161,7.572383073496658,-6.03112840466925,-10.389610389610382,16.499880930297376,-778.3851023671168,-774.9122389234789,0.04208290335266779,-0.03960432326778447,45.284380189844214,-0.5089929541211732,2.2774327122153215
2020-05-05,9.66,9.66,9.66,9.66,10,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,4.432432432432432,-6.03112840466925,-8.867924528301884,7.479836386867559,-778.3851023671168,-774.7452630422173,0.04208290335266779,-0.12741394901114078,45.284380189844214,-0.49353445282395153,-2.3809523809523836
2020-05-06,8.98,9.7,8.98,9.7,30,0.0041407867494822614,0.338211273,17.6157812984,11.2797540445,0.0122131161,-0.5128205128205221,0.9365244536940764,-8.490566037735848,-11.314858929566853,-387.8620460798075,-774.6210394397328,0.03647853993399548,-0.14835133422445224,46.01909987062135,0.55377164544615,-9.278350515463906
2020-05-07,9.7,9.7,9.7,9.7,0,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,-5.273437500000011,6.945975744211674,-8.490566037735848,-11.817423032130955,6.602053816133603,-774.6210394397328,0.03042429384163872,-0.14835133422445224,46.01909987062135,1.4189176103120844,-3.1958762886597825
2020-05-08,9.88,9.88,9.79,9.84,50,0.014432989690721598,0.338211273,17.6157812984,11.2797540445,0.0122131161,0.9230769230769154,8.489525909592066,-3.90625,-10.138742297594876,7.323703300669683,-771.8616541061401,0.030389672861853106,-0.354616139467487,48.80932117189633,1.5993234911104774,-3.25203252032521
2020-05-11,9.84,9.84,9.84,9.84,0,0.0,0.338211273,17.6157812984,11.2797540445,0.0122131161,1.8633540372670732,9.576837416481055,-3.90625,0.8458730870205495,17.345754017317923,-771.8616541061401,0.029875512302056494,-0.354616139467487,48.80932117189632,1.6831871640973728,-3.25203252032521
2020-05-12,9.16,9.16,9.16,9.16,5090,-0.06910569105691056,0.338211273,17.6157812984,11.2797540445,0.0122131161,-5.175983436853004,-0.9729729729729741,-8.946322067594437,-350.9020943926542,-343.42225800578666,-1121.8518090858147,0.037745476566394084,-0.4708981938138149,37.80235507772927,0.1844086642199918,1.9650655021834051
2020-05-13,9.07,9.79,9.07,9.7,2510,0.058951965065502154,0.338211273,17.6157812984,11.2797540445,0.0122131161,0.0,-0.5128205128205221,-3.5785288270377857,-203.05688568072824,-214.37174461029517,-973.8823767714044,0.038552734172068406,-0.3346178434571429,47.858235790231475,0.24512908881516715,1.8556701030927991
2020-05-14,9.61,9.88,9.61,9.88,120,0.01855670103092799,0.338211273,17.6157812984,11.2797540445,0.0122131161,1.8556701030927991,-3.515624999999989,-3.8910505836575737,-200.8300815570169,-212.64750458914787,-979.0909603216493,0.03512688700991128,-0.3278440030613992,50.71842136508734,-0.1767822592575905,-3.6437246963562875
2020-05-15,9.88,9.88,9.25,9.25,300,-0.06376518218623484,0.338211273,17.6157812984,11.2797540445,0.0122131161,-5.995934959349592,-5.128205128205132,-10.019455252918286,-220.68128569742345,-230.82002799501834,-998.2205149775198,0.037653637959925754,-0.23476677751607267,42.02867804384882,-0.3878588974781664,2.9189189189189113
