time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,25.09,25.09,25.09,25.09,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,0.0,-0.9865824782951838,17.90413533834585,0.0,9.723163057656695,3010.5905033447175,0.046060816915525896,-0.143883299945133,64.95713551731735,-1.1435257352555428,-11.319250697489036
2020-04-17,25.09,25.09,25.09,25.09,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,0.0,-0.9865824782951838,17.90413533834585,0.0,9.723163057656695,3010.5905033447175,0.046060816915525896,-0.143883299945133,64.95713551731735,-1.1352495107452285,-11.319250697489036
2020-04-20,25.09,25.09,25.09,25.09,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,0.0,9.755030621172356,19.022770398481992,0.0,19.51006124234494,3015.0265935702814,0.030848115407591782,-0.17220758542777428,64.95713551731735,-0.1752047499590691,-11.319250697489036
2020-04-21,25.09,25.09,25.09,25.09,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,0.0,0.0,9.18189730200174,0.0,0.0,-1514.147979484756,0.0,-0.15395523951883971,64.95713551731735,-1.0493931396816532,-3.3878039059386245
2020-04-22,24.73,24.73,24.73,24.73,11000,-0.01434834595456358,0.4486364882,11.343226988,10.7017149807,0.3826227951,-1.434834595456358,-1.434834595456358,7.6153176675369805,-157.83180550019938,-157.83180550019915,-1671.9797849849554,0.004537345387248159,-0.10778817789211982,61.26081172406381,-1.1665720764957408,-11.645774363121708
2020-04-23,24.73,24.73,24.73,24.73,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-1.434834595456358,-1.434834595456358,1.6858552631578982,-157.83180550019938,-157.83180550019915,-1683.6421000415262,0.004537345387248159,0.002948025109562133,61.2608117240638,-1.1606708805329287,-11.645774363121708
2020-04-24,24.73,24.73,24.73,24.73,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-1.434834595456358,-1.434834595456358,12.973960712654176,-157.83180550019938,-157.83180550019915,-1668.654435567842,0.004537345387248159,0.45352609394653265,61.2608117240638,-1.1548202839825246,-3.2753740396279762
2020-04-27,24.73,24.73,24.73,24.73,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-1.434834595456358,-1.434834595456358,5.368555602897329,-157.83180550019938,-157.83180550019915,-1675.8723432882623,0.004537345387248159,0.5965688413910883,61.2608117240638,-1.155061294573591,-3.2753740396279762
2020-04-28,24.73,24.73,24.73,24.73,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-1.434834595456358,-1.434834595456358,5.368555602897329,-157.83180550019938,-157.83180550019915,-1675.8723432882623,0.004537345387248159,0.5965688413910883,61.26081172406381,-1.1311415888549643,-3.2753740396279762
2020-04-29,22.25,22.25,22.25,22.25,100,-0.10028305701577034,0.4486364882,11.343226988,10.7017149807,0.3826227951,-10.028305701577034,-11.319250697489036,-3.7213327563825116,-10.028305701577034,-167.8601112017762,-147.4260005024062,0.03153222461293518,-0.009618944850170518,39.073716060297244,-1.9016761481830473,7.50561797752809
2020-05-04,22.25,22.25,22.25,22.25,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-10.028305701577034,-11.319250697489036,-12.19415943172849,-10.028305701577034,-167.8601112017762,-158.13694814411974,0.03153222461293518,-0.5200789366545789,39.07371606029725,-1.8228532157841628,7.50561797752809
2020-05-05,22.25,22.25,22.25,22.25,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-10.028305701577034,-11.319250697489036,-12.19415943172849,-10.028305701577034,-167.8601112017762,-158.13694814411974,0.03153222461293518,-0.5200789366545789,39.07371606029725,-1.7513854452372786,7.50561797752809
2020-05-06,22.25,22.25,22.25,22.25,0,0.0,0.4486364882,11.343226988,10.7017149807,0.3826227951,-10.028305701577034,-11.319250697489036,-2.668416447944,-10.028305701577034,-167.8601112017762,-148.3500499594315,0.03153222461293518,-0.05669196786081538,39.073716060297244,-1.6779177915277386,7.50561797752809
