time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,22.16,22.16,21.72,21.72,1040,0.03182897862232781,1.0355670388,8.572685168,7.2411743328,0.163139421,4.523580365736279,0.509023600185099,-5.974025974025987,1037.5667270421327,1041.388312963484,979.5316776399405,0.03382146245072684,0.6470876991708975,49.266542377267946,0.4570106712676359,-3.084714548802936
2020-04-17,22.16,22.16,21.08,21.83,6170,0.005064456721915356,1.0355670388,8.572685168,7.2411743328,0.163139421,1.5348837209302246,1.018047200370198,-4.838709677419373,1067.7749639961385,1072.6360109377015,1012.0953929301756,0.03384242771588101,0.569038593299285,50.19142543533051,0.6122812955323759,-10.169491525423723
2020-04-20,21.77,21.77,21.66,21.77,2170,-0.002748511223087391,1.0355670388,8.572685168,7.2411743328,0.163139421,5.6283357593401195,0.7403979639055924,-4.851398601398604,1228.2199969676203,1066.671741583602,1019.3394932360592,0.03386734069315161,0.5698841244874372,49.65963668124265,0.5423539532881683,-3.674781809830041
2020-04-21,21.72,21.72,21.14,21.33,1050,-0.02021129995406523,1.0355670388,8.572685168,7.2411743328,0.163139421,-2.5137111517367527,0.0,-3.7454873646209474,14.023847687855643,1045.9681552065672,1172.7679779346402,0.03428063854388961,0.6031172191175032,45.82521200038339,0.3405448371467739,-2.4847632442569045
2020-04-22,21.69,21.69,21.69,21.69,900,0.016877637130801926,1.0355670388,8.572685168,7.2411743328,0.163139421,3.0403800475059306,1.1660447761194126,-2.1209386281588416,52.35357485329216,1055.2789850237264,1187.957851352362,0.03465493812128046,0.4921026748343527,49.27619638114526,0.6616734683225122,-4.103273397879215
2020-04-23,21.69,21.69,20.55,20.55,20,-0.052558782849239316,1.0355670388,8.572685168,7.2411743328,0.163139421,-5.386740331491701,-1.106833493743986,-5.255878284923932,18.200261429086446,1055.766988471219,1272.3805024101785,0.03749067617424217,0.22118449671514173,40.48202315426326,-0.00923367497236895,0.0
2020-04-24,21.86,21.86,21.55,21.55,560,0.048661800486617945,1.0355670388,8.572685168,7.2411743328,0.163139421,-1.2826385707741528,0.23255813953488857,2.375296912114022,14.203171727374752,1081.9781357235133,1407.03544447706,0.03917373448573899,0.09757727204557946,49.06865454597803,0.3692434395729864,-4.083526682134564
2020-04-27,21.05,21.58,21.05,21.16,3860,-0.018097447795823673,1.0355670388,8.572685168,7.2411743328,0.163139421,-2.8020211299954023,2.6686074721009145,0.379506641366234,-49.68870741040499,1178.5312895572154,1334.058155842663,0.037010514789867145,0.18707225331666208,46.26529205505678,1.047124301850322,-2.3156899810964027
2020-04-28,22.02,22.02,21.05,21.05,10220,-0.0051984877126654006,1.0355670388,8.572685168,7.2411743328,0.163139421,-1.312705110173451,-3.793418647166358,-1.0343206393982118,-81.5953868820769,-67.57153919422115,1133.3821730890515,0.03081453726953032,0.2661314646906266,45.476120758521986,-0.8340886365466619,-1.8052256532066435
2020-04-29,21.83,21.83,21.83,21.83,10,0.03705463182897861,1.0355670388,8.572685168,7.2411743328,0.163139421,0.6454587367450193,3.7054631828978613,1.8190298507462455,-96.41471398150883,-44.061139128216574,1083.3201853217747,0.03060899144896297,0.18297354738044194,51.759770116726784,1.310749837382023,-5.0847457627118615
2020-05-04,21.05,21.05,21.05,21.05,20,-0.0357306459001373,1.0355670388,8.572685168,7.2411743328,0.163139421,2.4330900243308973,-3.084714548802936,-2.5913928736695957,-96.07815124252679,-77.87788981344023,963.5104231500437,0.03124976141196225,0.30145023503458435,46.045075025339685,-0.6374342989288838,2.8978622327791026
2020-05-05,22.11,22.11,19.61,19.61,50,-0.06840855106888366,1.0355670388,8.572685168,7.2411743328,0.163139421,-9.002320185614854,-10.169491525423723,-9.254974548819995,-126.74918706847701,-112.54601534110218,960.0899955965995,0.03727986132932915,0.1321584991670459,37.75704532476356,-2.488108492274812,10.19887812340643
