time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,12.4,12.93,12.4,12.84,670,-0.03531179564237419,2.1519979046,11.5075591482,6.6909131072,0.1208255517,3.049759229534499,1.6627078384797933,-2.874432677760974,-49.22836009122926,-50.719047151901876,-59.76756592048401,0.03208950038090682,0.03430740515988741,48.77391752212402,0.3103983877085967,19.70404984423675
2020-04-17,12.81,13.72,12.81,13.72,620,0.06853582554517135,2.1519979046,11.5075591482,6.6909131072,0.1208255517,10.37811745776349,9.584664536741228,5.214723926380382,-6.56760892738032,-4.568878069240014,-15.91378070880151,0.037957499422384855,0.17693535660093895,58.485694467092884,1.4133516324973125,4.300291545189494
2020-04-20,13.51,14.66,13.51,14.57,960,0.06195335276967917,2.1519979046,11.5075591482,6.6909131072,0.1208255517,12.68368136117557,16.37380191693292,9.713855421686745,52.50535711686969,54.90634058965199,20.55530298076519,0.04110057984579622,0.20906003209187318,65.32411817240927,2.312952156184611,-2.1962937542896355
2020-04-21,14.1,14.1,13.98,14.07,260,-0.03431708991077553,2.1519979046,11.5075591482,6.6909131072,0.1208255517,12.921348314606739,12.921348314606739,4.531946508172369,74.84354792413606,49.14683650997488,8.108763218421341,0.04373803571337325,0.3355001853565176,59.15162432524563,1.7426186468471063,0.2132196162046851
2020-04-22,14.07,14.07,14.07,14.07,0,0.0,2.1519979046,11.5075591482,6.6909131072,0.1208255517,5.709992486852,11.401425178147262,4.531946508172369,69.38608403970588,43.14362623710171,8.108763218421341,0.04393063375264961,0.3355001853565176,59.15162432524563,1.4658709424977685,0.0
2020-04-23,14.98,14.98,14.98,14.98,70,0.06467661691542292,2.1519979046,11.5075591482,6.6909131072,0.1208255517,16.666666666666675,20.2247191011236,19.648562300319504,97.5723503041762,48.34399021294695,22.41324378734494,0.04586297802221932,0.6311342210413041,65.94399744190413,2.525774988005977,-6.074766355140193
2020-04-24,13.96,14.98,13.96,14.98,4200,0.0,2.1519979046,11.5075591482,6.6909131072,0.1208255517,9.183673469387754,20.51488334674176,16.93989071038251,55.080138466169956,48.51252953878965,20.560208643574967,0.04574121661267036,0.7444663144679787,65.94399744190413,2.4435721193361433,0.4005340453938411
2020-04-27,14.98,14.98,14.98,14.98,0,0.0,2.1519979046,11.5075591482,6.6909131072,0.1208255517,2.8140013726835944,15.854601701469463,16.12403100775195,-4.395080192722048,48.110276924147655,19.646859697439133,0.04550995267763682,0.7745355992604972,65.94399744190413,1.7991971400198492,-0.4005340453938633
2020-04-28,15.16,16.01,14.69,14.98,710,0.0,2.1519979046,11.5075591482,6.6909131072,0.1208255517,6.467661691542292,20.2247191011236,18.04570527974785,4.52736318407959,79.37091110821567,35.600348069532274,0.04221986872405573,0.7443894309283071,65.94399744190413,2.2074660049848274,-3.8718291054739673
2020-04-29,14.92,14.92,14.37,14.37,1070,-0.04072096128170899,2.1519979046,11.5075591482,6.6909131072,0.1208255517,2.1321961620468954,7.963936889556722,13.776722090261263,-39.04406538734903,30.342018652356863,3.2818745808457237,0.04227141117837993,0.65612878166693,57.346348834856634,0.7388410526140595,-2.087682672233815
