time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.28,5.43,5.22,5.37,1764670,0.01512287334593565,9.8367212369,6.3721764106,0.0,0.1848066599,1.512287334593565,10.721649484536089,-1.6483516483516425,20577.24959618188,163668.36208988223,-61089.448800351995,0.023526717693041155,-0.3112928584349977,47.40479097600289,1.3393271269957336,2.7932960893854553
2020-04-17,5.56,5.63,5.49,5.51,2464460,0.02607076350093096,9.8367212369,6.3721764106,0.0,0.1848066599,7.6171875,9.980039920159678,2.9906542056074903,135476.9984987523,190516.6540517163,49283.13944938684,0.022884279825097623,-0.48397216263614484,51.3362774116499,1.2499503652789155,0.5444646098003769
2020-04-20,5.58,5.62,5.44,5.47,1505740,-0.007259528130671544,9.8367212369,6.3721764106,0.0,0.1848066599,5.802707930367501,4.190476190476189,2.242990654205612,108713.32176752493,82794.31491872962,38352.17756190947,0.01899455922502542,-0.45075643551237604,50.182090917277144,0.7339076613319276,0.1828153564899626
2020-04-21,5.33,5.38,5.11,5.15,2215800,-0.05850091407678237,9.8367212369,6.3721764106,0.0,0.1848066599,0.5859375,-3.0131826741996104,3.4136546184738936,-10569.193198935187,-59799.43906403324,-43147.86747559326,0.02717816780629117,-0.3754298305377607,42.03916683810748,0.10593295095298923,6.019417475728139
2020-04-22,4.99,5.35,4.94,5.33,1488030,0.03495145631067964,9.8367212369,6.3721764106,0.0,0.1848066599,0.7561436672967936,0.7561436672967936,9.445585215605746,2388.7629600454384,-3720.868351144971,45287.07255637942,0.02965691353999066,-0.5691990181763656,47.22661526861483,0.45783973171078457,7.692307692307687
2020-04-23,5.38,5.43,5.17,5.28,2254760,-0.009380863039399556,9.8367212369,6.3721764106,0.0,0.1848066599,-1.6759776536312776,-0.1890359168241873,3.529411764705892,-45449.712694043366,-24872.463097861513,-73453.00268315,0.02984525967156983,-0.46463001871763426,45.99517422738883,0.3900242220519988,9.469696969696972
2020-04-24,5.28,5.28,5.14,5.28,2076040,0.0,9.8367212369,6.3721764106,0.0,0.1848066599,-4.174228675136105,3.125,5.179282868525914,-109700.06651154769,25776.931987204607,-19759.04189883608,0.027621925549109794,-0.5400733968672952,45.99517422738883,0.6886409248454144,10.037878787878785
2020-04-27,5.22,5.33,5.19,5.25,1764890,-0.005681818181818232,9.8367212369,6.3721764106,0.0,0.1848066599,-4.021937842778788,1.547388781431347,12.419700214132767,-108796.88871497949,-83.56694745457207,107284.887157665,0.027660167652994,-0.4017270338283009,45.17548311617776,0.5356537910684483,15.61904761904762
2020-04-28,5.25,5.3,5.15,5.26,1656080,0.0019047619047618536,9.8367212369,6.3721764106,0.0,0.1848066599,2.135922330097073,2.734375,19.004524886877828,23983.874791592905,13414.681592657707,206660.9526618965,0.0273634177160258,-0.3233285855946282,45.52398626519556,0.6321809062989024,11.97718631178708
2020-04-29,5.26,5.3,5.24,5.29,2104730,0.005703422053231932,9.8367212369,6.3721764106,0.0,0.1848066599,-0.7504690431519689,0.0,16.008771929824572,-16020.777244288876,-13632.014284243447,171186.11163510865,0.025299605207017663,-0.2163726168544153,46.62024831636206,0.382427845296497,10.586011342155
