time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,69.13,69.68,68.35,69.52,22040,0.010171461784365121,0.1883154503,17.7606920058,14.638724592,0.2059918788,2.295467922307237,12.655971479500883,12.237649338069101,640.0770350952781,2751.9807409431105,3738.1912362469357,0.01956562379917561,0.6124614641016958,58.35111773991023,1.3780056269940613,5.724971231300358
2020-04-17,69.52,70.3,68.89,69.52,19970,0.0,0.1883154503,17.7606920058,14.638724592,0.2059918788,-0.22962112514353095,8.794992175273864,15.577722360764756,-281.1707577240318,2420.5174448808843,4332.353328594368,0.018021258675741093,0.6923561414765073,58.35111773991023,0.9327395290433957,5.394131185270434
2020-04-20,69.52,70.38,69.36,70.38,35420,0.012370540851553535,0.1883154503,17.7606920058,14.638724592,0.2059918788,1.004592422502859,7.270233196159115,15.509601181683896,156.9937992379945,2426.231297617559,4527.764768349412,0.016953739175675477,0.6968398537522675,60.69780531533212,0.7475327592243519,5.541346973572048
2020-04-21,73.42,73.42,70.3,70.38,53130,0.0,0.1883154503,17.7606920058,14.638724592,0.2059918788,2.6246719160105014,8.56085145765848,19.348821434627773,723.0959806386873,2689.3222898443546,6212.406160110449,0.015849667871786394,0.9556155820228394,60.69780531533212,0.8599843503682933,7.772094344984359
2020-04-22,68.04,71.32,68.04,71.08,18860,0.009946007388462741,0.1883154503,17.7606920058,14.638724592,0.2059918788,3.2839290903807106,8.984973934375962,20.372565622353946,849.9252740358404,2237.972938751149,6387.222046331538,0.01583382297933163,0.9036458189905405,62.68267233112073,0.8815314764694328,5.500844119302184
2020-04-23,71.47,72.57,71.08,72.57,42470,0.020962296004501946,0.1883154503,17.7606920058,14.638724592,0.2059918788,4.387226697353275,6.783402001177152,14.98970052289652,1516.0149676196309,2156.0920027149095,3178.987794052553,0.011808548293956335,0.11342765082913799,66.55457349277127,0.6394217648819992,4.437095218409826
2020-04-24,73.03,73.03,71.47,71.63,6380,-0.012953010886041061,0.1883154503,17.7606920058,14.638724592,0.2059918788,3.0350978135788242,2.7985074626865503,11.1576660459342,1433.374758166689,1152.2040004426578,2507.9527184928115,0.011276754076795702,0.3167410401024489,62.17194696648752,0.2237077593420802,5.360882311880499
2020-04-27,71.08,71.86,70.69,71.16,16390,-0.006561496579645332,0.1883154503,17.7606920058,14.638724592,0.2059918788,1.1082693947144007,2.1239954075774836,12.470365101944036,887.6672722642757,1044.6610715022705,3503.41258284851,0.011644049752937112,0.36728409990377753,60.042958403095916,0.17445160810241364,4.918493535694202
2020-04-28,71.16,73.82,70.38,73.35,38860,0.030775716694772415,0.1883154503,17.7606920058,14.638724592,0.2059918788,4.21994884910486,6.955380577427817,19.016712639948064,2083.611623023132,2806.707603661819,5299.6793612982165,0.01290899825460154,0.46922018946021826,65.90213960422724,0.7280027234723457,1.131561008861648
2020-04-29,73.35,73.42,72.25,72.88,39160,-0.006407634628493475,0.1883154503,17.7606920058,14.638724592,0.2059918788,2.532357906584126,5.899447834931704,18.1007940366229,1645.10695162492,2495.032225660761,5022.833948876463,0.013556186906044935,0.4845992496453454,63.74187541170312,0.6310513108443976,1.8935236004390843
2020-05-04,74.05,74.13,73.42,73.5,40030,0.008507135016465384,0.1883154503,17.7606920058,14.638724592,0.2059918788,1.2815212897891781,5.724971231300358,19.10549343704424,1095.3788550228314,2611.393822642463,5363.374563585573,0.013507096430000406,0.4177588100672918,65.35520771278982,0.6191197724024428,0.4761904761904745
2020-05-05,73.82,73.82,73.27,73.27,7150,-0.0031292517006803466,0.1883154503,17.7606920058,14.638724592,0.2059918788,2.2895434873656306,5.394131185270434,14.663536776212837,1155.644914815909,2589.0196729825984,5009.537117863482,0.013687933714524628,0.6069854133555872,64.21373055968252,0.5943792588233111,1.2419817114781129
2020-05-06,73.42,74.67,73.11,74.28,46810,0.013784632182339385,0.1883154503,17.7606920058,14.638724592,0.2059918788,4.384485666104565,5.541346973572048,13.21444901691815,1908.4464762116027,2796.1137484758788,5222.345046093437,0.013775533510513568,0.6997401231435213,66.9440582860557,0.625992428076677,-0.02692514808830815
2020-05-07,76.55,76.55,74.6,75.85,24850,0.02113624124932678,0.1883154503,17.7606920058,14.638724592,0.2059918788,3.4083162917518672,7.772094344984359,16.998303254666048,1237.7377204985173,3321.349343521649,6010.671633366003,0.014444435645164472,0.5369982191939321,70.6878294340536,0.9043942622500956,-0.6064601186552276
2020-05-08,76.55,76.55,74.91,74.99,46920,-0.011338167435728352,0.1883154503,17.7606920058,14.638724592,0.2059918788,2.895170142700332,5.500844119302184,14.980067463968094,956.6738764659475,2601.7808280908675,4839.753766842016,0.015584473852786152,0.5472600539089305,66.26091937469806,0.6652297406695525,-0.12001600213360497
