time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,11.43,11.43,11.43,11.43,5,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-5.145228215767639,0.0,-5.145228215767639,-11.1136929460581,21.432238812472143,-297.57191056512147,0.02491961583073305,-0.35272057952801655,35.41326489792887,-0.23399018542470584,-1.3123359580052507
2020-04-17,11.59,11.59,11.59,11.59,300,0.013998250218722585,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-3.817427385892125,1.3998250218722585,1.3998250218722585,-6.914217880441324,25.63171387808892,25.63171387808892,0.02529257145773928,0.12797714385448583,44.87878238925228,0.09192145981935951,-2.674719585849872
2020-04-20,11.59,11.59,11.59,11.59,30,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.3998250218722585,-3.817427385892125,1.3998250218722585,4.199475065616776,-6.914217880441324,25.63171387808892,0.01733015322613127,0.12797714385448583,44.87878238925228,-1.1133476135577354,-2.674719585849872
2020-04-21,11.59,11.59,11.59,11.59,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.3998250218722585,-3.817427385892125,1.3998250218722585,4.199475065616776,-6.914217880441324,25.63171387808892,0.01733015322613127,0.12797714385448583,44.87878238925228,-1.0849976799693681,-2.674719585849872
2020-04-22,11.4,11.4,11.4,11.4,11000,-0.016393442622950727,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-0.2624671916010457,-5.394190871369298,-0.2624671916010457,-176.1283937868412,-187.2420867328993,-154.69615497436905,0.017707745504852428,0.2196795315642884,36.86552454724876,-1.4356907322660457,-1.0526315789473717
2020-04-23,11.4,11.4,11.4,11.4,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-0.2624671916010457,-5.394190871369298,-0.2624671916010457,-176.1283937868412,-187.2420867328993,-154.69615497436905,0.017707745504852428,0.2196795315642884,36.86552454724876,-1.4036402241853028,0.0
2020-04-24,11.4,11.4,11.4,11.4,3500,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.6393442622950727,-5.394190871369298,-0.2624671916010457,-180.32786885245798,-187.2420867328993,-154.69615497436905,0.017707745504852428,0.2196795315642884,36.86552454724876,-1.3757812902815525,0.0
2020-04-27,11.4,11.4,11.4,11.4,15000,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.6393442622950727,-0.2624671916010457,-0.2624671916010457,-180.32786885245798,-176.1283937868412,-154.69615497436905,0.007181165763862338,0.2196795315642884,36.86552454724876,-0.009871381374430145,0.0
2020-04-28,11.4,11.4,11.4,11.4,7000,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.6393442622950727,-0.2624671916010457,-0.2624671916010457,-180.32786885245798,-176.1283937868412,-154.69615497436905,0.007181165763862338,0.2196795315642884,36.86552454724876,0.03044943808380765,-1.0526315789473717
2020-04-29,11.28,11.28,11.28,11.28,17026,-0.010526315789473717,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,-1.3123359580052507,-1.3123359580052507,-179.2210526315795,-355.3494464184207,-333.91720760594853,0.007879669740101757,0.2997639568046215,31.68910890708166,-0.23449116161655748,0.0
2020-05-04,11.28,11.28,11.28,11.28,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,-1.3123359580052507,-1.3123359580052507,-179.2210526315795,-355.3494464184207,-333.91720760594853,0.007879669740101757,0.2997639568046215,31.689108907081675,-0.1986280685666166,0.0
2020-05-05,11.28,11.28,11.28,11.28,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,-2.674719585849872,-1.3123359580052507,-179.2210526315795,-359.5489214840375,-333.91720760594853,0.0058412417423521195,0.2997639568046215,31.68910890708166,-0.620971733991076,-1.9503546099290725
2020-05-06,11.28,11.28,11.28,11.28,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,-2.674719585849872,-6.390041493775945,-179.2210526315795,-359.5489214840375,-366.4631393644788,0.0058412417423521195,-3.1952499047360954,31.68910890708166,-0.6041488506771012,-1.4184397163120588
2020-05-07,11.28,11.28,11.28,11.28,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,-2.674719585849872,-6.390041493775945,-179.2210526315795,-359.5489214840375,-366.4631393644788,0.0058412417423521195,-3.1952499047360954,31.68910890708166,-0.5875488005341216,1.3297872340425565
2020-05-08,11.28,11.28,11.28,11.28,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,0.0,-1.0526315789473717,-6.390041493775945,0.0,-179.2210526315795,-366.4631393644788,0.003328713326493038,-3.1952499047360954,31.68910890708166,-0.023987364049113728,1.3297872340425565
2020-05-11,11.4,11.4,11.4,11.4,100,0.010638297872340496,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.0638297872340496,0.0,-5.394190871369298,1.0638297872340496,-178.15722284434545,-365.39930957724476,0.004988603141402294,-3.0009409791625594,43.963218731024796,0.33817149687117193,0.2631578947368318
2020-05-12,11.4,11.4,11.4,11.4,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.0638297872340496,0.0,-5.394190871369298,1.0638297872340496,-178.15722284434545,-365.39930957724476,0.004988603141402294,-3.0009409791625594,43.963218731024796,0.33817149687117193,-3.508771929824561
2020-05-13,11.4,11.4,11.4,11.4,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.0638297872340496,0.0,-0.2624671916010457,1.0638297872340496,-178.15722284434545,-354.28561663118666,0.004988603141402294,-0.37251734415357746,43.96321873102479,0.33817149687117193,-3.508771929824561
2020-05-14,11.28,11.28,11.28,11.28,500,-0.010526315789473717,1.1597619065,7.4497456278,5.3029976434,0.2152358157,0.0,-1.0526315789473717,-1.3123359580052507,-4.199328107502809,-183.42038073908233,-359.5487745259235,0.005999390665029932,-0.2754267345950604,35.90545484799871,-0.017969051727588257,6.826241134751787
2020-05-15,11.28,11.28,11.28,11.28,4600,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,0.0,0.0,-1.3123359580052507,-4.199328107502809,-4.199328107502809,-359.5487745259235,0.004988603141402294,-0.2754267345950604,35.90545484799871,0.3445462649606502,6.826241134751787
2020-05-18,11.28,11.28,11.28,11.28,2100,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-1.0526315789473717,0.0,-1.3123359580052507,-5.2631578947368585,-4.199328107502809,-359.5487745259235,0.004988603141402294,-0.2754267345950604,35.90545484799871,0.3445462649606502,6.826241134751787
2020-05-19,11.06,11.06,11.06,11.06,1500,-0.019503546099290725,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-2.9824561403508754,-1.9503546099290725,-4.572907679033644,-34.518477043672945,-33.454647256438896,-393.0035687404764,0.007935586099388133,-1.2342530196194936,25.291191983199113,-0.31599224412734056,8.951175406871602
2020-05-20,11.12,11.12,11.12,11.12,500,0.005424954792043302,1.1597619065,7.4497456278,5.3029976434,0.2152358157,-2.4561403508772006,-1.4184397163120588,-4.055220017256255,-31.805999647651294,-30.742169860417246,-390.29109134445474,0.008261614943961451,-1.1822874028470851,31.259552063150494,-0.12475301709604712,8.36330935251799
2020-05-21,11.43,11.43,11.43,11.43,100,0.027877697841726556,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.3297872340425565,1.3297872340425565,-1.380500431406384,-23.755071968741778,-27.95440007624459,-387.5033215602821,0.012434760190538815,0.7954074749843726,52.41251098451536,0.8114179459609538,-2.4496937882764636
2020-05-22,11.43,11.43,11.43,11.43,100,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.3297872340425565,1.3297872340425565,0.2631578947368318,-23.75507196874178,-27.95440007624459,-207.1754527078241,0.012434760190538815,1.0208177375768932,52.41251098451536,0.8002327211145824,0.0
2020-05-25,11.43,11.43,11.43,11.43,0,0.0,1.1597619065,7.4497456278,5.3029976434,0.2152358157,1.3297872340425565,0.2631578947368318,0.2631578947368318,-23.75507196874178,-29.018229863478638,-207.1754527078241,0.01200331755099926,1.0208177375768932,52.41251098451536,0.434031743757281,0.0
