time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2024-03-15,10.29,10.39,10.23,10.33,107800,-0.005774783445620879,,,,,-1.148325358851665,-2.639019792648434,-0.28957528957528345,-1661.5166997583233,-3089.3646761938135,17143.404213457165,0.006584861514621898,3.030341720836506,51.31279806492245,-0.36028685106948083,-0.9680542110358181
2024-03-18,10.33,10.39,9.97,10.13,166300,-0.01936108422071625,,,,,-3.4318398474737832,-3.0622009569377884,-1.2670565302144166,-5188.250651596463,-4641.2223129189115,15020.190656586801,0.0075509566052567355,2.8541772631800617,44.17146745197407,-0.47854947125696057,1.2833168805528095
2024-03-19,10.13,10.2,10.01,10.2,113930,0.006910167818361179,,,,,-3.3175355450237087,-2.392344497607657,0.0,-5041.756928904722,-3853.946893373022,16454.740929933865,0.008156020705464184,2.7293174196934924,46.95411297685469,-0.40255430601054504,1.2745098039215863
2024-03-20,10.1,10.29,10.1,10.29,168820,0.008823529411764675,,,,,-1.9065776930410006,-1.5311004784689053,2.490039840637448,-2571.1260395821637,-2364.3586580789097,21387.46642012995,0.008887588067866286,2.689329484918411,50.37863182494335,-0.2500358065477441,-0.2915451895043719
2024-03-21,10.33,10.36,10.1,10.2,126400,-0.008746355685131157,,,,,-1.8286814244465988,-2.764537654909449,2.6156941649899457,-2670.94566510362,-4021.094188928314,22006.279651170804,0.008938465988137167,2.700092205011525,47.10380373436435,-0.6953419349237215,2.450980392156854
2024-03-22,10.1,10.2,10.04,10.13,107400,-0.00686274509803908,,,,,-1.9361084220716251,-3.0622009569377884,1.6048144433299827,-2785.4828331950866,-4446.999532953414,20766.705737098117,0.009029815031613823,2.745392672349136,44.671526125601744,-0.8080465763395126,3.8499506416584284
2024-03-25,10.13,10.2,9.88,10.2,305400,0.006910167818361179,,,,,0.6910167818361179,-2.764537654909449,1.5936254980079667,2544.6307244375303,-2643.619927158937,22257.813215505666,0.0093387052768905,2.747224870224199,47.5861842669584,-0.7491824916950643,3.1372549019607954
2024-03-26,10.17,10.29,10.1,10.29,362200,0.008823529411764675,,,,,0.8823529411764675,-2.464454976303332,2.490039840637448,4953.237657832806,-88.51927107192068,25453.69556844683,0.009696577744059992,2.630885036480397,51.1493684221188,-0.6740884348533661,2.526724975704586
2024-03-27,10.29,10.39,10.26,10.36,224600,0.006802721088435382,,,,,0.6802721088435382,-1.2392755004766554,-3.267973856209161,4991.540579001281,2420.4145394191123,-105.36546632570867,0.010031839792708344,-0.5744046429216851,53.78116145306614,-0.2862177965889122,0.8687258687258614
2024-03-28,10.39,10.39,10.29,10.33,200816,-0.0028957528957528345,,,,,1.2745098039215863,-0.5774783445620879,-4.440333024976873,5515.566424088358,2844.620758984733,-2495.4877566832743,0.009630876004874691,-0.527544605606999,52.47633444051163,-0.0839892600875683,1.1616650532429773
