time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.6,1.66,1.6,1.61,3972360,-0.012269938650306678,1.4910746915,6.6730359331,9.7281242742,0.0166562296,5.228758169934644,8.783783783783793,-16.580310880829007,766451.3625662182,1102500.4196363275,-1833463.4751580788,0.030163225430842867,0.1436801232832171,48.09537544219427,1.3555375306136472,-11.801242236024855
2020-04-17,1.65,1.65,1.59,1.6,5466240,-0.006211180124223614,1.4910746915,6.6730359331,9.7281242742,0.0166562296,4.575163398692816,3.8961038961039085,-11.111111111111105,732499.5613239821,853186.321096794,-796643.6701826999,0.02827071407269455,0.08962031353573773,47.42883446419913,0.839868662920112,-6.875000000000009
2020-04-20,1.63,1.66,1.59,1.6,7089190,0.0,1.4910746915,6.6730359331,9.7281242742,0.0166562296,3.8961038961039085,-0.6211180124223614,-13.043478260869568,713265.247598492,435709.95746043086,-992836.1146271436,0.024268459038347897,0.1655044242399455,47.42883446419913,0.3696523945695782,-8.750000000000002
2020-04-21,1.59,1.59,1.49,1.5,10459190,-0.0625,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-2.5974025974025983,-3.8461538461538547,-12.790697674418606,59565.87259849196,-85122.02623522107,-1183470.4896271431,0.030038348661203584,0.1795092107659259,40.86126455088604,0.025971728965117066,-3.3333333333333326
2020-04-22,1.48,1.54,1.47,1.53,4648650,0.020000000000000018,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-6.134969325153361,-2.547770700636942,-15.000000000000002,-643418.7897391682,-24311.65444034907,-1486478.419859702,0.030833753805432827,0.19239617826205058,43.39366972096485,0.13657700610996631,-3.9215686274509887
2020-04-23,1.56,1.57,1.53,1.54,3122480,0.006535947712418277,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-4.34782608695653,0.6535947712418277,-12.0,-574269.8102291642,192181.5523370539,-1319652.2760688523,0.02978653708351051,0.06156175114659088,44.25063749717839,0.44191950412974573,-4.545454545454552
2020-04-24,1.52,1.55,1.5,1.54,3469110,0.0,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-3.749999999999998,0.6535947712418277,-6.666666666666654,-540318.008986928,192181.5523370539,-944360.2760688522,0.02978653708351051,-0.03310165675643742,44.25063749717839,0.4153479339373512,-4.545454545454552
2020-04-27,1.54,1.57,1.53,1.54,3852070,0.0,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-3.749999999999998,0.0,-3.1446540880503138,-540318.008986928,172947.23861156378,-658968.276068853,0.02972450804636681,-0.15549570756221132,44.25063749717839,0.31567793423784146,1.9480519480519431
2020-04-28,1.55,1.55,1.51,1.53,1862430,-0.006493506493506551,1.4910746915,6.6730359331,9.7281242742,0.0166562296,2.0000000000000018,-0.6493506493506551,3.378378378378377,101287.6647143705,160853.53731286238,105434.94087144046,0.02980502676617117,-0.026804922099249374,43.42945827320261,0.2094587502513375,1.9607843137254832
2020-04-29,1.53,1.55,1.52,1.52,2883800,-0.006535947712418277,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-0.6535947712418277,-6.7484662576687064,9.35251798561152,-10533.70129870141,-653952.4910378698,750942.8586421529,0.021519243323881564,0.19885698143847172,42.578528435579294,-0.5294681553416585,-0.6578947368421018
2020-05-04,1.42,1.46,1.42,1.42,13061830,-0.06578947368421062,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-7.792207792207795,-11.801242236024855,-4.054054054054057,-890272.988364406,-1464542.7985935705,-362042.3789572427,0.02855156694482608,-0.25212648482402866,35.15964560008514,-1.1241617894040667,5.633802816901423
2020-05-05,1.42,1.51,1.42,1.49,3967240,0.04929577464788748,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-3.2467532467532534,-6.875000000000009,-3.2467532467532534,-694704.819350321,-1235022.8283372493,-381836.50724045513,0.034582146467264936,-0.17295072764969188,42.68763376395656,-0.5282607675313323,0.0
2020-05-06,1.48,1.49,1.45,1.46,3036290,-0.020134228187919434,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-5.1948051948051965,-8.750000000000002,-9.316770186335411,-755838.1750550189,-1296156.1840419471,-860446.2265815162,0.034744248526268215,-0.08062493591836355,40.51656269674397,-0.7380347118437296,3.424657534246589
2020-05-07,1.46,1.46,1.43,1.45,2464600,-0.006849315068493178,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-5.228758169934644,-3.3333333333333326,-7.05128205128206,-760625.2956741257,-659337.6309597554,-744459.6571949763,0.02915172337331933,-0.1804556129418303,39.79010476632138,-0.0943312802581484,1.379310344827589
2020-05-08,1.45,1.48,1.44,1.47,4640620,0.01379310344827589,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-3.289473684210531,-3.9215686274509887,-6.369426751592366,-677768.3779369158,-688302.0792356174,-712613.7336759664,0.028669765064158654,-0.20989568448608262,42.02884898584301,-0.17852365919746566,0.0
2020-05-11,1.46,1.48,1.45,1.47,4448460,0.0,1.4910746915,6.6730359331,9.7281242742,0.0166562296,3.5211267605633756,-4.545454545454552,-3.9215686274509887,181562.54311571698,-708710.4452486893,-516528.8929116352,0.028486482849277406,-0.34080042300698443,42.02884898584301,-0.2620430707169491,-0.6802721088435382
2020-05-12,1.48,1.48,1.46,1.47,2532060,0.0,1.4910746915,6.6730359331,9.7281242742,0.0166562296,-1.342281879194629,-4.545454545454552,-3.9215686274509887,-14005.625898368125,-708710.4452486893,-516528.8929116352,0.028486482849277406,-0.34080042300698443,42.02884898584301,-0.25825382379420264,-2.7210884353741527
2020-05-13,1.47,1.57,1.45,1.57,10230890,0.06802721088435382,1.4910746915,6.6730359331,9.7281242742,0.0166562296,7.534246575342474,1.9480519480519431,1.9480519480519431,743106.6413709564,-12731.533684062655,160215.70492750127,0.03658989834055127,0.029042564225907477,52.95310004207218,0.5307793659720068,-8.917197452229308
