time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.84,4.91,4.81,4.87,1183890,-0.002049180327868827,0.6484499384,12.6413716049,3.4204964291,0.0538159577,3.397027600849256,17.9176755447942,12.731481481481467,22731.432663952874,361785.93121006724,334626.82934009476,0.02660428695927672,-0.5053077390866062,64.26032849808057,2.364938360934913,20.73921971252566
2020-04-17,4.96,4.97,4.87,4.91,1121630,0.008213552361396204,0.6484499384,12.6413716049,3.4204964291,0.0538159577,3.1512605042016917,16.07565011820331,10.835214446952612,25786.249929851263,347814.23644396936,328478.86366780027,0.026598744743942998,-0.44209009379291114,65.27951539215263,2.0116097259960486,21.995926680244395
2020-04-20,4.96,5.25,4.87,5.25,2308940,0.06924643584521384,0.6484499384,12.6413716049,3.4204964291,0.0538159577,13.636363636363624,20.41284403669723,19.318181818181813,231785.9390397109,487325.7521426208,490203.9391805282,0.031426832478679265,-0.3481654313889691,72.46678332998178,2.41992838121588,14.857142857142858
2020-04-21,5.5,5.62,5.33,5.54,4985550,0.05523809523809531,0.6484499384,12.6413716049,3.4204964291,0.0538159577,15.416666666666679,27.35632183908048,35.121951219512205,463792.38059815293,763539.276389017,809816.9067129963,0.032312178190589916,-0.05978902715504883,76.8656357412035,2.9936913593753447,7.581227436823101
2020-04-22,5.51,5.93,5.3,5.93,2234520,0.07039711191335729,0.6484499384,12.6413716049,3.4204964291,0.0538159577,21.51639344262295,27.526881720430097,41.86602870813398,599368.4684441215,641359.5826257896,950370.4173231923,0.03253135950370115,-0.04422871892749341,81.21271659317746,2.762287810856952,0.1686340640809636
2020-04-23,6.25,6.25,5.94,5.94,2308920,0.001686340640809636,0.6484499384,12.6413716049,3.4204964291,0.0538159577,21.97125256673511,26.11464968152868,38.46153846153848,605688.0981748604,628419.5308388132,942631.4113766231,0.03318461643831479,0.07106863611014134,81.3096953483387,2.427889780447909,-0.16835016835018424
2020-04-24,5.81,5.94,5.66,5.77,2576940,-0.028619528619528767,0.6484499384,12.6413716049,3.4204964291,0.0538159577,17.51527494908349,21.218487394957975,36.729857819905206,522724.72335893905,548510.9732887902,872924.1231093345,0.03703344264033667,0.04239302910678976,74.28913872459209,1.8267550974869056,9.8786828422877
2020-04-27,5.78,5.95,5.62,5.8,1825200,0.005199306759098743,0.6484499384,12.6413716049,3.4204964291,0.0538159577,10.476190476190483,25.54112554112553,38.42482100238662,372328.632475198,604114.5715149088,884579.7271899277,0.03333125404191238,0.0003722093725629392,74.70422109296686,2.134399320099676,12.586206896551722
2020-04-28,5.84,6.21,5.84,6.21,2850030,0.07068965517241388,0.6484499384,12.6413716049,3.4204964291,0.0538159577,12.09386281588447,29.374999999999996,56.03015075376885,298403.98469194665,762196.3652900995,1113753.8329013921,0.036341411253709176,0.17502395834281298,79.56078545550119,2.3474807739312284,2.4154589371980784
2020-04-29,6.29,6.58,6.25,6.29,2888190,0.012882447665056418,0.6484499384,12.6413716049,3.4204964291,0.0538159577,6.070826306914001,28.893442622950815,59.24050632911393,178307.18670105078,777675.6551451723,1153108.6537447395,0.036476564109820794,0.13042612024918568,80.35339521310249,2.1692222243806922,-1.748807631160576
