time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,12.8,12.8,12.8,12.8,3100,-0.011583011583011449,0.410114489,6.8459626106,4.278429639,0.1961122256,-6.637490882567465,-11.602209944751374,-15.567282321899734,-23.238405364968898,-267.851665033477,-469.6986307326853,0.028066870732287304,-2.074846340391765,23.352918987559036,-2.0236176804025794,18.437499999999996
2020-04-17,12.8,12.8,12.8,12.8,300,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,-6.637490882567465,-11.602209944751374,-15.567282321899734,-23.238405364968898,-267.851665033477,-469.6986307326853,0.028066870732287304,-2.074846340391765,23.352918987559036,-1.9219068985802001,19.062500000000004
2020-04-20,12.8,12.8,12.8,12.8,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.6289308176100628,-6.637490882567465,-15.567282321899734,-16.017398800417475,-23.238405364968898,-469.6986307326853,0.02413759656401499,-2.074846340391765,23.352918987559036,-0.862842683270539,19.062500000000004
2020-04-21,12.8,12.8,12.8,12.8,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.6289308176100628,-6.637490882567465,-15.567282321899734,-16.017398800417475,-23.238405364968898,-469.6986307326853,0.02413759656401499,-2.074846340391765,23.352918987559036,-0.8652010673772338,19.062500000000004
2020-04-22,12.8,12.8,12.8,12.8,18,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,-1.1583011583011449,-6.637490882567465,-15.567282321899734,-35.907335907335494,-23.238405364968898,-469.6986307326853,0.02413759656401499,-2.074846340391765,23.352918987559036,-0.8675679602994366,19.062500000000004
2020-04-23,12.8,12.8,12.8,12.8,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.0,-6.637490882567465,-15.567282321899734,0.0,-23.238405364968898,-469.6986307326853,0.02413759656401499,-2.074846340391765,23.352918987559036,-0.8699434262487218,21.406249999999982
2020-04-24,12.8,12.8,12.8,12.8,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.0,-6.637490882567465,-11.602209944751374,0.0,-23.238405364968898,-267.851665033477,0.02413759656401499,-2.668532414387964,23.352918987559036,-0.8723275301061816,25.0
2020-04-27,14.02,14.02,14.02,14.02,100,0.09531249999999991,0.410114489,6.8459626106,4.278429639,0.1961122256,9.531249999999991,10.220125786163514,-3.176795580110503,9.531249999999991,-6.486148800417483,-258.320415033477,0.030748145099895114,0.8439097506487516,59.08095004319627,2.6556193773797068,3.780313837375182
2020-04-28,15.16,15.24,15.16,15.24,8000,0.08701854493580607,0.410114489,6.8459626106,4.278429639,0.1961122256,19.062500000000004,19.811320754716988,5.248618784530379,705.6796094864486,689.6622106860311,437.8279444529716,0.03880456292420353,0.9385335480710478,72.75684062862234,3.9455095008708323,4.986876640419946
2020-04-29,15.24,15.24,15.24,15.24,3100,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,19.062500000000004,17.683397683397683,5.248618784530379,705.6796094864486,669.7722735791131,437.8279444529716,0.03926459655966932,0.9385335480710478,72.75684062862233,3.217792983456513,4.986876640419946
2020-05-04,15.24,15.24,15.16,15.16,9100,-0.005249343832021025,0.410114489,6.8459626106,4.278429639,0.1961122256,18.437499999999996,18.437499999999996,4.6961325966850875,657.9105806150573,657.9105806150573,390.0589155815803,0.038799287712649566,0.958607301359205,70.95339611039083,3.0473809822811924,0.9894459102902431
2020-05-05,15.24,15.24,15.24,15.24,5600,0.005277044854881341,0.410114489,6.8459626106,4.278429639,0.1961122256,19.062500000000004,19.062500000000004,5.248618784530379,687.4620318023927,687.4620318023927,419.6103667689158,0.03856687036722401,0.9346581814149979,71.70860653484499,2.8876247510193633,-4.986876640419946
2020-05-06,15.24,15.24,15.24,15.24,6000,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,8.701854493580608,19.062500000000004,11.159737417943095,677.9307818023927,687.4620318023927,664.223626437424,0.03856687036722401,1.1643045315516134,71.70860653484499,2.6801355684454546,4.461942257217855
2020-05-07,15.24,15.31,15.24,15.24,9200,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.0,19.062500000000004,11.159737417943095,-18.21757768405582,687.4620318023927,664.223626437424,0.03856687036722401,1.1643045315516134,71.70860653484499,2.494229328363768,-1.049868766404205
2020-05-08,15.24,15.24,15.24,15.24,6000,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.0,19.062500000000004,11.159737417943095,-18.21757768405582,687.4620318023927,664.223626437424,0.03856687036722401,1.1643045315516134,71.70860653484499,2.337223153047257,-4.527559055118102
2020-05-11,15.24,15.54,15.24,15.54,4500,0.019685039370078705,0.410114489,6.8459626106,4.278429639,0.1961122256,2.506596306068598,21.406249999999982,13.347921225382908,118.13412835268969,776.0447089677469,752.8063036027781,0.03803132376821746,1.060749422626795,74.98865100073543,2.441525581959372,2.9601029601029616
2020-05-12,15.62,16.0,15.62,16.0,3300,0.029601029601029616,0.410114489,6.8459626106,4.278429639,0.1961122256,4.986876640419946,25.0,16.70313639679066,186.26607484875188,873.7281066511447,850.4897012861759,0.037431258969119675,0.9037742973665696,79.0075708808421,2.6318830360436167,0.0
2020-05-13,14.55,14.55,14.55,14.55,100,-0.09062499999999996,0.410114489,6.8459626106,4.278429639,0.1961122256,-4.527559055118102,3.780313837375182,14.38679245283019,177.2035748487519,855.1343566511447,848.6482078507273,0.04332734120807132,0.2900719561655246,51.12219185783313,0.35669723288010313,9.965635738831601
2020-05-14,14.7,16.0,14.7,16.0,8100,0.09965635738831602,0.410114489,6.8459626106,4.278429639,0.1961122256,4.986876640419946,4.986876640419946,25.786163522012572,984.4200696941117,966.2024920100558,1655.864702696087,0.046095299043867374,0.4160626103287098,64.58374481439768,0.4766982214910832,-8.562499999999995
2020-05-15,16.0,16.0,16.0,16.0,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,4.986876640419946,4.986876640419946,23.55212355212355,984.4200696941117,966.2024920100558,1635.974765589169,0.046095299043867374,0.4841540277400257,64.58374481439768,0.4669700981701833,0.0
2020-05-18,14.55,15.31,14.55,15.31,200,-0.04312499999999997,0.410114489,6.8459626106,4.278429639,0.1961122256,-1.4800514800514697,0.9894459102902431,19.609374999999996,887.2123925287575,1005.3465208814472,1663.2571014965044,0.04859551285134992,0.4509118865456539,56.06244354531004,0.039870648553275524,9.47093403004573
2020-05-19,16.0,16.0,14.48,14.48,1100,-0.05421293272370997,0.410114489,6.8459626106,4.278429639,0.1961122256,-9.499999999999996,-4.986876640419946,13.124999999999986,729.8947688492788,916.1608436980307,1603.6228755004236,0.05169843069739837,0.425017688575235,47.87891371205064,-0.5854921658698982,5.248618784530379
2020-05-20,15.24,15.92,15.24,15.92,3700,0.09944751381215466,0.410114489,6.8459626106,4.278429639,0.1961122256,9.415807560137445,4.461942257217855,24.374999999999993,1106.9130699542511,1284.116644803003,1971.5786766053957,0.06122043531494661,0.35568811732956196,59.04790301679561,0.40852302225777515,4.334170854271346
2020-05-21,15.08,15.08,15.08,15.08,100,-0.05276381909547734,0.410114489,6.8459626106,4.278429639,0.1961122256,-5.75,-1.049868766404205,17.812499999999986,294.42019319934354,1278.8402628934552,1966.302294695848,0.06400934461661947,0.3729911715916302,52.042117278450874,-0.17354016267674657,6.10079575596818
2020-05-22,14.55,14.55,14.55,14.55,100,-0.035145888594164454,0.410114489,6.8459626106,4.278429639,0.1961122256,-9.062499999999996,-4.527559055118102,13.671875,290.9056043399271,1275.325674034039,1962.7877058364315,0.06501311135594992,0.4298730177018583,48.15957424802872,-0.5326240128226923,5.223367697594505
2020-05-25,16.0,16.0,16.0,16.0,3100,0.09965635738831602,0.410114489,6.8459626106,4.278429639,0.1961122256,4.506858262573488,2.9601029601029616,25.0,608.4653122437068,1495.6777047724643,2271.7224137402113,0.07255974933206277,0.3037961006561409,57.501064920595866,0.25322655296726676,-5.249999999999999
2020-05-26,16.0,16.0,16.0,16.0,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,10.497237569060779,0.0,25.0,668.0995382397878,1397.9943070890665,2271.7224137402113,0.07205796693180395,0.3037961006561409,57.50106492059586,-0.05939306922485208,3.8124999999999964
2020-05-27,16.0,16.0,16.0,16.0,0,0.0,0.410114489,6.8459626106,4.278429639,0.1961122256,0.5025125628140614,9.965635738831601,14.122681883024256,300.14373713481547,1407.0568070890665,2262.1911637402113,0.06436194369166787,0.4472077975390447,57.50106492059586,0.9676716984262946,9.062499999999996
2020-05-28,14.63,14.63,14.63,14.63,100,-0.08562499999999995,0.410114489,6.8459626106,4.278429639,0.1961122256,-2.984084880636595,-8.562499999999995,-4.002624671916011,296.8576190443632,591.2778122437068,1557.4803042537628,0.06276572345105821,0.4848339960979152,47.41790601642485,-0.9509082010452544,19.275461380724536
2020-05-29,16.0,16.0,16.0,16.0,1200,0.09364319890635664,0.410114489,6.8459626106,4.278429639,0.1961122256,9.965635738831601,0.0,4.986876640419946,412.74404659140765,703.6496509313347,1669.8521429413906,0.07046835351214964,0.37370073115755764,55.77043635351463,-0.06088643266993387,9.062499999999996
2020-06-01,16.76,16.76,16.76,16.76,1400,0.0475000000000001,0.410114489,6.8459626106,4.278429639,0.1961122256,4.75000000000001,9.47093403004573,10.554089709762549,170.3093386876281,778.7746509313349,1784.1211718127822,0.069817874895828,0.23372193171782993,59.60394823126497,0.900816591992,4.116945107398551
2020-06-02,16.76,17.52,15.24,15.24,2400,-0.09069212410501204,0.410114489,6.8459626106,4.278429639,0.1961122256,-4.749999999999998,5.248618784530379,0.0,-47.35175916440079,620.7477790753869,1536.9086227734178,0.07441963950742107,0.22910127208431247,50.227462891725565,0.45517684586978474,14.501312335957994
2020-06-03,16.61,16.61,16.61,16.61,100,0.08989501312335957,0.410114489,6.8459626106,4.278429639,0.1961122256,3.8124999999999964,4.334170854271346,8.989501312335957,-38.36225785206483,261.78147928275064,1545.8981240857538,0.07316037310030904,0.11143912170854496,56.820747623112105,0.35315232460395235,5.057194461167969
2020-06-04,17.37,17.37,16.0,16.0,1200,-0.03672486453943402,0.410114489,6.8459626106,4.278429639,0.1961122256,9.364319890635663,6.10079575596818,4.986876640419946,-73.86959529938565,222.98802374497757,1501.828286638433,0.07187776459496695,0.18429456576945843,53.42709368724817,0.5188769810260621,9.062499999999996
2020-06-05,15.31,15.31,15.31,15.31,100,-0.04312499999999997,0.410114489,6.8459626106,4.278429639,0.1961122256,-4.3124999999999964,5.223367697594505,0.45931758530184386,-190.55393398701364,222.190112604394,1497.515786638433,0.07245500436998782,0.2635776589288147,49.80361729475493,0.41452927052165545,13.977792292619196
2020-06-08,15.16,15.16,15.16,15.16,100,-0.009797517962116253,0.410114489,6.8459626106,4.278429639,0.1961122256,-9.54653937947495,-5.249999999999999,-2.445302445302444,-258.0336857832254,-87.7243470955973,1407.9533576768672,0.0648464872165317,0.3363455146953637,49.0252041722094,-0.6619363369832498,6.068601583113442
2020-06-09,16.61,16.61,16.61,16.61,100,0.09564643799472283,0.410114489,6.8459626106,4.278429639,0.1961122256,8.989501312335957,3.8124999999999964,3.8124999999999964,-30.807944131724206,-78.15970329612502,1319.8346037929416,0.07207028534208869,0.2775171962053603,56.15858274768831,0.2554695833106595,-3.190848886213127
