time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,3.24,3.24,3.24,3.24,100,-0.060869565217391286,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-2.114803625377637,4.180064308681675,-2.114803625377637,318.5339129443441,291.13714731070854,-233.15499998456463,0.056019874761191094,0.30189341737691755,47.95857392784846,1.2039979803586434,6.481481481481488
2020-04-17,3.24,3.24,3.24,3.24,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-6.086956521739129,4.180064308681675,-4.142011834319515,-193.24856439704678,291.13714731070854,-250.07342898758571,0.056019874761191094,0.37832302867925666,47.95857392784846,1.1642223042304034,-1.851851851851849
2020-04-20,3.24,3.24,3.24,3.24,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,1.8867924528301883,-4.142011834319515,0.0,2.403609515996701,213.00209907919722,234.5419556277975,0.04820030975646652,0.2923446253867303,47.95857392784846,-1.0803399693702982,4.320987654320985
2020-04-21,3.24,3.24,3.24,3.24,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,1.8867924528301883,0.0,6.578947368421062,2.403609515996701,320.6944067715046,296.27035068952597,0.04629039616164847,0.2925869277785999,47.95857392784846,0.02776016415801851,4.320987654320985
2020-04-22,3.38,3.38,3.24,3.31,4500,0.021604938271604812,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-4.057971014492756,0.0,2.160493827160481,91.1352657004825,415.7561351665658,380.3346781749055,0.04629039616164847,0.3210470530349274,51.21068216335651,0.03720371911505151,4.229607250755296
2020-04-23,3.31,3.31,3.31,3.31,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.160493827160481,0.0,2.160493827160481,97.22222222222163,415.7561351665658,380.3346781749055,0.04629039616164847,0.3210470530349274,51.2106821633565,0.04670830166369194,4.229607250755296
2020-04-24,3.31,3.31,3.31,3.31,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.160493827160481,-4.057971014492756,2.160493827160481,97.22222222222163,-96.02634217482505,380.3346781749055,0.04396868434308274,0.3210470530349274,51.2106821633565,-1.0273130100707764,4.229607250755296
2020-04-27,3.38,3.45,3.38,3.45,3500,0.04229607250755296,2.3369351252,5.8264870869,2.9020361951,0.0632548142,6.481481481481488,8.490566037735858,6.481481481481488,245.258475998657,247.66208551465377,528.3709319513409,0.03711320936009883,0.18230670154142883,57.798318332202435,2.3044496665294734,0.0
2020-04-28,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,6.481481481481488,8.490566037735858,6.481481481481488,245.258475998657,247.6620855146538,528.3709319513409,0.03711320936009883,0.18230670154142883,57.798318332202435,2.215073480962782,-2.0289855072463836
2020-04-29,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,4.229607250755296,0.0,6.481481481481488,148.03625377643533,239.17151947691795,528.3709319513409,0.025733497648048123,0.18230670154142883,57.798318332202435,0.05071052504037208,-2.0289855072463836
2020-05-04,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,4.229607250755296,6.481481481481488,10.932475884244376,148.03625377643533,245.25847599865708,536.3956233093656,0.014327119542338906,0.11198712061668603,57.798318332202435,1.6610533675338701,-2.0289855072463836
2020-05-05,3.78,3.78,3.18,3.18,200,-0.07826086956521738,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-3.92749244712991,-1.851851851851849,2.2508038585209,132.38407986339186,229.6063020856136,520.7434493963221,0.030477449328155253,-0.02909984972863161,42.80561206103698,-0.42561144830711883,8.490566037735858
2020-05-06,3.31,3.38,3.31,3.38,2400,0.06289308176100628,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-2.0289855072463836,4.320987654320985,0.0,135.29122231337158,380.5496983120287,593.5517973912259,0.03666740479946586,-0.24420661806643432,52.61153332078319,1.1059529979278182,2.071005917159763
2020-05-07,3.38,3.38,3.38,3.38,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-2.0289855072463836,4.320987654320985,4.320987654320985,135.29122231337158,380.5496983120287,701.2441050835333,0.03666740479946586,-0.3706132585559306,52.61153332078319,1.088447770225559,2.071005917159763
2020-05-08,3.45,3.45,3.45,3.45,100,0.020710059171597628,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,4.229607250755296,4.229607250755296,137.36222823053134,285.3984820069668,701.1546171735325,0.03662304459435516,-0.3683017855839413,55.69490625407602,1.032540732612865,0.0
2020-05-11,3.45,3.45,3.45,3.45,510,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,4.229607250755296,4.229607250755296,137.36222823053134,285.3984820069668,701.1546171735325,0.03662304459435516,-0.3683017855839413,55.69490625407602,1.0147963225364205,0.0
2020-05-12,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,8.490566037735858,4.229607250755296,0.0,153.0144021435748,285.3984820069668,189.3721398321417,0.03662304459435516,-0.27861234966907134,55.69490625407602,0.983456178069482,0.0
2020-05-13,3.38,3.45,3.38,3.45,2100,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.071005917159763,0.0,8.490566037735858,2.0710059171597344,137.3622282305314,385.02431374518517,0.03416683902892358,-0.10471845016374326,55.69490625407602,-0.033230120408485685,0.0
2020-05-14,3.45,3.45,3.38,3.38,8225,-0.020289855072463836,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,-2.0289855072463836,6.2893081761006275,-164.8130520538553,-29.52182974048364,218.14025577417013,0.03479869918129319,-0.02572149209484243,51.21290907839389,-0.5081715417102083,2.071005917159763
2020-05-15,3.38,3.38,3.38,3.38,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-2.0289855072463836,-2.0289855072463836,-2.0289855072463836,-166.88405797101507,-29.52182974048364,209.64968973643428,0.03479869918129319,-0.7504042246341763,51.21290907839389,-0.48619410107714994,2.071005917159763
2020-05-18,3.38,3.38,3.38,3.38,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,-2.0289855072463836,-2.0289855072463836,4.320987654320985,-166.88405797101507,-29.52182974048364,215.7366462581734,0.03479869918129319,-0.7805316545079928,51.21290907839389,-0.46424681200792206,2.071005917159763
2020-05-19,3.45,3.45,3.45,3.45,1400,0.020710059171597628,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,8.490566037735858,6.481481481481488,-137.8899751307784,15.124427012796517,244.73072909841008,0.022407932134769975,-0.8649493669255649,55.66866097567594,2.046490831169845,1.7391304347825987
2020-05-20,3.45,3.45,3.45,3.45,100,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,2.071005917159763,6.481481481481488,-137.8899751307784,-135.81896921361857,244.73072909841008,0.011665916728538233,-0.8649493669255649,55.66866097567594,0.5116151853152413,1.7391304347825987
2020-05-21,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.071005917159763,2.071005917159763,6.481481481481488,28.99408284023665,-135.81896921361857,244.73072909841008,0.011665916728538233,-0.8649493669255649,55.66866097567594,0.5116151853152413,1.7391304347825987
2020-05-22,3.45,3.45,3.45,3.45,1000,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.071005917159763,0.0,4.229607250755296,28.99408284023665,-137.88997513077834,147.5085068761884,0.009664178487844044,-0.7809139196731278,55.66866097567594,0.024759477889022562,3.768115942028971
2020-05-25,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,2.071005917159763,0.0,4.229607250755296,28.99408284023665,-137.88997513077834,147.5085068761884,0.009664178487844044,-0.7809139196731278,55.66866097567594,0.017955198548148938,3.768115942028971
2020-05-26,3.38,3.45,3.38,3.45,760,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,0.0,4.229607250755296,0.0,-137.88997513077834,147.5085068761884,0.009664178487844044,-0.7809139196731278,55.66866097567594,0.011134077842688314,3.768115942028971
2020-05-27,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,0.0,0.0,0.0,-137.88997513077834,-0.5277469002469317,0.009664178487844044,-0.9252647983969007,55.66866097567594,0.0042950396569238465,0.0
2020-05-28,3.45,3.45,3.45,3.45,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,2.071005917159763,0.0,0.0,28.9940828402367,-0.5277469002469317,0.006549095745910839,-0.9252647983969007,55.668660975675934,0.4932147355942708,0.0
2020-05-29,3.45,3.45,3.45,3.45,1000,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,2.071005917159763,0.0,0.0,28.9940828402367,-0.5277469002469317,0.006549095745910839,-0.9252647983969007,55.66866097567594,0.48394808995313027,0.0
2020-06-01,3.45,3.45,3.45,3.45,3900,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,0.0,2.071005917159763,0.0,0.0,28.9940828402367,-0.5277469002469317,0.006549095745910839,-0.9252647983969007,55.66866097567594,0.4747536322071478,0.0
2020-06-02,3.24,3.58,3.24,3.51,2400,0.017391304347825987,2.3369351252,5.8264870869,2.9020361951,0.0632548142,1.7391304347825987,1.7391304347825987,10.377358490566024,41.73913043478234,41.73913043478239,56.86355744757891,0.005499613322031928,2.518475642442255,61.92296817336857,0.387956869266963,-1.7094017094017033
2020-06-03,3.51,3.51,3.51,3.51,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,1.7391304347825987,1.7391304347825987,3.8461538461538325,41.73913043478234,41.73913043478239,-94.07983877883616,0.005499613322031928,0.49091414895492674,61.92296817336857,0.38056101092951383,-3.703703703703698
2020-06-04,3.51,3.51,3.51,3.51,0,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,1.7391304347825987,1.7391304347825987,3.8461538461538325,41.73913043478234,41.73913043478239,-94.07983877883616,0.005499613322031928,0.49091414895492674,61.92296817336857,0.36024682174512307,1.9943019943019946
2020-06-05,3.58,3.58,3.58,3.58,600,0.019943019943019946,2.3369351252,5.8264870869,2.9020361951,0.0632548142,3.768115942028971,3.768115942028971,3.768115942028971,53.704942400594305,53.704942400594355,-84.18503273018396,0.007893712929646373,0.4526836130848272,68.41586109146874,0.8193964450237433,0.0
2020-06-08,3.31,3.58,3.31,3.58,200,0.0,2.3369351252,5.8264870869,2.9020361951,0.0632548142,3.768115942028971,3.768115942028971,3.768115942028971,53.704942400594305,53.704942400594355,-84.18503273018396,0.007893712929646373,0.4526836130848272,68.41586109146874,0.7914930925779865,1.9553072625698276
