time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,109.81,109.81,109.74,109.81,1506,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.3839473443641994,-2.434473567303419,-3.404292751583393,1.5724139037686382,31.73325735981458,-365.6178936742954,0.03190463811118358,0.09787462931007884,49.002025939494175,-0.5791212856977858,0.701211182952366
2020-04-17,109.81,109.81,109.81,109.81,0,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.06378713322399143,4.065579984837009,-3.1657848324515014,-1.9471034195697343,57.77954789735345,-357.7361202752804,0.023849402263418622,0.0883886450307861,49.002025939494175,0.7722704573958046,0.7649576541298719
2020-04-20,109.88,109.88,109.81,109.81,444,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,-0.25433736034153887,-0.5704454907642154,-3.0460886455942138,-2.3298262189136563,32.46150392464686,-356.7484659542928,0.018630737275789663,0.08362730880194079,49.00202593949418,-0.16596988463655454,8.906292687369088
2020-04-21,110.09,111.85,109.81,109.88,1909,0.0006374647117748378,0.0946174211,7.6628902187,7.9336248189,0.2791398042,-0.06366530241019852,4.131918119787725,1.4308132557924846,-0.858568723793941,38.13333170158367,-198.83015079920713,0.010397397245517461,-0.022281490871799307,49.12764182778749,0.8350454131253768,-2.0476883873316365
2020-04-22,102.42,109.88,102.42,109.88,300,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.06374647117748378,0.7796019444189728,-4.700780572419772,1.2169201347781688,4.869495462008263,-289.6145133949793,0.0017919059802439018,0.008301756155044278,49.12764182778749,0.13733868974417685,0.1274117218784232
2020-04-23,102.42,110.44,102.42,110.44,906,0.005096468875136484,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.5737182405973984,0.9598683609105096,-1.874722345624169,5.8343209356518235,7.406734839420423,-258.6658029670458,0.002130584221752041,-0.10415389642384638,50.2642727746203,0.1872697596504511,5.097790655559575
2020-04-24,110.44,110.44,110.44,110.44,0,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.5737182405973984,0.6378713322398477,-4.273207939672363,5.8343209356518235,3.8872175160820497,-276.45522988841424,0.00199227898566158,-0.016010017361880253,50.2642727746203,0.12297593693724838,1.910539659543642
2020-04-27,110.09,113.96,109.95,113.96,4020,0.031872509960159334,0.0946174211,7.6628902187,7.9336248189,0.2791398042,3.7792550769510935,3.5153056590062626,0.0,133.96181097549234,131.63198475657865,-133.66188217326817,0.010124476450274976,-0.16582464854075812,57.230474437070896,0.728781661740248,0.30712530712531105
2020-04-28,110.44,110.44,110.44,110.44,110,-0.030888030888030826,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.5096468875136484,0.44565711687130083,-2.610229276895948,129.34720744303078,128.4886387192368,-125.74261225399839,0.014888340289734773,-0.07850636535210766,49.72937001974687,0.07291813070876299,3.884462151394419
2020-04-29,110.44,110.44,110.44,110.44,0,0.0,0.0946174211,7.6628902187,7.9336248189,0.2791398042,0.5096468875136484,0.5737182405973984,7.756854327251439,129.34720744303078,130.56412757780893,191.74416023277428,0.014876506432360938,0.8146344864657045,49.72937001974687,0.07899560613401875,3.884462151394419
