time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,-1.1058451816745696,-3.095975232198145,0.0,-13.270142180094778,-746.220703676903,0.003496989513614361,-2.8482755832958797,48.060660159046215,-0.45241262596496656,2.076677316293929
2020-04-17,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,-3.095975232198145,0.0,0.0,-746.220703676903,0.0,-2.8482755832958797,48.060660159046215,-0.41240961805899273,2.076677316293929
2020-04-20,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,2.1207177814029254,0.0,0.0,96.65855328904182,0.0,2.0094127561723663,48.060660159046215,-0.42005421261324927,2.076677316293929
2020-04-21,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,0.9677419354838568,0.0,0.0,60.116954594098885,0.0,2.591948730262109,48.060660159046215,-0.42005421261324927,2.076677316293929
2020-04-22,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,0.9677419354838568,0.0,0.0,60.116954594098885,0.0,2.591948730262109,48.060660159046215,-0.42005421261324927,2.076677316293929
2020-04-23,6.26,6.26,6.26,6.26,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,0.9677419354838568,0.0,0.0,60.116954594098885,0.0,2.591948730262109,48.060660159046215,-0.42005421261324927,2.076677316293929
2020-04-24,6.46,6.46,6.46,6.46,2000,0.03194888178913735,0.4951924758,7.2031112636,3.7957908457,0.0787093314,3.194888178913735,3.194888178913735,2.0537124802527673,63.89776357827465,63.89776357827476,50.627621398179954,0.01010312351491495,3.5763982496824305,66.73379152401887,-0.25547566066427857,-1.0835913312693513
2020-04-27,6.46,6.46,6.46,6.46,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,3.194888178913735,3.194888178913735,2.0537124802527673,63.89776357827465,63.89776357827476,50.627621398179954,0.01010312351491495,3.5763982496824305,66.73379152401887,-0.2585226039768179,-1.0835913312693513
2020-04-28,6.46,6.46,6.46,6.46,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,3.194888178913735,3.194888178913735,2.0537124802527673,63.89776357827465,63.89776357827476,50.627621398179954,0.01010312351491495,3.5763982496824305,66.73379152401887,-0.2615778017289475,-1.0835913312693513
2020-04-29,5.81,5.81,5.81,5.81,2005,-0.10061919504643968,0.4951924758,7.2031112636,3.7957908457,0.0787093314,-7.1884984025559095,-7.1884984025559095,-8.21484992101107,-137.84372248983692,-137.8437224898368,-151.11386466993162,0.034437370313664485,-3.615138906192174,27.13477637148428,-0.7893349931793736,9.982788296041312
2020-05-04,6.39,6.39,6.39,6.39,10304,0.09982788296041312,0.4951924758,7.2031112636,3.7957908457,0.0787093314,2.076677316293929,2.076677316293929,0.9478672985781866,890.7827835342598,890.7827835342598,877.512641354165,0.048320090439516246,-0.08866557391788257,53.59535587918766,-0.2943848315011563,0.0
2020-05-05,6.39,6.39,6.39,6.39,5008,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,-1.0835913312693513,2.076677316293929,2.076677316293929,826.8850199559851,890.7827835342598,890.7827835342598,0.048320090439516246,-0.14220047020478419,53.59535587918766,-0.27860737021575593,0.0
2020-05-06,6.39,6.39,6.39,6.39,2000,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,-1.0835913312693513,2.076677316293929,2.076677316293929,826.8850199559851,890.7827835342598,890.7827835342598,0.048320090439516246,-0.14220047020478419,53.59535587918766,-0.25602612803193825,9.076682316118934
2020-05-07,6.39,6.39,6.39,6.39,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,-1.0835913312693513,2.076677316293929,2.076677316293929,826.8850199559851,890.7827835342598,890.7827835342598,0.048320090439516246,-0.14220047020478419,53.59535587918766,-0.2265203673349425,-0.9389671361502261
2020-05-08,6.39,6.39,6.39,6.39,0,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,9.982788296041312,2.076677316293929,2.076677316293929,1028.6265060240967,890.7827835342598,890.7827835342598,0.048320090439516246,-0.14220047020478419,53.59535587918766,-0.1889679599002742,-0.9389671361502261
2020-05-11,6.39,6.39,6.39,6.39,900,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,2.076677316293929,2.076677316293929,0.0,890.7827835342598,890.7827835342598,0.048320090439516246,-0.14220047020478419,53.59535587918766,-0.13992390509332764,-0.9389671361502261
2020-05-12,6.39,6.39,6.39,6.39,10000,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,-1.0835913312693513,2.076677316293929,0.0,826.8850199559851,890.7827835342598,0.0472461238982389,-0.14220047020478419,53.59535587918766,-0.334346947945884,-0.9389671361502261
2020-05-13,6.33,6.39,6.33,6.39,16800,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,-1.0835913312693513,2.076677316293929,0.0,826.8850199559851,890.7827835342598,0.0472461238982389,-0.14220047020478419,53.59535587918766,-0.31002514811265786,8.137715179968708
2020-05-14,6.39,6.39,6.39,6.39,5900,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,-1.0835913312693513,2.076677316293929,0.0,826.8850199559851,890.7827835342598,0.0472461238982389,-0.14220047020478419,53.59535587918766,-0.28780407214728143,8.137715179968708
2020-05-15,6.39,6.39,6.39,6.39,5000,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,9.982788296041312,2.076677316293929,0.0,1028.6265060240967,890.7827835342598,0.031568348414761804,-0.14220047020478419,53.59535587918766,1.3621902474464613,8.137715179968708
2020-05-18,6.39,6.39,6.39,6.39,10000,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,2.076677316293929,0.0,0.0,890.7827835342598,0.0,-0.14220047020478419,53.59535587918767,-0.04900922987534256,8.137715179968708
2020-05-19,6.39,6.39,6.39,6.39,5000,0.0,0.4951924758,7.2031112636,3.7957908457,0.0787093314,0.0,0.0,2.076677316293929,0.0,0.0,890.7827835342598,0.0,-0.14220047020478419,53.59535587918767,0.039844117067027056,8.137715179968708
2020-05-20,6.97,6.97,6.97,6.97,101,0.09076682316118934,0.4951924758,7.2031112636,3.7957908457,0.0787093314,9.076682316118934,9.076682316118934,11.341853035143767,9.167449139280123,9.167449139280123,899.95023267354,0.028702989716708288,0.22910154342860745,75.36490651159825,2.4956366399210084,-7.317073170731703
2020-05-21,6.33,6.33,6.33,6.33,105,-0.09182209469153513,0.4951924758,7.2031112636,3.7957908457,0.0787093314,-0.9389671361502261,-0.9389671361502261,1.1182108626198062,-0.47387080333106546,-0.47387080333106546,890.3089127309288,0.043037195670354716,-0.1242650669259567,48.389188195497816,-0.15658002199613338,2.0537124802527673
