time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,10.22,10.47,10.05,10.3,70700,0.0,0.7886419163,7.181778453,4.2450243999,0.1362456214,4.5685279187817285,17.848970251716256,1.5779092702169706,5167.657028504404,33013.41141594351,10531.23170079858,0.030270548062077424,0.3463676435176404,57.26275238334783,2.2792175871442875,3.2038834951456208
2020-04-17,10.3,10.67,10.22,10.63,135590,0.03203883495145621,0.7886419163,7.181778453,4.2450243999,0.1362456214,4.832347140039439,22.32451093210588,8.802456499488232,6575.589461602805,37874.31906074144,17142.083446264955,0.02947172227601808,0.14850788257615732,61.9401492028408,2.5702999276907406,0.0
2020-04-20,10.71,11.08,10.71,10.96,214600,0.031044214487299993,0.7886419163,7.181778453,4.2450243999,0.1362456214,9.054726368159205,18.230852211434744,13.692946058091282,13896.524044423531,40069.27285220164,24234.223052312205,0.02512030556874855,-0.03138214588681711,65.95306768507119,2.050319141943149,0.36496350364962904
2020-04-21,10.88,10.88,10.22,10.43,175970,-0.04835766423357679,0.7886419163,7.181778453,4.2450243999,0.1362456214,4.613841524573714,12.513484358144545,16.146993318485524,7103.165172723613,31559.77467701913,34625.782968415995,0.03239334340383098,0.2717286861276722,55.780664743429426,1.4442857219310832,9.012464046021096
2020-04-22,10.26,11.04,10.05,11.04,107660,0.05848513902205177,0.7886419163,7.181778453,4.2450243999,0.1362456214,7.184466019417468,19.609967497291425,22.939866369710458,8793.245951974115,38325.62670745576,40922.29303553009,0.03480576080384254,0.1282669898661919,62.877495815202764,2.0333954554164113,2.9891304347826164
2020-04-23,11.17,11.21,10.8,11.04,122200,0.0,0.7886419163,7.181778453,4.2450243999,0.1362456214,7.184466019417468,12.08121827411166,22.939866369710458,8793.245951974115,13960.902980478515,40922.29303553009,0.030622489671469067,0.1282669898661919,62.877495815202764,1.30475960769311,1.1775362318840576
2020-04-24,10.88,11.04,10.71,10.92,62000,-0.010869565217391242,0.7886419163,7.181778453,4.2450243999,0.1362456214,2.7281279397930236,7.692307692307687,21.60356347438752,3775.1872774279113,10350.776739030713,40248.379992051836,0.03070865962095156,0.1646460743139721,60.6564869626355,0.8841020531137981,1.9230769230769384
2020-04-27,10.96,10.96,10.71,10.8,67960,-0.01098901098901095,0.7886419163,7.181778453,4.2450243999,0.1362456214,-1.4598540145985384,7.462686567164178,20.805369127516805,-3633.7143383598514,10262.809706063677,39566.91201681994,0.03084360450327448,0.1843875390563049,58.43367395809173,0.8480745511317098,7.592592592592573
2020-04-28,10.67,10.8,10.55,10.63,57140,-0.015740740740740722,0.7886419163,7.181778453,4.2450243999,0.1362456214,1.9175455417066223,6.619859578736209,22.890173410404625,3976.357910896731,11079.523083620341,40855.78586718037,0.03137467533832261,0.20174636956677397,55.33971227601767,0.7491415091988759,9.31326434619002
2020-04-29,10.8,10.8,10.59,10.63,37790,0.0,0.7886419163,7.181778453,4.2450243999,0.1362456214,-3.7137681159420177,3.2038834951456208,29.004854368932055,-2320.1521562173625,6473.093795756749,44447.670260243955,0.03001678474146797,0.3599851054504226,55.33971227601767,0.4242003635140827,6.96142991533395
2020-05-04,10.47,10.71,10.47,10.63,69630,0.0,0.7886419163,7.181778453,4.2450243999,0.1362456214,-3.7137681159420177,3.2038834951456208,21.62471395881007,-2320.1521562173625,6473.093795756749,39486.50521170026,0.03001678474146797,0.5371352516323173,55.33971227601767,0.41418276497580697,5.456255879586069
2020-05-05,10.55,10.71,10.55,10.63,66910,0.0,0.7886419163,7.181778453,4.2450243999,0.1362456214,-2.6556776556776462,0.0,22.32451093210588,-1646.2391127391056,2128.948164688802,40003.26722543024,0.02830021392711266,0.5190180361048072,55.33971227601767,0.11691974611754913,6.2088428974599985
2020-05-06,10.63,11.0,10.3,11.0,206310,0.03480714957666975,0.7886419163,7.181778453,4.2450243999,0.1362456214,1.8518518518518379,0.36496350364962904,18.662351672060407,6281.637103236814,2647.92276487696,42717.19561707859,0.028774620171865235,0.4055396827018067,61.333222533521386,0.14470157591815414,2.6363636363636367
