time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,7.43,7.43,7.43,7.43,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,-0.8010680907877266,15.552099533437014,0.0,844.8672346180593,6016.292361933203,0.037234136916972985,0.4507798023997483,60.24265437211915,-0.3640272647720907,-0.9421265141318913
2020-04-17,7.43,7.43,7.43,7.43,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,8.309037900874628,5.390070921985823,0.0,895.3345243376855,1040.864679196034,0.02291030741606508,0.31919910346292757,60.24265437211915,0.9163879439847643,-0.9421265141318913
2020-04-20,7.43,7.43,7.43,7.43,3600,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,0.9510869565217295,10.23738872403559,0.0,13.410326086956385,1405.829218203126,0.003007601035486103,0.29968612785288024,60.24265437211915,-0.1636263564508381,-0.9421265141318913
2020-04-21,7.43,7.43,7.43,7.43,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,0.9510869565217295,12.405446293494693,0.0,13.410326086956385,1407.7580015859153,0.003007601035486103,0.23995381034434232,60.24265437211915,-0.13084276537228365,-0.9421265141318913
2020-04-22,7.43,7.43,7.43,7.43,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,0.9510869565217295,12.405446293494693,0.0,13.410326086956385,1407.7580015859153,0.003007601035486103,0.23995381034434232,60.24265437211915,-0.11181340667119885,8.748317631224767
2020-04-23,8.08,8.15,7.36,7.36,3900,-0.009421265141318913,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-0.9421265141318913,-0.9421265141318913,14.463452566096425,-36.74293405114376,-36.74293405114376,1430.9242959765265,0.0029792656286914856,0.21795687783705198,57.057258429976585,-0.38864324642549264,2.989130434782594
2020-04-24,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-0.9421265141318913,-0.9421265141318913,11.346444780635402,-36.74293405114376,-36.74293405114376,1428.1249180605078,0.0029792656286914856,0.34829985032580546,57.057258429976585,-0.42451264946168915,2.989130434782594
2020-04-27,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-0.9421265141318913,-0.9421265141318913,7.288629737609331,-36.74293405114376,-36.74293405114376,817.3079740363033,0.0029792656286914856,0.5133738146170941,57.05725842997659,-0.4340241502121401,2.989130434782594
2020-04-28,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-0.9421265141318913,-0.9421265141318913,7.288629737609331,-36.74293405114376,-36.74293405114376,817.3079740363033,0.0029792656286914856,0.5133738146170941,57.05725842997659,-0.4477005040996108,2.989130434782594
2020-04-29,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-0.9421265141318913,-0.9421265141318913,7.288629737609331,-36.74293405114376,-36.74293405114376,817.3079740363033,0.0029792656286914856,0.5133738146170941,57.05725842997659,-0.4652012612441226,2.989130434782594
2020-05-04,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,-0.9421265141318913,-1.735647530040052,0.0,-36.74293405114376,808.1243005669156,0.0029792656286914856,-0.6429477452362719,57.05725842997659,-0.4832209299334505,2.989130434782594
2020-05-05,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,-0.9421265141318913,7.288629737609331,0.0,-36.74293405114376,858.5915902865418,0.0029792656286914856,4.219200437252908,57.05725842997659,-0.4633851160250089,2.989130434782594
2020-05-06,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,-0.9421265141318913,0.0,0.0,-36.74293405114376,-23.332607964187375,0.0029792656286914856,0.043762526256421186,57.05725842997659,-0.47666529026216886,12.635869565217384
2020-05-07,7.36,7.36,7.36,7.36,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,-0.9421265141318913,0.0,0.0,-36.74293405114376,-23.332607964187375,0.0029792656286914856,0.043762526256421186,57.05725842997659,-0.5292909782673154,12.635869565217384
2020-05-08,7.43,8.08,7.43,8.08,200,0.09782608695652173,2.3878089165,5.1969615405,7.5179437501,0.1390793767,9.782608695652172,8.748317631224767,9.782608695652172,19.565217391304344,-17.17771665983942,-3.7673905728830306,0.031406231289118056,4.328919138737406,79.15030569882819,1.1107709568617212,2.59900990099009
2020-05-11,7.58,7.58,7.58,7.58,100,-0.061881188118811936,2.3878089165,5.1969615405,7.5179437501,0.1390793767,2.989130434782594,2.989130434782594,2.0188425302826385,13.377098579423151,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.09995876774392988,19.78891820580475
2020-05-12,7.58,7.58,7.58,7.58,8,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,2.989130434782594,2.989130434782594,2.0188425302826385,13.377098579423151,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.10541766498574769,19.78891820580475
2020-05-13,7.58,7.58,7.58,7.58,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,2.989130434782594,2.989130434782594,2.0188425302826385,13.377098579423151,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.1048617250249614,19.78891820580475
2020-05-14,8.29,8.29,7.58,7.58,1100,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,2.989130434782594,2.989130434782594,2.0188425302826385,13.377098579423151,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.10765106016675961,19.78891820580475
2020-05-15,7.58,7.58,7.58,7.58,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,-6.188118811881194,2.989130434782594,2.0188425302826385,-6.188118811881194,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.11044418843834428,19.78891820580475
2020-05-18,7.58,7.58,7.58,7.58,0,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,2.989130434782594,2.0188425302826385,0.0,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.1165829301621542,19.78891820580475
2020-05-19,7.58,7.58,7.58,7.58,43,0.0,2.3878089165,5.1969615405,7.5179437501,0.1390793767,0.0,2.989130434782594,2.0188425302826385,0.0,13.377098579423151,-23.365835471720608,0.038398525951128526,2.0015021734494334,57.158208221069486,0.11052205309497926,9.36675461741423
