time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,6.63,6.92,6.55,6.92,1521690,0.05648854961832073,1.033779183,6.5916439377,54.7643075258,0.0467671356,22.47787610619467,38.39999999999999,16.891891891891888,272590.349248766,440675.3668188203,320541.57344690256,0.02767186537223461,-0.4046348294592609,66.03010780308412,3.193955874425238,-4.913294797687861
2020-04-17,6.92,7.4,6.92,7.4,1866270,0.06936416184971095,1.033779183,6.5916439377,54.7643075258,0.0467671356,27.806563039723663,41.221374045801525,28.695652173913054,379358.1434070351,527912.5811540803,464188.2534578383,0.029679126910279956,-0.5563110661396145,71.32828013999007,3.0732157544699823,-9.459459459459463
2020-04-20,7.58,7.58,7.08,7.29,2009930,-0.014864864864864935,1.033779183,6.5916439377,54.7643075258,0.0467671356,22.72727272727273,29.946524064171108,25.90673575129534,327734.6915795597,384477.72423227265,431814.0112721742,0.03073423797715001,-0.47245266671816916,68.68449150908639,2.184924668798764,-7.956104252400554
2020-04-21,6.83,7.24,6.78,6.81,2565340,-0.06584362139917699,1.033779183,6.5916439377,54.7643075258,0.0467671356,11.092985318107672,23.14647377938517,26.345083487940624,118829.69532067445,231062.77649784778,307959.0395243757,0.04102592822181539,-0.4512966676007005,58.49571037570984,1.6790881432675544,1.468428781204123
2020-04-22,6.5,7.17,6.5,7.17,710080,0.052863436123347984,1.033779183,6.5916439377,54.7643075258,0.0467671356,9.465648854961838,29.1891891891892,40.864440078585474,54158.97056842678,265511.7992890309,413508.92420231574,0.04155351246837639,-0.6521657849842848,62.93646093131078,1.9556466584871925,-3.347280334728031
2020-04-23,7.25,7.28,7.03,7.16,843460,-0.001394700139469962,1.033779183,6.5916439377,54.7643075258,0.0467671356,3.4682080924855585,26.725663716814154,33.831775700934585,-32975.46427991301,239614.88496885297,369951.5288116764,0.04244909025163911,-0.5011906916433098,62.73566261552792,1.7340287851632457,-1.6759776536312887
2020-04-24,7.16,7.16,6.98,7.0,539570,-0.022346368715083775,1.033779183,6.5916439377,54.7643075258,0.0467671356,-5.405405405405405,20.898100172711565,30.597014925373124,-174485.14878277082,204872.99462426422,357199.7621954805,0.04498907127155619,-0.41850958367440927,59.46651235679359,1.3428638778064994,-1.0000000000000009
2020-04-27,7.08,7.08,6.84,7.0,484530,0.0,1.033779183,6.5916439377,54.7643075258,0.0467671356,-3.978052126200271,17.84511784511784,33.33333333333333,-144607.81094493283,183126.88063462684,367263.12040443573,0.04535984842831093,-0.4890824668478242,59.46651235679359,1.1313999537657289,3.285714285714292
2020-04-28,6.93,6.99,6.82,6.91,627380,-0.01285714285714279,1.033779183,6.5916439377,54.7643075258,0.0467671356,1.468428781204123,12.72430668841762,41.02040816326531,16237.15048951762,135066.84581019203,396511.4727853882,0.04597845929612491,-0.298895471527991,57.51142392103586,0.8140751174466748,8.538350217076696
2020-04-29,6.85,6.94,6.85,6.92,483480,0.0014471780028944004,1.033779183,6.5916439377,54.7643075258,0.0467671356,-3.4867503486750384,5.648854961832073,43.27122153209109,-20600.436612109934,33558.53395631681,415920.72583479906,0.041669123952292365,-0.3496920791856334,57.677919658631176,0.3977136375044049,7.947976878612706
