time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.47,2.63,2.47,2.56,155650,-0.026615969581748944,0.0641940193,12.1778236647,9.3447966032,0.0317237547,9.871244635193133,19.626168224299057,-4.832713754646834,36767.60139678381,55652.01334108213,-4256.125441745318,0.032854899010320376,-0.009797180055647448,52.44648468626625,2.4304932310074916,-1.171875000000011
2020-04-17,2.62,2.65,2.56,2.64,222600,0.03125,0.0641940193,12.1778236647,9.3447966032,0.0317237547,10.924369747899165,19.999999999999996,0.38022813688214363,39029.43079592544,59101.06707939987,6747.782550819751,0.03297339673669859,-0.1810103024654161,56.11854616843255,2.3151065707391307,-3.0303030303030276
2020-04-20,2.7,2.71,2.62,2.65,333800,0.0037878787878786735,0.0641940193,12.1778236647,9.3447966032,0.0317237547,4.330708661417315,12.765957446808507,2.316602316602312,17446.765911789935,44734.77920061196,8985.864703141411,0.028220135099359497,-0.25146730368384096,56.56999845633122,1.5394081148971344,-0.7547169811320753
2020-04-21,2.52,2.59,2.52,2.55,267200,-0.037735849056603765,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-3.041825095057038,8.974358974358964,5.8091286307053736,-6005.150593929844,35154.48373694278,12340.992553363576,0.032135260549502435,-0.18157092052632487,50.92754161003332,1.1419870290290446,3.529411764705892
2020-04-22,2.47,2.6,2.45,2.6,97410,0.019607843137255054,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-1.1406844106463754,13.53711790393013,9.243697478991608,-4095.1505939298295,39420.46664292569,15071.573466226666,0.0303847555288963,-0.30241688159686647,53.428776154035916,1.5228296087405986,5.769230769230771
2020-04-23,2.6,2.65,2.57,2.58,59610,-0.007692307692307665,0.0641940193,12.1778236647,9.3447966032,0.0317237547,0.78125,10.729613733905573,4.453441295546545,-410.91339006906634,36356.68800671473,10819.043408049542,0.031025933567379583,-0.16335907856913076,52.2808759509888,1.2398164248393,11.627906976744185
2020-04-24,2.52,2.63,2.52,2.63,130840,0.019379844961240345,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-0.37878787878788955,10.504201680672276,13.85281385281385,-4831.50447534038,34197.92632058505,24746.443213466497,0.030952485475761137,-0.2472577763396968,54.89018002508054,1.1866852843161724,12.167300380228152
2020-04-27,2.63,2.64,2.59,2.59,60010,-0.01520912547528519,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-2.264150943396226,1.9685039370078705,12.608695652173907,-7008.598034506146,10438.16787728378,24252.96437291542,0.024449594996839834,-0.2054896960459389,52.42067720260881,0.3967394488436817,16.602316602316613
2020-04-28,2.56,2.62,2.56,2.59,62150,0.0,0.0641940193,12.1778236647,9.3447966032,0.0317237547,1.5686274509803866,-1.520912547528519,21.028037383177555,3074.4208334183795,-2930.72976051147,43194.18176421972,0.021489926581361868,0.005950214174252636,52.42067720260881,0.08165161073923599,23.55212355212357
2020-04-29,2.54,2.62,2.54,2.56,67020,-0.01158301158301156,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-1.538461538461544,-2.6615969581748944,27.36318407960201,388.1273971249302,-3707.0231968049047,62020.55187932821,0.02172161943093641,0.4476420700366208,50.4465419535255,-0.021002713027834588,16.796875
2020-05-04,2.56,2.56,2.52,2.53,66900,-0.011718750000000111,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-1.9379844961240456,-1.171875000000011,18.224299065420535,62.681483663382664,-348.23190640568953,55303.78143467644,0.020350013335338688,0.6117834157625656,48.480355258394944,0.11613522569560586,24.901185770751
2020-05-05,2.53,2.58,2.52,2.56,53060,0.011857707509881577,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-2.6615969581748944,-3.0303030303030276,16.36363636363636,-1843.8074705909878,-6675.311945931373,52425.7551334685,0.017685822955486322,0.7121499509748446,50.55571843154804,-0.051877376204428054,22.65625
2020-05-06,2.56,2.63,2.52,2.63,101530,0.02734375,0.0641940193,12.1778236647,9.3447966032,0.0317237547,1.5444015444015413,-0.7547169811320753,11.91489361702127,1845.1030866808765,-5163.494947825275,39571.28425278669,0.020085938475608037,0.5012700584786203,55.10060647864284,0.15781985516045832,16.730038022813677
2020-05-07,2.63,2.65,2.62,2.64,92130,0.0038022813688214363,0.0641940193,12.1778236647,9.3447966032,0.0317237547,1.9305019305019488,3.529411764705892,12.820512820512842,2195.4072691903953,5269.82810260877,40424.31183955155,0.015263222813668941,0.4575619374340639,55.72669494879602,0.541655457793392,14.77272727272727
2020-05-08,2.65,2.8,2.65,2.75,318130,0.04166666666666652,0.0641940193,12.1778236647,9.3447966032,0.0317237547,7.421875,5.769230769230771,20.087336244541486,16227.11737215045,16615.244769275374,56035.71141220106,0.018978903214943863,0.2640002614586378,62.003221581681814,0.7307683184168071,10.18181818181818
2020-05-11,2.76,2.91,2.76,2.88,264170,0.04727272727272713,0.0641940193,12.1778236647,9.3447966032,0.0317237547,13.833992094861669,11.627906976744185,23.605150214592264,29499.138110786786,29561.819594450164,65918.50760116489,0.02230918957646274,0.20793527456087763,67.81111588478063,1.222240794813586,4.861111111111116
2020-05-12,2.9,3.06,2.84,2.95,300480,0.02430555555555558,0.0641940193,12.1778236647,9.3447966032,0.0317237547,15.234375,12.167300380228152,23.949579831932777,36173.30148364581,34329.49401305481,68527.42033363986,0.022560828618542653,0.19223538614137828,70.43191923234129,1.2315195729870447,4.745762711864399
2020-05-13,2.95,3.05,2.95,3.02,206790,0.023728813559321882,0.0641940193,12.1778236647,9.3447966032,0.0317237547,14.828897338403046,16.602316602316613,18.89763779527558,38303.97190207798,40149.074988758846,50587.24286604264,0.020667065080148636,-0.22836197955052312,72.81552358360744,1.5633314171263724,0.9933774834437026
2020-05-14,3.02,3.23,3.02,3.2,469940,0.0596026490066226,0.0641940193,12.1778236647,9.3447966032,0.0317237547,21.212121212121215,23.55212355212357,21.673003802281386,65963.33659374068,68158.74386293108,65228.01410241961,0.023976188583684364,0.07383046577529978,77.776644533818,2.0583366833606536,-5.625000000000002
2020-05-15,3.33,3.33,2.99,2.99,380710,-0.06562499999999993,0.0641940193,12.1778236647,9.3447966032,0.0317237547,8.727272727272739,16.796875,13.688212927756659,27723.82617707409,43950.94354922453,40243.920352419635,0.03557739955201879,-0.5117772048538198,63.269424463056524,1.4393570199741392,4.013377926421402
2020-05-18,3.02,3.16,2.99,3.16,171350,0.05685618729096986,0.0641940193,12.1778236647,9.3447966032,0.0317237547,9.722222222222232,24.901185770751,23.4375,24978.09750574545,54477.235616532234,54129.00371012654,0.03619658786108018,-0.6043816731005626,68.40681638060651,1.998704980803745,2.848101265822778
2020-05-19,3.2,3.2,3.06,3.14,215350,-0.006329113924050667,0.0641940193,12.1778236647,9.3447966032,0.0317237547,6.440677966101682,22.65625,18.939393939393945,16311.7894888678,52485.0909725136,45809.77902658223,0.037264308336256054,-0.4373221674703206,67.21570740835779,1.748213952481998,0.6369426751592355
2020-05-20,3.03,3.11,3.03,3.07,121520,-0.022292993630573354,0.0641940193,12.1778236647,9.3447966032,0.0317237547,1.655629139072845,16.730038022813677,15.849056603773581,8695.863546948352,46999.83544902633,41836.340501201055,0.03959709876732474,-0.32559236703892036,63.0760058798361,1.2504797597139552,3.583061889250816
2020-05-21,3.07,3.09,3.02,3.03,133700,-0.013029315960912058,0.0641940193,12.1778236647,9.3447966032,0.0317237547,-5.312500000000009,14.77272727272727,18.823529411764707,-21055.824871197812,44907.51172254287,50177.33982515164,0.0405339589515291,-0.3298211060481646,60.772690771557315,1.0701320841940396,6.930693069306937
2020-05-22,3.03,3.11,3.01,3.03,231600,0.0,0.0641940193,12.1778236647,9.3447966032,0.0317237547,1.3377926421404451,10.18181818181818,16.538461538461526,3928.2688788021605,31652.095055876245,48267.33982515163,0.03957449004978585,-0.22728900673381497,60.772690771557315,0.7070740022885212,6.930693069306937
