time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,21.04,21.51,20.87,21.3,1508480,0.004243281471004279,0.9520886482,10.6802569925,7.6258056778,0.1956760869,7.358870967741948,18.927973199329994,3.9531478770131967,279881.6402967224,544480.8387039073,185130.60852295684,0.03072560602415522,-0.10052832923702296,58.712508015853665,2.4934775942473304,0.375586854460086
2020-04-17,21.68,21.72,21.25,21.68,2631630,0.017840375586854362,0.9520886482,10.6802569925,7.6258056778,0.1956760869,10.330788804071256,14.830508474576277,7.326732673267333,344854.2849184851,479211.2341710711,250430.83269276802,0.02798750426848992,-0.23827342615906513,61.26389711675109,1.9270946307217243,-0.5996309963099633
2020-04-20,21.97,22.02,21.47,21.72,2239780,0.0018450184501843658,0.9520886482,10.6802569925,7.6258056778,0.1956760869,10.309801929913643,8.005967180507213,7.524752475247531,346431.2801392764,306206.07955305174,254563.26811712194,0.02163888653311716,-0.2468639334936164,61.53336281719985,1.1394244940048899,3.130755064456725
2020-04-21,21.38,21.55,20.7,20.87,3737050,-0.03913443830570895,0.9520886482,10.6802569925,7.6258056778,0.1956760869,-0.42938931297710203,4.193709435846227,11.010638297872344,-62462.26349095098,169760.0595530152,304225.1233675642,0.026170791164498074,0.029727459883731346,53.08281051638186,0.7102324460311216,8.528988979396246
2020-04-22,20.66,21.68,20.62,21.63,2445860,0.03641590800191663,0.9520886482,10.6802569925,7.6258056778,0.1956760869,1.980198019801982,9.022177419354826,14.808917197452232,303.4683385862154,273784.20340192807,388630.57015568507,0.027454836959393335,-0.09708724127288806,58.56240405793897,1.201503413096457,5.131761442441052
2020-04-23,22.06,22.1,21.59,21.59,1363410,-0.001849283402681423,0.9520886482,10.6802569925,7.6258056778,0.1956760869,1.3615023474178312,8.820564516129025,10.83162217659137,-8618.768378844206,271262.87191787816,313691.7439794909,0.027528395976650154,0.04605360732516721,58.17727982139323,1.1496204168306672,5.882352941176472
2020-04-24,21.55,21.68,21.21,21.59,1411380,0.0,0.9520886482,10.6802569925,7.6258056778,0.1956760869,-0.4151291512915156,9.872773536895686,15.3928380545163,-55568.035984477756,289286.2489340073,406910.3630760001,0.026978198888308914,0.012258691301976338,58.17727982139323,1.2211107429640924,6.66975451597962
2020-04-27,21.8,21.8,21.38,21.47,1419750,-0.005558128763316406,0.9520886482,10.6802569925,7.6258056778,0.1956760869,-1.151012891344383,9.040121889283892,17.64383561643834,-67591.62472055017,278839.6554187262,463772.0157503855,0.027325123295840355,-0.02853140978976716,56.87590940774467,1.0951669744069024,14.01956217978575
2020-04-28,21.47,21.51,21.25,21.47,974310,0.0,0.9520886482,10.6802569925,7.6258056778,0.1956760869,2.8749401054144696,2.4332061068702115,25.555555555555532,78655.72794979948,16193.464458848486,599736.0431476457,0.01917082332710919,0.7115201664863037,56.87590940774467,0.37801862088641214,12.529110386585952
2020-04-29,21.51,21.76,21.38,21.51,1349230,0.0018630647414998869,0.9520886482,10.6802569925,7.6258056778,0.1956760869,-0.5547850208044269,1.4144271570014189,23.620689655172434,-7898.7819545944385,-7595.313616008247,573073.4301993462,0.018887247554273113,0.8022585893184977,57.245632110910925,0.252598425940985,10.692701069270093
