time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.27,4.27,3.82,4.04,118100,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,30.32258064516129,11.2947658402204,13.802816901408455,56746.171906689735,50927.81911463455,50856.87417814802,0.054565021621267584,-0.0957852201921218,64.66207641907869,1.5616889061194825,37.12871287128714
2020-04-17,3.91,4.31,3.88,4.3,294190,0.06435643564356441,0.5608317067,56.5324167753,11.8923279822,0.0132427024,30.303030303030297,18.45730027548209,21.126760563380277,56146.93364415383,69860.83891661477,69789.89398012824,0.05673210424651408,-0.21001592782720474,70.12921604275843,2.419483640237943,28.837209302325583
2020-04-20,4.09,4.32,4.0,4.03,84020,-0.06279069767441847,0.5608317067,56.5324167753,11.8923279822,0.0132427024,14.164305949008504,12.569832402234638,6.33245382585752,47104.13801342798,64591.36284511756,64512.191392509514,0.06173073175193387,-0.056209546582638,59.7852256108719,1.5912203507612086,39.95037220843671
2020-04-21,3.83,4.02,3.75,3.75,245740,-0.06947890818858571,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-0.5305039787798393,5.042016806722693,-1.055408970976257,21975.773551425547,47518.1187401506,47438.444494246454,0.06707273708086413,0.0001330207123422887,51.329763631613226,0.6108389226316557,55.2
2020-04-22,3.59,4.0,3.59,4.0,158550,0.06666666666666665,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-0.990099009900991,20.12012012012012,6.10079575596818,7153.5984851125195,58888.1187401506,58027.283544378384,0.06390698579626916,-0.11226793242832912,57.15614218837779,2.39206859320293,51.24999999999999
2020-04-23,4.0,4.27,4.0,4.27,239500,0.0674999999999999,0.5608317067,56.5324167753,11.8923279822,0.0132427024,5.693069306930676,37.74193548387095,14.477211796246635,23319.848485112496,80066.02039180223,74211.78288124838,0.05688101757149909,-0.24847764141638168,62.392381793997124,3.862622889704669,44.73067915690867
2020-04-24,4.56,4.56,4.56,4.56,280070,0.06791569086651061,0.5608317067,56.5324167753,11.8923279822,0.0132427024,6.04651162790697,38.18181818181819,16.923076923076906,23407.976224115908,79554.90986826975,93223.81514073067,0.05709337951046079,-0.2462734512320254,67.05038895027903,3.4306106197022244,35.52631578947369
2020-04-27,4.88,4.88,4.82,4.88,364240,0.07017543859649122,0.5608317067,56.5324167753,11.8923279822,0.0132427024,21.091811414392048,38.243626062322946,25.128205128205128,54244.35239710651,101348.49041053449,118784.51689511663,0.057126486698693385,-0.36011552367309574,71.27783572013165,3.089566617692531,30.327868852459016
2020-04-28,5.22,5.22,5.0,5.18,113280,0.061475409836065475,0.5608317067,56.5324167753,11.8923279822,0.0132427024,38.13333333333333,37.40053050397878,32.82051282051282,78282.03372159904,100257.8072730246,125748.45132134613,0.05673671440513783,-0.4850520505461042,74.57166938971491,2.764192464898818,31.46718146718146
2020-04-29,5.45,5.54,5.18,5.54,428700,0.06949806949806958,0.5608317067,56.5324167753,11.8923279822,0.0132427024,38.5,37.12871287128714,42.05128205128206,97505.8561154215,104659.45460053401,155542.27371516856,0.05658322622159315,-0.6106520412730565,77.85375912827432,2.541354051168044,31.40794223826715
2020-05-04,5.54,5.91,5.48,5.54,220900,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,29.742388758782212,37.12871287128714,52.61707988980717,81339.60611542151,104659.45460053402,155587.27371516856,0.05658322622159315,-0.7068398540056359,77.85375912827432,2.3717930434542396,40.43321299638989
2020-05-05,5.87,5.87,5.45,5.54,198760,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,21.49122807017545,28.837209302325583,52.61707988980717,62318.458574437886,85726.4347985538,155587.27371516856,0.05634714143319603,-0.7068398540056359,77.85375912827432,1.6953636952254547,40.43321299638989
2020-05-06,5.47,5.73,5.32,5.64,169680,0.018050541516245522,0.5608317067,56.5324167753,11.8923279822,0.0132427024,15.573770491803284,39.95037220843671,57.54189944134076,39820.572704528466,94064.92510163499,158656.28794675253,0.047050383679737594,-0.8122757097339338,78.80296259877953,2.3192769177796864,40.24822695035461
2020-05-07,5.55,5.82,5.46,5.82,67070,0.03191489361702149,0.5608317067,56.5324167753,11.8923279822,0.0132427024,12.355212355212375,55.2,63.02521008403363,34997.1701931926,113279.20391479167,160797.32265494225,0.02972595574580781,-0.9278009792440277,80.42899644942347,3.0208981423053944,35.91065292096221
2020-05-08,5.82,6.18,5.58,6.05,334400,0.03951890034364247,0.5608317067,56.5324167753,11.8923279822,0.0132427024,9.205776173285196,51.24999999999999,81.68168168168167,18418.468074284214,115924.32418970572,174812.4429298563,0.02878453790731592,-1.1805982189317736,82.29763662488588,2.5685940759146892,35.20661157024794
2020-05-11,6.36,6.36,6.05,6.18,41760,0.02148760330578514,0.5608317067,56.5324167753,11.8923279822,0.0132427024,11.552346570397098,44.73067915690867,99.35483870967741,19315.7903883338,100655.39650375531,180721.41689555754,0.028030551270452803,-1.359034429278266,83.26995796579854,2.0666482419822176,32.36245954692556
2020-05-12,6.36,6.36,6.05,6.18,48780,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,11.552346570397098,35.52631578947369,87.27272727272728,19315.7903883338,81634.2489627717,161189.15883104142,0.028205003505973762,-1.1464840946170596,83.26995796579854,1.485843622242548,23.1391585760518
2020-05-13,6.18,6.36,5.91,6.36,473880,0.02912621359223322,0.5608317067,56.5324167753,11.8923279822,0.0132427024,12.765957446808528,30.327868852459016,80.16997167138813,30055.304600944735,69875.8773054732,171224.3677160077,0.024669828871096696,-1.0969774504100271,84.62597363434183,1.1563501886880776,11.32075471698113
2020-05-14,6.64,6.81,6.64,6.81,476010,0.070754716981132,0.5608317067,56.5324167753,11.8923279822,0.0132427024,17.010309278350498,31.46718146718146,80.6366047745358,61594.72551623975,96591.89570943234,196849.70298245695,0.02623129202018256,-1.0887183258390856,87.37991478278536,1.1779031421864072,-3.2305433186490373
2020-05-15,7.27,7.28,7.19,7.28,91770,0.06901615271659334,0.5608317067,56.5324167753,11.8923279822,0.0132427024,20.330578512396702,31.40794223826715,80.19801980198021,54713.21757612748,73131.68565041169,177791.1402509457,0.026146960183044275,-1.097133709944963,89.4962377464133,1.1355436903999385,-3.1593406593406703
2020-05-18,7.27,7.79,7.27,7.78,204720,0.06868131868131866,0.5608317067,56.5324167753,11.8923279822,0.0132427024,25.889967637540458,40.43321299638989,92.57425742574257,67876.33482251744,87192.12521085126,191851.57981138525,0.026985650970567283,-1.29023418095122,91.1890187074327,1.563415488895111,-9.383033419023146
2020-05-19,7.78,8.32,7.78,7.78,106170,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,25.889967637540458,40.43321299638989,80.93023255813956,67876.33482251744,87192.12521085126,172918.56000940505,0.026985650970567283,-1.087469601712486,91.1890187074327,1.50231480055175,-15.809768637532141
2020-05-20,7.78,8.27,7.73,7.91,47980,0.01670951156812328,0.5608317067,56.5324167753,11.8923279822,0.0132427024,24.371069182389938,40.24822695035461,96.27791563275434,54875.72709046853,84931.03169141326,178995.95679304824,0.027081599750685036,-1.1137811322219364,91.59735197969125,1.435991385395248,-13.780025284450058
2020-05-21,7.82,8.09,7.68,7.91,116510,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,16.15271659324524,35.91065292096221,110.93333333333332,21195.774260279883,82790.49977651962,196069.7036913113,0.02924329091319535,-0.16113264592643997,91.59735197969125,1.1704031522770386,-8.091024020227566
2020-05-22,8.18,8.18,7.78,8.18,314860,0.03413400758533491,0.5608317067,56.5324167753,11.8923279822,0.0132427024,12.362637362637363,35.20661157024794,104.5,25609.59555379666,80322.81312992414,196247.13731962984,0.029129181966120153,-0.0409223900141031,92.44114561914473,1.0975904268382553,-8.924205378973104
2020-05-25,8.27,8.27,7.91,8.18,235690,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,5.141388174807182,32.36245954692556,91.56908665105388,11549.155993357106,79425.49081587455,180080.88731962987,0.030660392396304133,0.1605395255870016,92.44114561914473,0.921117610898724,-5.501222493887525
2020-05-26,8.18,8.18,7.61,7.61,374050,-0.06968215158924196,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-2.185089974293053,23.1391585760518,66.88596491228071,-14515.452808598848,53360.8820139186,134995.1309766903,0.043269377146800334,-0.7086687092460188,74.19823573727827,0.4289685128428428,-2.1024967148488893
2020-05-27,7.08,7.08,7.08,7.08,70290,-0.06964520367936933,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-10.493046776232617,11.32075471698113,45.08196721311475,-20212.536540260273,34663.190550208245,104539.06785568147,0.05185207291315646,-0.7870540385064729,61.95512615505706,-0.1962281487277071,12.28813559322035
2020-05-28,6.59,7.05,6.59,6.59,437140,-0.0692090395480226,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-16.68773704171934,-3.2305433186490373,27.220077220077222,-50466.576088282876,-29270.801828003,67321.09388142936,0.053104359837670874,-0.6636246223998106,53.212935578115136,-0.9581866145088153,22.761760242792107
2020-05-29,6.73,7.05,6.15,7.05,710400,0.06980273141122906,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-13.814180929095354,-3.1593406593406703,27.256317689530675,-11626.149322064302,13983.446231732349,87115.13188214405,0.05322168835455083,-0.6617702217908058,59.05410528827385,-0.9544478767572843,18.581560283687935
2020-06-01,7.05,7.09,6.82,7.05,82510,0.0,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-13.814180929095354,-9.383033419023146,27.256317689530675,-11626.149322064299,-76.99332870720536,87115.13188214405,0.04718785109455024,-0.6617702217908058,59.05410528827386,-1.2720864095573903,21.27659574468086
2020-06-02,7.05,7.05,6.55,6.55,58200,-0.07092198581560283,0.5608317067,56.5324167753,11.8923279822,0.0132427024,-13.929040735873855,-15.809768637532141,18.231046931407935,10310.79990542357,-4204.65290317529,82987.47230767597,0.050903510215488584,-0.5873865024954011,51.023858946281564,-1.5861764476979914,31.145038167938942
