time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,16.52,16.52,14.77,14.96,18130,-0.00992720052945062,1.1411616596,11.5257213863,10.4428366738,0.3002914893,2.81786941580755,9.117432530999281,3.8888888888888973,1652.8435227435282,2965.5979088084696,1609.5405031546798,0.015889898141159802,-0.6879292469745405,61.3304678498895,1.5847727491710037,0.13368983957218195
2020-04-17,14.99,15.36,14.74,15.36,23642,0.026737967914438387,1.1411616596,11.5257213863,10.4428366738,0.3002914893,5.567010309278331,11.546840958605653,7.112970711297062,2284.9825601766806,3588.498434206611,2337.083707254498,0.016737276907012853,-0.7824297240098089,66.82792821431218,1.8917074928858655,-2.734375
2020-04-20,15.4,16.14,15.36,15.89,119155,0.03450520833333348,1.1411616596,11.5257213863,10.4428366738,0.3002914893,8.464163822525595,12.05923836389282,11.118881118881108,6288.478150543967,6776.915698016086,6534.465334804199,0.01737793731265642,-0.8162101895724252,72.42230501965366,1.8793370568313625,-7.992448080553816
2020-04-21,16.05,16.21,14.96,15.11,34421,-0.049087476400251795,1.1411616596,11.5257213863,10.4428366738,0.3002914893,4.063360881542688,5.886475122634893,10.211524434719177,4664.059968374313,4957.987943646971,6040.9987362045595,0.025957868318397474,-0.9321130004442152,57.14738633298512,0.8943508675440476,-1.985440105890135
2020-04-22,15.27,15.27,14.8,15.18,57009,0.0046326935804104075,1.1411616596,11.5257213863,10.4428366738,0.3002914893,0.46326935804104075,5.857740585774063,10.722100656455137,3138.0921939451136,5116.62715935871,6305.103964530177,0.025959337211848104,-0.9673243263528833,58.00345431583834,0.8691063735801607,-1.5810276679841917
2020-04-23,15.27,15.52,15.21,15.3,16630,0.007905138339921125,1.1411616596,11.5257213863,10.4428366738,0.3002914893,2.2727272727272707,5.154639175257736,9.83488872936109,3449.534790136942,5102.378312880468,6386.115649258732,0.025797360165538217,-0.9304641327936325,59.4972239249159,0.7438788338130866,-1.503267973856215
2020-04-24,15.43,15.43,15.17,15.27,17601,-0.0019607843137255943,1.1411616596,11.5257213863,10.4428366738,0.3002914893,-0.5859375,4.948453608247405,9.383954154727792,2782.8839879979055,5067.866548174584,6345.099936239855,0.025849855240976948,-0.8979720009347351,58.93286899204299,0.6959003513326406,-0.8513425016371867
2020-04-27,16.41,16.8,14.49,14.88,20110,-0.025540275049115824,1.1411616596,11.5257213863,10.4428366738,0.3002914893,-6.356198867212082,1.5699658703071773,12.301886792452832,-1842.1990421981652,4446.2791083458,6037.4663803603025,0.02758300355839979,-0.5867458825900692,52.02427465274306,0.209460188398642,-0.47043010752688685
2020-04-28,14.78,15.11,14.29,14.88,35724,0.0,1.1411616596,11.5257213863,10.4428366738,0.3002914893,-1.5221707478490942,2.4793388429752206,8.533916849015322,-152.55901702509823,4511.500951349212,5867.006003001811,0.02733946430771284,-0.5674325633907837,52.02427465274306,0.4416414514512355,1.7473118279569988
2020-04-29,15.24,15.27,14.78,15.01,33200,0.008736559139784772,1.1411616596,11.5257213863,10.4428366738,0.3002914893,-1.1198945981554687,-0.6618133686300487,9.482129832239238,-126.61048190986071,3011.481712035251,6157.059766442666,0.02410276677707391,-0.6386690092314764,54.104224819275004,-0.06688349735822176,1.065956029313786
