time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,6.2,6.2,6.2,6.2,200,-0.08823529411764697,,,,,-8.823529411764696,-8.823529411764696,-3.125,-17.64705882352939,-17.64705882352939,-5.147058823529395,0.027902449942662097,-1.5303479346967985,25.908546401077373,-1.0616840613047753,4.8387096774193505
2020-04-17,6.2,6.2,6.2,6.2,0,0.0,,,,,-8.823529411764696,-8.823529411764696,-3.125,-17.64705882352939,-17.64705882352939,-5.147058823529395,0.027902449942662097,-1.5303479346967985,25.908546401077373,-1.08734110504446,4.8387096774193505
2020-04-20,6.2,6.2,6.2,6.2,0,0.0,,,,,-8.823529411764696,-8.823529411764696,-3.125,-17.64705882352939,-17.64705882352939,-5.147058823529395,0.027902449942662097,-1.5303479346967985,25.908546401077373,-1.0805924640633013,4.8387096774193505
2020-04-21,6.2,6.2,6.2,6.2,0,0.0,,,,,-8.823529411764696,-8.823529411764696,-8.823529411764696,-17.64705882352939,-17.64705882352939,-17.647058823529395,0.027902449942662097,-4.47213595499958,25.908546401077373,-1.0524843754529158,4.8387096774193505
2020-04-22,5.6,6.2,5.6,6.1,700,-0.016129032258064613,,,,,-10.294117647058831,-10.294117647058831,-10.294117647058831,-28.937381404174623,-28.937381404174623,-28.937381404174623,0.027801721664561484,-4.255982627208487,22.551800254584975,-1.1674987533672985,6.557377049180335
2020-04-23,6.1,6.1,6.1,6.1,0,0.0,,,,,-1.6129032258064613,-10.294117647058831,-10.294117647058831,-11.29032258064523,-28.937381404174623,-28.937381404174623,0.027801721664561484,-4.255982627208487,22.551800254584975,-1.128487067662875,6.557377049180335
2020-04-24,6.1,6.1,6.1,6.1,0,0.0,,,,,-1.6129032258064613,-10.294117647058831,-10.294117647058831,-11.29032258064523,-28.937381404174623,-28.937381404174623,0.027801721664561484,-4.255982627208487,22.551800254584975,-1.1017373634042031,6.557377049180335
2020-04-27,5.5,6.5,5.5,6.5,1500,0.06557377049180335,,,,,4.8387096774193505,-4.411764705882348,-4.411764705882348,87.0703331570598,69.4232743335304,69.4232743335304,0.03681041740163415,-1.2031295138055067,52.984077623779136,-0.47243280908624724,-9.23076923076922
2020-04-28,6.5,6.5,6.5,6.5,0,0.0,,,,,4.8387096774193505,-4.411764705882348,-4.411764705882348,87.0703331570598,69.4232743335304,69.4232743335304,0.03681041740163415,-1.2031295138055067,52.984077623779136,-0.4528117191948559,-9.23076923076922
2020-04-29,6.5,6.5,6.5,6.5,0,0.0,,,,,6.557377049180335,-4.411764705882348,-4.411764705882348,98.36065573770503,69.4232743335304,69.4232743335304,0.03681041740163415,-1.2031295138055067,52.984077623779136,-0.43324697002487605,-16.92307692307692
