time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.89,1.93,1.86,1.93,424330,0.005208333333333259,0.0863677108,60.7375899293,38.7319443146,0.003311219,6.043956043956045,7.8212290502793325,-13.063063063063074,109165.15012100742,113597.35970895832,-197342.61197192888,0.04341342109390564,0.20193479413463275,51.45106518907336,1.0271962021540062,8.290155440414493
2020-04-17,1.93,2.07,1.93,2.07,1842680,0.07253886010362698,0.0863677108,60.7375899293,38.7319443146,0.003311219,6.70103092783505,10.695187165775376,0.0,139997.6502633522,237134.9982882851,127123.29476382304,0.046763016073836663,0.058951371895323935,57.696998587733525,1.2366345566399803,1.9323671497584627
2020-04-20,2.1,2.16,2.03,2.03,511020,-0.019323671497584516,0.0863677108,60.7375899293,38.7319443146,0.003311219,3.045685279187804,2.525252525252508,5.729166666666652,117354.77487115146,200271.3921501777,180002.85998121434,0.044388798258971844,0.09994281118143138,55.50001222535707,0.49476956822486573,3.9408866995073843
2020-04-21,1.98,2.02,1.9,1.91,809710,-0.059113300492610765,0.0863677108,60.7375899293,38.7319443146,0.003311219,1.5957446808510634,3.80434782608694,4.9450549450549275,88294.20524298518,181713.42827497245,186560.62527267574,0.04234297877528009,0.0812691768609586,49.42026968497586,0.5841221151703494,9.424083769633507
2020-04-22,1.86,1.97,1.82,1.91,577390,0.0,0.0863677108,60.7375899293,38.7319443146,0.003311219,-0.520833333333337,4.371584699453535,-1.5463917525773252,78136.54566851714,182890.004361929,124394.03186608234,0.042235466940804,0.1842460548195285,49.42026968497586,0.6108564110215924,2.617801047120416
2020-04-23,1.97,1.97,1.91,1.91,172990,0.0,0.0863677108,60.7375899293,38.7319443146,0.003311219,-1.0362694300518172,4.9450549450549275,0.0,75926.49358518384,185091.64370619127,128410.01124752565,0.04211902180674358,0.13142917117903402,49.42026968497586,0.6467768116187809,7.85340314136127
2020-04-24,1.91,2.04,1.9,2.04,842100,0.0680628272251309,0.0863677108,60.7375899293,38.7319443146,0.003311219,-1.449275362318836,5.154639175257736,10.869565217391308,-423.7063442847939,139573.94391906745,191933.72852501256,0.04246165926787486,-0.05137285634535272,55.9494622915735,0.6405039901391429,0.4901960784313708
2020-04-27,2.08,2.18,2.07,2.13,1816540,0.04411764705882337,0.0863677108,60.7375899293,38.7319443146,0.003311219,4.92610837438423,8.121827411167516,15.135135135135114,89592.54685264586,206947.32172379736,270484.6556349867,0.04411755173895181,-0.1551235158989068,59.816793765468525,0.8941337640878372,-0.9389671361502372
2020-04-28,2.11,2.15,2.07,2.12,495510,-0.004694835680751019,0.0863677108,60.7375899293,38.7319443146,0.003311219,10.994764397905765,12.765957446808528,22.543352601156073,135130.83936634878,223425.044609334,333748.3716608719,0.04023568673541007,-0.15610995390346066,59.19494187927153,1.3276810196861715,1.8867924528301883
2020-04-29,2.21,2.26,2.16,2.24,2421570,0.05660377358490565,0.0863677108,60.7375899293,38.7319443146,0.003311219,17.277486910994778,16.666666666666675,34.13173652694612,272200.83936634875,350337.38503486593,493225.7705048024,0.04254644443601906,-0.37553057618581637,64.02772846881817,1.7201852392589188,-4.017857142857151
2020-05-04,2.16,2.23,2.09,2.09,1289320,-0.06696428571428592,0.0863677108,60.7375899293,38.7319443146,0.003311219,9.424083769633507,8.290155440414493,16.75977653631284,185862.44650920562,261788.9400943895,375386.29980334785,0.05009612475652239,-0.2831664227256546,55.22330875689262,0.8214904218120115,3.349282296650724
2020-05-05,2.09,2.11,2.06,2.11,483490,0.009569377990430672,0.0863677108,60.7375899293,38.7319443146,0.003311219,3.4313725490195957,1.9323671497584627,12.834224598930465,133173.4382675162,132749.73192323145,369884.7302115166,0.04493040323715204,-0.19778313530223174,56.09030356662956,0.10943404619873692,-0.9478672985781977
2020-05-06,2.09,2.15,2.05,2.11,413910,0.0,0.0863677108,60.7375899293,38.7319443146,0.003311219,-0.9389671361502372,3.9408866995073843,6.565656565656552,53031.9676792812,142624.5145319271,342895.90668210486,0.04428282542971099,-0.09569090535874047,56.090303566629565,0.31274366552414645,-0.4739336492890933
2020-05-07,2.12,2.12,2.06,2.09,183130,-0.009478672985781977,0.0863677108,60.7375899293,38.7319443146,0.003311219,-1.4150943396226578,9.424083769633507,13.586956521739113,53622.47632356389,188753.3156899127,370466.74396488525,0.038766374184795296,0.009275621783322705,54.85839919506537,0.8917483537858416,1.435406698564612
2020-05-08,2.09,2.13,1.95,1.96,891920,-0.062200956937799035,0.0863677108,60.7375899293,38.7319443146,0.003311219,-12.50000000000001,2.617801047120416,7.1038251366120075,-138925.8011883978,133275.038177951,316165.0425398801,0.0449900391395364,-0.02216638295571683,47.54831502836742,0.12095629920177424,6.632653061224492
2020-05-11,1.96,2.07,1.96,2.06,271060,0.05102040816326525,0.0863677108,60.7375899293,38.7319443146,0.003311219,-1.4354066985645786,7.85340314136127,13.186813186813184,-38757.81649452,147104.63001468568,332196.273720877,0.0473783961574314,-0.16401336495811228,52.76272760208946,0.6790049734553282,1.4563106796116498
2020-05-12,2.09,2.09,2.02,2.05,280650,-0.004854368932038944,0.0863677108,60.7375899293,38.7319443146,0.003311219,-2.8436018957346043,0.4901960784313708,5.670103092783507,-44746.893699890046,88426.54456762619,228000.48848669374,0.04257858984335087,-0.07474156737356401,52.20382904503202,-0.15766815183192148,5.365853658536612
2020-05-13,2.03,2.15,2.0,2.11,404840,0.029268292682926855,0.0863677108,60.7375899293,38.7319443146,0.003311219,0.0,-0.9389671361502372,7.106598984771573,-32897.91809013394,20134.049589147293,227081.37131294474,0.0411549938682166,-0.1158520471420902,55.26566995292916,-0.30091474385140815,1.8957345971563955
2020-05-14,2.11,2.19,2.09,2.16,1348060,0.02369668246445511,0.0863677108,60.7375899293,38.7319443146,0.003311219,3.349282296650724,1.8867924528301883,14.893617021276606,782.4610567856689,54404.937380349584,277829.9819896837,0.04178292553254857,-0.2991099935052997,57.69763644038923,0.06086901281572069,-1.388888888888895
2020-05-15,2.2,2.25,2.1,2.15,739050,-0.004629629629629761,0.0863677108,60.7375899293,38.7319443146,0.003311219,9.693877551020403,-4.017857142857151,11.979166666666675,52839.21079096951,-86086.59039742826,264250.7946374378,0.03723992583466233,-0.19657999506825133,57.0298561394341,-0.6221116256469688,5.581395348837215
2020-05-18,2.09,2.19,2.09,2.16,358490,0.0046511627906977715,0.0863677108,60.7375899293,38.7319443146,0.003311219,4.854368932038833,3.349282296650724,11.917098445595876,40677.01430307207,1919.1978085521023,263708.1379029417,0.02981618420212475,-0.19425857678730263,57.558846120818096,0.3332272481431533,12.5
2020-05-19,2.16,2.17,2.09,2.09,625020,-0.03240740740740755,0.0863677108,60.7375899293,38.7319443146,0.003311219,1.9512195121951237,-0.9478672985781977,0.9661835748792313,21784.115166070937,-22962.77853381909,109786.95338941246,0.03178834319989942,-0.14032938254400418,52.67082077963343,-0.20786381025987496,8.133971291866015
2020-05-20,2.09,2.13,2.09,2.1,282690,0.004784688995215447,0.0863677108,60.7375899293,38.7319443146,0.003311219,-0.4739336492890933,-0.4739336492890933,3.4482758620689724,11287.723288372283,-21610.194801761638,121014.31973016555,0.03183257380290137,-0.24111105131502417,53.28119993345211,-0.13824801909995882,5.714285714285716
2020-05-21,2.1,2.16,2.09,2.12,634480,0.00952380952380949,0.0863677108,60.7375899293,38.7319443146,0.003311219,-1.851851851851849,1.435406698564612,10.994764397905765,-14614.159807994427,-13831.69875120874,174921.61693870407,0.031771986934296025,-0.31183518374087127,54.54383597599489,0.10261762676416204,5.188679245283012
2020-05-22,2.12,2.14,2.09,2.09,306580,-0.014150943396226578,0.0863677108,60.7375899293,38.7319443146,0.003311219,-2.7906976744186074,6.632653061224492,9.424083769633507,-15531.028256631696,37308.18253433784,170583.22071228892,0.02358051888116019,-0.24791072867666034,52.26218098916819,0.7583213000877822,10.047846889952151
2020-05-25,2.09,2.1,2.03,2.09,430520,0.0,0.0863677108,60.7375899293,38.7319443146,0.003311219,-3.240740740740755,1.4563106796116498,9.424083769633507,-17198.42360546894,23478.590697603155,170583.22071228892,0.01771270148825783,-0.24791072867666034,52.26218098916819,0.07840646203105685,16.7464114832536
2020-05-26,2.09,2.22,2.09,2.16,829050,0.03349282296650724,0.0863677108,60.7375899293,38.7319443146,0.003311219,3.349282296650724,5.365853658536612,5.882352941176472,30824.07905269176,52608.194218762714,141034.738786389,0.02014669397697469,-0.5191120309398708,57.116624097045595,0.5584228338478935,7.870370370370372
2020-05-27,2.18,2.19,2.11,2.15,498040,-0.004629629629629761,0.0863677108,60.7375899293,38.7319443146,0.003311219,2.3809523809523725,1.8957345971563955,0.9389671361502261,27165.7545798935,38453.47786826581,58587.52745741319,0.018470849217116635,-0.46451981453993635,56.23682347013965,0.07151942648007402,15.813953488372112
2020-05-28,2.14,2.17,2.11,2.13,363540,-0.009302325581395321,0.0863677108,60.7375899293,38.7319443146,0.003311219,0.4716981132075304,-1.388888888888895,0.4716981132075304,17741.320471366398,3127.160663371989,57532.09804372167,0.017064719048675972,-0.4388597693827181,54.430970074240065,-0.4247635319827696,9.859154929577475
2020-05-29,2.1,2.27,2.1,2.27,3543210,0.06572769953051649,0.0863677108,60.7375899293,38.7319443146,0.003311219,8.61244019138756,5.581395348837215,1.3392857142856984,254966.75895130288,239435.7306946712,153349.14029724302,0.027085816241896654,-0.271556005854737,63.31208455670648,0.5400038757527497,10.13215859030836
