time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.01,2.25,2.01,2.25,1551330,0.0714285714285714,0.2952632629,6.5002678622,6.5503570551,0.040814204,9.756097560975618,46.10389610389609,34.730538922155695,121089.12023249822,276657.92252559727,289660.0193427607,0.05182248033429568,-0.4625487226606451,70.63421760891755,2.7064856910932122,18.22222222222223
2020-04-17,2.32,2.37,2.09,2.09,1634800,-0.07111111111111112,0.2952632629,6.5002678622,6.5503570551,0.040814204,5.555555555555558,33.12101910828025,33.974358974358964,24646.675788053675,158867.8806785554,186806.4970540048,0.06258172821743577,-0.47418753945967135,62.049286416717294,1.8337075800259726,28.22966507177036
2020-04-20,2.09,2.24,2.09,2.24,711430,0.07177033492822993,0.2952632629,6.5002678622,6.5503570551,0.040814204,21.739130434782616,33.33333333333335,40.8805031446541,116597.55829735738,195307.25897374345,237670.29720122617,0.06270291450768789,-0.5411099658509357,66.19720523581941,1.7641889319791282,11.607142857142838
2020-04-21,2.24,2.39,2.12,2.39,1445390,0.06696428571428559,0.2952632629,6.5002678622,6.5503570551,0.040814204,21.319796954314718,33.519553072625705,61.48648648648649,186629.6759215808,249255.69647374327,340522.95078388543,0.06279560521361044,-0.7673763091176506,69.7569625595484,1.698509001490373,6.2761506276150625
2020-04-22,2.43,2.56,2.35,2.48,1696430,0.03765690376569042,0.2952632629,6.5002678622,6.5503570551,0.040814204,18.0952380952381,29.84293193717278,78.41726618705036,206288.22083163328,247453.08152785624,412516.1979850616,0.06160418627179505,-0.9925375023620692,71.68377346414619,1.4340102811266744,-4.435483870967738
2020-04-23,2.48,2.5,2.32,2.34,421530,-0.05645161290322587,0.2952632629,6.5002678622,6.5503570551,0.040814204,4.0000000000000036,14.146341463414647,61.37931034482757,71682.8867302508,192772.00696274897,387667.77549724537,0.064634793346451,-0.7495443158690085,64.77082489147729,0.5224297180893475,6.410256410256432
2020-04-24,2.35,2.35,2.29,2.34,285150,0.0,0.2952632629,6.5002678622,6.5503570551,0.040814204,11.961722488038284,18.181818181818166,65.95744680851064,187935.33117469528,212582.0069627489,388029.70653172815,0.06260810730300895,-0.8308340760426043,64.77082489147729,0.7260383163827571,4.700854700854706
2020-04-27,2.36,2.5,2.34,2.5,1689590,0.06837606837606836,0.2952632629,6.5002678622,6.5503570551,0.040814204,11.607142857142838,35.86956521739131,66.66666666666667,252403.28316422598,369000.84146158333,462542.7598141431,0.05561786111730097,-0.8287730463324158,68.76351772743651,1.666157093297656,-6.400000000000006
2020-04-28,2.63,2.66,2.39,2.63,488490,0.052000000000000046,0.2952632629,6.5002678622,6.5503570551,0.040814204,10.041841004184082,33.50253807106598,76.51006711409396,181015.25423565475,367644.9301572355,489279.70648080984,0.05449874324370839,-1.0090530088294771,71.58170292333723,1.4794185032168408,-9.505703422053235
2020-04-29,2.62,2.62,2.45,2.48,2254180,-0.057034220532319324,0.2952632629,6.5002678622,6.5503570551,0.040814204,0.0,18.0952380952381,71.0344827586207,-11432.446259119024,194855.77457251423,370263.032073481,0.059311022181010496,-0.974203242523709,64.36573292713688,0.5894537553190744,-4.838709677419361
2020-05-04,2.45,2.66,2.39,2.66,1439930,0.07258064516129048,0.2952632629,6.5002678622,6.5503570551,0.040814204,13.675213675213694,18.22222222222223,72.72727272727273,116874.65051507478,188557.53724532557,465215.45977092284,0.0594265641219442,-0.9692895472542671,68.47290231638206,0.5730992531325612,-12.030075187969935
2020-05-05,2.7,2.81,2.48,2.68,3510000,0.007518796992481258,0.2952632629,6.5002678622,6.5503570551,0.040814204,14.529914529914546,28.22966507177036,70.70063694267516,143265.627958684,331200.9591333792,490068.8398119347,0.050837135601601025,-0.9274387337025165,68.90179854795485,1.1071907075887473,-13.432835820895539
2020-05-06,2.66,2.7,2.5,2.5,1723100,-0.0671641791044777,0.2952632629,6.5002678622,6.5503570551,0.040814204,0.0,11.607142857142838,48.80952380952381,-87992.49042376285,164410.79274046308,359718.05171420664,0.05578534565926974,-0.6760695784676398,60.87512995358568,0.142454081874819,-10.399999999999988
2020-05-07,2.49,2.54,2.36,2.54,307520,0.016000000000000014,0.2952632629,6.5002678622,6.5503570551,0.040814204,-3.4220532319391594,6.2761506276150625,41.89944134078212,-108473.65042376287,72541.60381189187,321797.3002856352,0.05248127604429563,-0.5910531177769921,61.93630704216904,-0.17769080053219866,-17.716535433070867
2020-05-08,2.5,2.54,2.37,2.37,2388730,-0.06692913385826771,0.2952632629,6.5002678622,6.5503570551,0.040814204,-4.435483870967738,-4.435483870967738,24.083769633507867,-139783.88110547911,-151216.32736459817,96236.7541632581,0.05606865661875779,-0.36694988164948716,55.096657872552264,-0.7907117412658279,-11.814345991561193
2020-05-11,2.23,2.53,2.23,2.49,1302450,0.05063291139240511,0.2952632629,6.5002678622,6.5503570551,0.040814204,-6.3909774436090245,6.410256410256432,21.46341463414636,-178348.09404953808,-61473.443534463324,131298.56342828568,0.05496422016769979,-0.3710490957062099,58.574229779111754,-0.16631926003895178,-10.4417670682731
2020-05-12,2.46,2.49,2.39,2.45,347120,-0.016064257028112428,0.2952632629,6.5002678622,6.5503570551,0.040814204,-8.582089552238802,4.700854700854706,23.737373737373744,-210315.2963927457,-67049.6684340617,145532.33852868725,0.05544362413043524,-0.4126136873761173,56.989853180982706,-0.2611447246895114,-13.877551020408173
2020-05-13,2.43,2.43,2.32,2.34,282230,-0.044897959183673564,0.2952632629,6.5002678622,6.5503570551,0.040814204,-6.400000000000006,-6.400000000000006,27.173913043478247,-107256.25039822835,-195248.74082199123,173752.10063959213,0.052789727769771595,-0.4007547544013919,52.76316644974576,-0.8761484514831225,-11.111111111111105
2020-05-14,2.34,2.41,2.32,2.38,581290,0.017094017094017033,0.2952632629,6.5002678622,6.5503570551,0.040814204,-6.299212598425208,-9.505703422053235,20.812182741116757,-102239.9892016472,-210713.63962541008,156931.29053182548,0.04963719752872186,-0.34026201565450515,54.09638515679494,-1.0249466024961826,-13.8655462184874
2020-05-15,2.36,2.39,2.34,2.36,391260,-0.008403361344537785,0.2952632629,6.5002678622,6.5503570551,0.040814204,-0.42194092827004814,-4.838709677419361,12.380952380952381,54347.74155994877,-85436.13954553037,109419.6350269839,0.04668374130719899,-0.20272301553320946,53.28655682294566,-0.74166375582333,-15.254237288135586
2020-05-18,2.36,2.36,2.32,2.34,191230,-0.008474576271186418,0.2952632629,6.5002678622,6.5503570551,0.040814204,-6.024096385542177,-12.030075187969935,4.0000000000000036,-13219.687103428245,-191567.78115296637,-3010.24390764074,0.03817901443026238,-0.08571626019069419,52.441119608601646,-1.1111177641856538,-12.820512820512809
2020-05-19,2.34,2.35,2.31,2.32,146050,-0.008547008547008517,0.2952632629,6.5002678622,6.5503570551,0.040814204,-5.3061224489796,-13.432835820895539,11.004784688995217,-8891.752802120454,-219207.04919486618,111993.90993851313,0.03759676872247162,-0.1049621277227321,51.560146747173704,-1.1498958821563203,-11.637931034482762
