time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.64,4.64,4.64,4.64,9603,0.0,1.6452930069,3.9031630016,6.1507719965,0.1111327623,1.3100436681222627,4.504504504504481,1.3100436681222627,279.48325816240015,560.1535221008368,-752.3154176044565,0.024905457326308424,-0.10483434356174706,51.83790501125716,0.9612139528338852,12.715517241379338
2020-04-17,4.64,4.77,4.64,4.77,900,0.028017241379310276,1.6452930069,3.9031630016,6.1507719965,0.1111327623,0.0,2.8017241379310276,5.764966740576494,-47.92131193246456,-3.820149846970107,-650.6806863892776,0.02228413989785465,-0.2773484824022557,56.64362607472527,0.5279272951399642,9.643605870020977
2020-04-20,4.77,4.77,4.77,4.77,6800,0.0,1.6452930069,3.9031630016,6.1507719965,0.1111327623,1.273885350318471,2.8017241379310276,7.432432432432412,-43.74521130353378,-3.820149846970107,-619.3281365001426,0.02228413989785465,-0.3494529424506862,56.64362607472527,0.5100804436902561,10.901467505241103
2020-04-21,4.77,4.77,4.64,4.71,16035,-0.012578616352201144,1.6452930069,3.9031630016,6.1507719965,0.1111327623,-1.2578616352201144,1.5086206896551824,6.0810810810810745,-296.39873852381794,-205.51826305451544,-821.026249707688,0.022820191322142278,-0.2896016922373077,53.77163116677478,0.18002153384724878,12.314225053078554
2020-04-22,4.58,4.58,4.25,4.58,22400,-0.027600849256900206,1.6452930069,3.9031630016,6.1507719965,0.1111327623,-1.2931034482758563,-2.7600849256900206,3.153153153153143,-794.7416193207305,-973.4324588228742,-1439.2852730622526,0.02400618556733796,-0.18263466948694396,48.0830798377306,-0.8718345201900258,14.192139737991273
2020-04-23,4.64,4.64,4.64,4.64,1190,0.013100436681222627,1.6452930069,3.9031630016,6.1507719965,0.1111327623,0.0,1.3100436681222627,4.504504504504481,-779.1520996700756,-499.66884150767584,-1423.6957534115977,0.022699389347074946,-0.2413077695644784,50.676625128451,0.1709638605850119,12.715517241379338
2020-04-24,4.71,4.71,4.71,4.71,100,0.015086206896551824,1.6452930069,3.9031630016,6.1507719965,0.1111327623,-1.2578616352201144,-1.2578616352201144,6.0810810810810745,-802.8589962217995,-850.7803081542647,-1422.1871327219426,0.01872378018284309,-0.3076675147507129,53.58956820115874,-0.4598383854882968,11.040339702760104
2020-04-27,4.71,4.71,4.71,4.71,1000,0.0,1.6452930069,3.9031630016,6.1507719965,0.1111327623,-1.2578616352201144,0.0,1.5086206896551824,-802.8589962217995,-846.6042075253339,-1818.5835291183369,0.018284852025904682,-0.23082281931944487,53.58956820115874,-0.11566815365921965,11.040339702760104
2020-04-28,4.51,4.9,4.51,4.9,30630,0.04033970276008492,1.6452930069,3.9031630016,6.1507719965,0.1111327623,4.033970276008492,2.7253668763102867,8.647450110864764,634.4442125271466,338.0454740033282,-264.87067495624706,0.022084488255925003,-0.4350148236339973,60.86515121384343,0.5831630563163758,5.306122448979589
2020-04-29,4.9,5.23,4.9,5.23,30450,0.06734693877551012,1.6452930069,3.9031630016,6.1507719965,0.1111327623,14.192139737991273,12.715517241379338,26.941747572815533,3303.4175215959945,2508.6759022752635,3264.5575797159067,0.02735907017186051,0.6482031395913992,69.73850177039114,2.9034749945442075,-1.3384321223709472
