time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,2.7,2.7,2.48,2.65,37920,0.02316602316602312,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,5.5776892430278835,19.909502262443436,10.878661087866103,1053.0465698495702,4239.795767990367,3967.825565890846,0.02526611809736958,-0.23055756716561904,62.422528326107326,1.8645476825651135,-9.056603773584893
2020-04-17,2.63,2.63,2.52,2.52,15740,-0.049056603773584895,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,4.564315352697079,12.00000000000001,5.882352941176472,333.08686151310485,3437.0565893000235,3207.2645806536157,0.03312084328390944,-0.15436247597185873,55.29937369632606,1.204259775678721,-6.746031746031744
2020-04-20,2.64,2.65,2.51,2.56,13370,0.015873015873015817,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,1.9920318725099806,9.401709401709413,8.936170212765958,326.2219468058664,3645.678811522245,3422.259912119535,0.031694037249042586,-0.26392633965557066,56.92802143820826,0.9925828972332484,-8.203125
2020-04-21,2.38,2.65,2.38,2.47,14640,-0.03515624999999989,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-2.371541501976271,5.55555555555558,12.785388127853903,-191.89184801484913,3130.991311522246,3330.380922757835,0.0346725298837377,-0.1437860490763579,52.309906881738776,0.6829626260270897,-0.4048582995951455
2020-04-22,2.47,2.56,2.47,2.55,15160,0.0323886639676112,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-1.5444015444015413,4.081632653061207,8.974358974358964,294.8515230305793,824.0547393225106,-565.5932328630455,0.033018437443111406,-0.2566188270181383,55.74642863804118,0.5578656376847909,-4.313725490196074
2020-04-23,2.65,2.65,2.51,2.51,46530,-0.015686274509803977,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-5.283018867924538,0.0,13.06306306306304,-1313.4864283661964,-260.43985851662546,-1289.834560163199,0.03275967887392429,-0.24555732005509578,53.66419141883632,0.17710251157209814,-2.390438247011939
2020-04-24,2.51,2.59,2.48,2.59,20700,0.031872509960159334,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,2.777777777777768,7.468879668049788,19.907407407407398,118.425471205328,451.5123327184335,-621.1546850689817,0.030737764371099516,-0.46417312745448325,57.1143556909411,0.97594057128966,-3.0888030888030937
2020-04-27,2.56,2.61,2.56,2.61,65750,0.007722007722007707,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,1.953125,3.984063745019917,25.48076923076923,413.92525670511327,740.1472035109805,-73.06230697660459,0.0283712917735482,-0.6030451205450925,57.95718476537387,0.6145554275491572,-6.896551724137923
2020-04-28,2.63,2.63,2.46,2.46,13240,-0.05747126436781602,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-0.4048582995951455,-2.766798418972327,23.61809045226131,167.69321647522747,-24.198631539620806,5036.7873835627515,0.034344405294070346,-0.7051944630090723,50.01762247304463,-0.09396178558426643,0.8130081300812941
2020-04-29,2.58,2.58,2.46,2.47,7890,0.004065040650406582,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-3.137254901960773,-4.633204633204624,16.509433962264165,-291.24575854205034,3.6057644885297613,4973.483669872348,0.03323716973892655,-0.845857814996871,50.50442084089049,-0.2950287754544791,0.4048582995951344
2020-05-04,2.46,2.47,2.39,2.41,51430,-0.02429149797570851,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-3.9840637450199057,-9.056603773584893,9.04977375565612,-810.67514649156,-2124.1615748577556,2115.63419313261,0.03226495374918924,-0.6539435133268813,47.514275825313625,-0.7688894095345296,2.9045643153526868
2020-05-05,2.41,2.45,2.35,2.35,15550,-0.024896265560165998,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-9.266409266409259,-6.746031746031744,4.444444444444451,-1857.5730321274395,-1739.1475609221106,1697.9090283779112,0.02973546243811312,-0.45020289725641016,44.666354129090706,-0.5304205873831356,7.234042553191489
2020-05-06,2.49,2.49,2.35,2.35,4020,0.0,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-9.961685823754785,-8.203125,0.42735042735044804,-2365.2950398494463,-1951.3697831443321,1694.3090283779113,0.02881442572297136,-0.39340718968888616,44.666354129090706,-0.7067724832371433,4.680851063829783
2020-05-07,2.36,2.48,2.36,2.46,4030,0.04680851063829783,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,0.0,-0.4048582995951455,5.128205128205132,-1415.737201747222,-1248.0439852719935,1882.9473262502515,0.031782163523921256,-0.4088584460096848,50.921098498954755,0.10958788974845106,2.4390243902439046
2020-05-08,2.48,2.59,2.44,2.44,10650,-0.008130081300813052,0.4816082339,-2.3756910453,-129.7294399999,-0.2269287255,-1.2145748987854366,-4.313725490196074,-0.40816326530612734,-1534.3957383325887,-1825.641496874638,-1001.5867575521288,0.029717173421595404,-0.3505588905833898,49.81846144346712,-0.3264637058290855,4.918032786885251
