time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,18.51,18.51,17.97,18.31,298105,-0.01346982758620685,1.8623740677,13.6857682672,7.0728873736,0.2240504542,8.988095238095228,30.692362598144186,15.012562814070352,60390.174942903126,184241.0246492151,28153.88378514913,0.0453549396863657,-0.5043722701912741,57.56722265897391,1.8642611266183757,3.9868924085199264
2020-04-17,18.26,19.0,18.26,18.65,435386,0.01856908793009282,1.8623740677,13.6857682672,7.0728873736,0.2240504542,12.349397590361422,24.832663989290495,20.090148100450733,72803.61014614879,160816.27019201417,43271.073923786054,0.043334966903352756,-0.6294231588705173,59.29160190960396,1.48567169454503,1.8766756032171594
2020-04-20,18.65,19.29,18.56,19.04,391514,0.020911528150133973,1.8623740677,13.6857682672,7.0728873736,0.2240504542,11.085180863477229,12.997032640949534,22.20795892169447,67508.26738313961,75157.99248924592,50575.14238351715,0.02313597584004416,-0.679174233198556,61.23747180189632,0.8053520295399049,2.310924369747913
2020-04-21,19.0,19.0,17.19,17.58,596972,-0.07668067226890762,1.8623740677,13.6857682672,7.0728873736,0.2240504542,-3.247110621904259,4.955223880597015,31.882970742685668,-25068.586925911906,32108.62093350198,165506.2612171866,0.03641508466522168,0.15285951779692428,51.34316534895937,0.3561493945395479,16.666666666666696
2020-04-22,17.34,18.85,17.24,18.75,616071,0.066552901023891,1.8623740677,13.6857682672,7.0728873736,0.2240504542,1.0237068965517349,12.612612612612617,32.415254237288124,7481.551998091985,75166.35710078856,191464.02586696696,0.04083974371067608,0.15099197517050128,57.29757046402873,0.8201677038434413,9.386666666666677
2020-04-23,18.8,19.29,18.6,18.7,308651,-0.002666666666666706,1.8623740677,13.6857682672,7.0728873736,0.2240504542,2.1299836155106444,11.309523809523792,22.382198952879584,10673.90561734483,71064.08056024795,162521.83788956582,0.04112314202103607,0.31729469970026797,56.97667729569274,0.7681607188960289,11.764705882352944
2020-04-24,18.7,19.58,18.7,19.04,706823,0.018181818181818077,1.8623740677,13.6857682672,7.0728873736,0.2240504542,2.0911528150133973,14.698795180722879,30.8591065292096,15440.511972540635,88244.12211868943,189591.8739319265,0.04030985253760602,0.2450484067240286,58.6716620645353,0.9766312824663148,8.508403361344552
2020-04-27,19.44,19.48,18.8,19.04,356697,0.0,1.8623740677,13.6857682672,7.0728873736,0.2240504542,0.0,11.085180863477229,33.5203366058906,7253.355940369082,74761.6233235087,194901.4450659471,0.040008972666294794,0.2048783530837464,58.6716620645353,0.7539458995466886,8.508403361344552
2020-04-28,18.9,19.04,18.8,19.0,201228,-0.0021008403361344463,1.8623740677,13.6857682672,7.0728873736,0.2240504542,8.077360637087615,4.56796917996698,43.07228915662651,52606.822326923735,27538.23540101184,221955.87668992914,0.03623670183899144,0.4964303055218471,58.35796357930829,0.3624459322045726,10.26315789473684
2020-04-29,19.04,19.29,18.85,19.14,276922,0.007368421052631691,1.8623740677,13.6857682672,7.0728873736,0.2240504542,2.079999999999993,3.125,41.98813056379822,13645.98793497106,21127.539933063053,218755.31542803944,0.035799926271767236,0.5235727787003014,59.18059153639821,0.2726287419466075,8.934169278996862
2020-05-04,19.09,19.29,18.8,19.04,223055,-0.0052246603970742544,1.8623740677,13.6857682672,7.0728873736,0.2240504542,1.8181818181818077,3.9868924085199264,35.90292648108493,13303.670643435009,23977.576260779846,208218.60090999497,0.03545468467012835,0.6839132011007302,58.294746871689604,0.3201069290791163,11.292016806722692
2020-05-05,19.09,19.19,18.9,19.0,151389,-0.0021008403361344463,1.8623740677,13.6857682672,7.0728873736,0.2240504542,-0.21008403361344463,1.8766756032171594,27.175368139223565,134.2992530607532,15574.811225601397,176391.08141761555,0.03514391203927773,0.9325081354570457,57.92127229840972,0.19421748592189653,15.631578947368418
2020-05-06,19.04,19.48,18.95,19.48,461467,0.025263157894736876,1.8623740677,13.6857682672,7.0728873736,0.2240504542,2.310924369747913,2.310924369747913,15.608308605341236,11792.412937271296,19045.76887764039,94203.7613668863,0.03542408924365587,-0.5728866250437737,61.138741573587765,0.22094258123558927,15.041067761806982
2020-05-07,19.48,20.7,19.48,20.51,530756,0.05287474332648867,1.8623740677,13.6857682672,7.0728873736,0.2240504542,7.947368421052636,16.666666666666696,22.44776119402987,40278.74810542478,92885.57043234853,124994.19136585051,0.025364633283535748,-0.6267509821249215,66.97432385451407,1.0479750061073922,9.019990248659182
