time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,14.32,14.86,14.28,14.78,171760,0.035014005602240994,1.930234973,7.0398747585,5.8066403361,0.2315058995,5.5714285714285605,16.1949685534591,-0.538358008075368,13624.367188181834,44140.02720081343,4279.832505988623,0.018220860792135432,-0.9981335848792608,57.37765396002428,2.6051369873856074,8.930987821380265
2020-04-17,14.94,15.17,14.78,14.82,515700,0.0027063599458727605,1.930234973,7.0398747585,5.8066403361,0.2315058995,7.00361010830326,12.357846853677025,-0.26917900403767847,17013.751297982715,33796.41243370503,5675.5023300752055,0.016860884040749483,-1.0134320340251477,57.86283708728184,1.9925695722629058,7.624831309041835
2020-04-20,14.86,15.13,14.78,15.02,140840,0.013495276653171295,1.930234973,7.0398747585,5.8066403361,0.2315058995,7.285714285714273,10.036630036630022,1.3495276653171295,16240.093931851481,22911.598190714314,7918.465115442163,0.014852200120745116,-1.0872723231360828,60.29645456870805,1.6308941650487947,6.990679094540608
2020-04-21,14.78,14.86,14.24,14.32,242660,-0.046604527296937426,1.930234973,7.0398747585,5.8066403361,0.2315058995,2.505368647100936,5.139500734214408,3.692976104272261,5308.375052262352,12321.642497938414,24208.580562053165,0.0231359785283259,-0.8169342255527242,49.51705521183855,0.9961032751543822,12.430167597765362
2020-04-22,14.16,14.7,14.16,14.47,93170,0.010474860335195624,1.930234973,7.0398747585,5.8066403361,0.2315058995,1.3305322128851715,6.2408223201174895,3.876525484565696,-1022.761666284518,13297.585235368588,24314.631916427603,0.023108102494613397,-0.8248737855692152,51.51723072544403,1.1059715657503775,11.541119557705603
2020-04-23,15.09,15.21,14.7,14.9,336290,0.029716655148583238,1.930234973,7.0398747585,5.8066403361,0.2315058995,0.8119079837618504,6.428571428571428,7.892831281679946,2956.6466913916265,16581.01387957346,35407.17006873518,0.023302953179352222,-0.9453543431815531,56.80116428095892,1.101221263261974,9.395973154362425
2020-04-24,15.09,15.91,14.86,15.91,549700,0.06778523489932886,1.930234973,7.0398747585,5.8066403361,0.2315058995,7.354925775978405,14.873646209386294,16.813509544787088,38822.520491466115,55836.27178944883,75255.79551766094,0.029308910074583076,-0.5454559750533804,66.13665895751507,2.0139664187763415,5.153991200502839
2020-04-27,16.34,16.69,16.18,16.22,349510,0.019484600879949632,1.930234973,7.0398747585,5.8066403361,0.2315058995,7.989347536617841,15.857142857142858,19.089574155653445,43731.90858118466,59972.00251303614,82065.85837121213,0.02932131486608118,-0.6483300444112059,68.394303972926,2.016674699910087,3.1442663378545177
2020-04-28,16.14,16.14,15.79,15.83,248600,-0.02404438964241673,1.930234973,7.0398747585,5.8066403361,0.2315058995,10.544692737430172,13.314244810307807,23.671874999999986,49063.527909954704,54371.90296221706,82234.20871550527,0.03149878476078471,-0.21090525662694135,62.72829890871583,1.6579856793994123,6.380290587492099
2020-04-29,15.79,16.26,15.72,15.87,265180,0.0025268477574225123,1.930234973,7.0398747585,5.8066403361,0.2315058995,9.675190048375937,11.13445378151261,27.469879518072293,48757.654660837834,47734.89299455331,87493.92664131858,0.03147658383203014,-0.2366641074335778,63.066255123107325,1.369753500105136,4.158790170132343
2020-05-04,16.96,16.96,15.95,16.1,232560,0.01449275362318847,1.930234973,7.0398747585,5.8066403361,0.2315058995,8.053691275167797,8.930987821380265,26.57232704402517,42134.675483529485,45091.32217492111,89231.34937573454,0.03039128201081535,-0.19350609058998644,65.02976162170555,1.0900744516821157,2.422360248447175
2020-05-05,15.99,16.1,15.79,15.95,76770,-0.009316770186335588,1.930234973,7.0398747585,5.8066403361,0.2315058995,0.25141420490257804,7.624831309041835,20.92494313874147,4157.883412163426,42980.40390362954,76776.81633733457,0.030901617664876237,0.015499070022751419,62.68904541969698,0.9131564711397232,4.137931034482767
2020-05-06,15.95,16.42,15.91,16.07,130980,0.007523510971786829,1.930234973,7.0398747585,5.8066403361,0.2315058995,-0.924784217016017,6.990679094540608,17.728937728937733,-1666.7499743031312,42065.15860688153,64976.756797595845,0.03083698434478047,0.14035367609673433,63.811282118040886,0.8129206490139751,4.3559427504667125
2020-05-07,16.3,16.3,15.99,16.1,137830,0.0018668326073429942,1.930234973,7.0398747585,5.8066403361,0.2315058995,1.7056222362602735,12.430167597765362,18.208516886930994,4567.990829071753,53631.51873902645,65953.16123696486,0.024622638104841787,0.11711804855124947,64.10198094674848,1.3816789122983435,4.596273291925446
2020-05-08,16.18,16.61,16.1,16.14,428270,0.00248447204968949,1.930234973,7.0398747585,5.8066403361,0.2315058995,1.7013232514177856,11.541119557705603,18.502202643171817,4961.946185478969,53719.6008463168,67017.18608168539,0.024808418359348473,0.10197185334089509,64.51132015868005,1.2368830685835093,4.832713754646845
2020-05-11,16.14,16.42,16.14,16.3,295000,0.00991325898389106,1.930234973,7.0398747585,5.8066403361,0.2315058995,1.2422360248447228,9.395973154362425,16.428571428571438,4515.922803118121,46650.5982866476,63231.612166221064,0.02394611748525191,0.2045792666113528,66.17290398511945,0.9672904957386631,8.588957055214719
2020-05-12,16.3,16.77,16.3,16.73,208830,0.02638036809815958,1.930234973,7.0398747585,5.8066403361,0.2315058995,4.89028213166145,5.153991200502839,20.79422382671481,10740.18352026177,14898.066932425187,70734.33872187402,0.01436887057812208,-0.0014326423372616134,70.20972980200392,0.47932685128081304,5.797967722653907
2020-05-13,16.8,16.92,16.61,16.73,332540,0.0,1.930234973,7.0398747585,5.8066403361,0.2315058995,4.107031736154321,3.1442663378545177,19.500000000000007,9754.75405317713,8088.004078873992,68060.00659191015,0.013501119699795618,0.07247213386495584,70.20972980200392,0.254978834852703,2.3311416616855984
2020-05-14,16.69,16.84,16.65,16.84,267590,0.006575014943215773,1.930234973,7.0398747585,5.8066403361,0.2315058995,4.596273291925446,6.380290587492099,20.54402290622763,11256.856763562155,15824.8475926339,70196.75055485095,0.0095275122301158,0.017427516953865574,71.22839842326027,0.6170762252980552,1.6627078384798155
