time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-12-24,14.33,14.49,14.05,14.49,1285810,0.0,,,,,5.53532410779316,9.939301972685888,21.255230125523017,242124.77223291562,328259.16309061385,489771.11810266646,0.029367153142589315,1.03821352462679,69.1632583649806,0.9798715217905473,10.6280193236715
2020-12-25,14.49,14.96,14.33,14.92,1842830,0.029675638371290614,,,,,4.996481351161153,9.304029304029292,24.4370308590492,239508.73879799776,303278.82354400586,543402.0404528085,0.028840140803679363,0.8645686649984627,72.91991709315845,0.9010209804702269,7.439678284182305
2020-12-28,14.96,15.0,14.64,14.72,815770,-0.013404825737265313,,,,,-3.157894736842093,7.523739956172393,22.768974145120936,-12666.037357448933,288348.6091453573,532466.7857611196,0.02969118635744756,0.8646737084509504,68.72617554684052,0.7246125563558694,10.258152173913038
2020-12-29,14.76,15.48,14.57,15.44,3248790,0.048913043478260754,,,,,3.4852546916890104,13.780397936624912,29.2050209205021,174959.1165327108,457224.7922923699,693378.5619242262,0.03167976351136239,0.6132918471607325,74.42793058140984,1.3379765023792276,4.339378238341962
2020-12-30,15.48,16.31,15.32,15.88,4119980,0.02849740932642497,,,,,9.592822636300902,17.02284450994842,32.88702928870295,320068.8649664997,574633.5487690542,810787.3184009106,0.031618495249889696,0.4605244964595377,77.16752016825635,1.7094660777476727,3.2115869017632193
2020-12-31,15.88,15.88,15.48,15.64,1212110,-0.015113350125944613,1.8529998179,15.6407483015,10.5597580498,0.0809052201,7.9365079365079305,13.911143481427523,22.37871674491394,301749.82214534096,543874.5943782565,664917.7651195007,0.03315098542478815,0.5180582809622455,72.59882212635956,1.3899327943498923,-2.3017902813299296
2021-01-04,15.64,16.63,15.52,16.43,3380300,0.05051150895140655,1.8529998179,15.6407483015,10.5597580498,0.0809052201,10.12064343163539,15.622800844475716,24.658573596358124,417806.719194015,657315.4579920128,805921.9127246537,0.03459777711370856,0.49756491956352344,77.35203829815244,1.5890282432591418,-13.268411442483263
2021-01-05,16.35,16.43,15.95,15.95,1671300,-0.02921485088253195,1.8529998179,15.6407483015,10.5597580498,0.0809052201,8.355978260869556,4.9342105263157965,22.881355932203373,379915.19360572833,367249.1562482794,767406.8168149361,0.03125394925846532,0.40874575861689577,69.4671320650256,0.24343797828601904,-16.865203761755488
2021-01-06,16.03,16.19,15.8,15.84,1193700,-0.006896551724137945,1.8529998179,15.6407483015,10.5597580498,0.0809052201,2.590673575129543,6.166219839142095,23.943661971831,212774.57329088607,387733.68982359685,775944.5108800761,0.030486679849750953,0.4071563671893994,67.76242469160023,0.37502417553345074,-20.833333333333336
2021-01-07,15.56,16.23,15.48,16.11,2129900,0.017045454545454586,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.448362720403007,11.180124223602483,24.497681607418855,131670.93045056544,451739.79541706515,802497.011057911,0.027940547753318216,0.3792957491112831,69.72620583819872,1.0607251821294688,-18.187461204220977
2021-01-08,16.11,16.19,15.6,16.03,1372600,-0.00496585971446295,1.8529998179,15.6407483015,10.5597580498,0.0809052201,2.4936061381074293,10.6280193236715,21.623672230652513,143173.83422765232,444923.65637299325,773182.8194636072,0.028200717018341755,0.4994925094743129,68.39674047164625,0.9627322102349491,-21.771678103555846
2021-01-11,16.11,16.11,15.76,16.03,1359500,0.0,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-2.4345709068776533,7.439678284182305,17.43589743589744,-27570.219480787237,390236.4997132278,693515.3232572337,0.027512193488332597,0.698823873890444,68.39674047164625,0.45447119225252763,-22.76980661260137
2021-01-12,15.88,16.31,15.8,16.23,1889000,0.012476606363069243,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.7554858934169415,10.258152173913038,18.553688823959092,44824.87021902621,424740.06382475456,713088.6729701118,0.026522802911644616,0.6428085881267562,70.05233266599436,0.8665056711100751,-26.124460874922985
2021-01-13,16.11,16.27,15.88,16.11,813800,-0.007393715341959428,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.7045454545454586,4.339378238341962,18.717759764185704,47040.27846684309,259814.85175772916,717039.6440500991,0.023133712854106103,0.6409996722221436,67.75870701778264,-0.08764074343173607,-25.574177529484786
2021-01-14,15.95,16.51,15.88,16.39,2156200,0.017380509000620714,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.7380509000620714,3.2115869017632193,20.781134856300664,48211.01833761775,179881.9487881832,754515.4975572375,0.022095934090476402,0.5405184112867168,70.20966982164767,-0.2669209937383964,-31.970713849908485
2021-01-15,16.35,16.95,15.28,15.28,2898300,-0.06772422208663831,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-4.678727386150983,-2.3017902813299296,11.289147851420234,-141257.95549201418,1915.8787356381072,545790.4731138948,0.03132517941911493,-0.06612251944324075,53.00666288367122,-1.1254542486325667,-23.36387434554973
2021-01-18,14.25,14.25,14.25,14.25,346600,-0.06740837696335078,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-11.10417966313163,-13.268411442483263,0.28149190710766714,-164621.69894751158,-192191.9184282988,465123.53956371406,0.03160596825338751,-0.11313732141944283,42.580642429110355,-2.6621018052883985,-19.789473684210524
2021-01-19,13.26,13.81,13.26,13.26,3727200,-0.06947368421052635,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-18.29944547134935,-16.865203761755488,-12.763157894736842,-447132.3241568232,-402307.453937797,-35058.29768951755,0.036056681262472384,-0.3726428884565413,35.377832096317476,-2.942656851243785,-10.18099547511312
2021-01-20,12.34,12.7,12.34,12.54,2599300,-0.05429864253393668,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-22.160148975791436,-20.833333333333336,-15.951742627345855,-582253.7801499983,-535213.5016831551,-147479.8118595582,0.03756356009733957,-0.29505100611379875,31.23907515149905,-3.1569153656589815,-2.8708133971291794
2021-01-21,12.7,13.41,12.54,13.18,2536300,0.0510366826156301,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-19.58511287370348,-18.187461204220977,-9.040717736369919,-490285.2955391139,-442074.2772014963,9665.518215568954,0.0427175634329521,-0.3785110792128865,38.1639597185302,-2.6336645812123867,-7.890743550834589
2021-01-22,13.26,13.34,12.54,12.54,1813500,-0.04855842185128989,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-17.93193717277487,-21.771678103555846,-13.457556935817816,-382060.8806927244,-523318.83618473855,-78395.17981174526,0.04334178393839346,-0.22245336247569647,34.429822320236724,-2.820193016964684,-4.385964912280693
2021-01-25,12.54,12.7,12.26,12.38,1399200,-0.012759170653907415,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-13.122807017543858,-22.76980661260137,-17.024128686327067,-376549.7688161743,-541171.4677636859,-150934.96805045797,0.042760409339405885,-0.10339075546221435,33.54612424660667,-2.7068607169667183,-3.150242326332797
2021-01-26,12.3,12.46,11.91,11.99,1764600,-0.03150242326332797,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-9.577677224736048,-26.124460874922985,-18.546195652173914,-173196.629117169,-620328.9532739922,-195588.8894492376,0.04072846705902008,-0.035254258250926075,31.428622482399916,-2.8046636432761507,0.33361134278564464
2021-01-27,11.99,12.46,11.91,11.99,1701900,0.0,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-4.385964912280693,-25.574177529484786,-22.34455958549223,-32058.167578707376,-614311.9477287056,-354497.0959709764,0.0412297240516171,-0.055427696524054555,31.428622482399916,-2.5643368231148136,1.2510425354462118
2021-01-28,11.91,11.99,11.15,11.15,1852800,-0.07005838198498748,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-15.402124430955988,-31.970713849908485,-29.785894206549123,-291306.6758385148,-781591.9713776289,-601710.0225894456,0.039701843006916974,0.09833688280054169,27.148030753932375,-2.8829577384031575,7.533632286995506
2021-01-29,10.6,11.91,10.6,11.71,999300,0.05022421524663678,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-6.618819776714502,-23.36387434554973,-25.12787723785166,-153056.91951523646,-535117.8002079609,-533201.9214723227,0.046519580805867745,0.07581793259391131,33.63730189661577,-2.0421203366776477,3.074295473953881
2021-02-01,11.71,11.99,11.39,11.43,1176000,-0.023911187019641456,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-7.673667205169632,-19.789473684210524,-30.43213633597078,-163323.84387138757,-539873.6126875619,-732065.5311158606,0.04411411956834663,0.13395514724514318,32.097785281376986,-1.67893056837686,4.899387576552927
2021-02-02,11.43,11.99,11.35,11.91,1094100,0.04199475065616798,1.8529998179,15.6407483015,10.5597580498,0.0809052201,-0.6672226855713115,-10.18099547511312,-25.329153605015676,-61788.211088005635,-234984.84020517464,-637292.2941429715,0.04456585174644506,0.010440141797607308,37.38817290828949,-0.8866128906103682,1.3434089000839533
2021-02-03,12.07,12.22,11.67,12.18,1651700,0.02267002518891692,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.5846538782318564,-2.8708133971291794,-23.10606060606061,-24344.130483471556,-56402.29806217893,-591615.799745334,0.04262786622068905,-0.0696939159790747,40.210055341471964,-0.29906239217556246,-0.9031198686371034
2021-02-04,12.26,12.26,11.79,12.14,1106100,-0.003284072249589376,1.8529998179,15.6407483015,10.5597580498,0.0809052201,8.878923766816138,-7.890743550834589,-24.643078833022958,101827.52734304244,-189479.14849547236,-631553.4256969686,0.03835291361418301,-0.010057758111516367,39.922986227926465,-0.6862112930317247,-1.2355848434925876
2021-02-05,12.14,12.14,11.87,11.99,773000,-0.012355848434925876,1.8529998179,15.6407483015,10.5597580498,0.0809052201,2.3911187019641345,-4.385964912280693,-25.202744853399885,42087.3982068806,-110969.52130835586,-634288.3574930943,0.035662886945465835,0.020245764230159,38.804201574540656,-0.4005343411878112,0.0
2021-02-08,11.95,12.1,11.67,11.99,958300,0.0,1.8529998179,15.6407483015,10.5597580498,0.0809052201,4.899387576552927,-3.150242326332797,-25.202744853399885,70206.95414197896,-93116.8897294086,-634288.3574930943,0.03553866955300756,0.020245764230159,38.804201574540656,-0.29766789900137564,0.0
2021-02-09,11.99,12.07,11.75,12.03,1230100,0.0033361134278564464,1.8529998179,15.6407483015,10.5597580498,0.0809052201,1.0075566750629594,0.33361134278564464,-25.878003696857675,28364.25057667178,-33423.960511333855,-653752.9137853261,0.03407025676602087,0.04694585077578032,39.33001955818725,-0.02357402227184281,6.566916043225279
