time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,12.74,12.74,12.74,12.74,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-1.0869565217391353,7.966101694915251,0.0,-6.521739130434812,13.218931894861973,0.003437258326269952,3.514815964412634,56.37098615166171,-0.38509400945639066,-5.259026687598112
2020-04-17,12.74,12.74,12.74,12.74,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-1.0869565217391353,0.0,0.0,-6.521739130434812,-2.713271494968529,0.003437258326269952,1.9621921536423186,56.37098615166171,-0.40111565715678066,-5.259026687598112
2020-04-20,12.07,12.07,12.07,12.07,1100,-0.05259026687598112,2.8496335117,4.6563566451,7.2756126558,0.224175467,-5.259026687598112,-6.288819875776397,-7.721712538226299,-57.84929356357923,-64.37103269401405,-65.90008468178168,0.016603776642579896,-3.7740208445114907,40.711306581894185,-0.9262154764789851,0.0
2020-04-21,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,-5.259026687598112,-6.288819875776397,-7.721712538226299,-57.84929356357923,-64.37103269401405,-65.90008468178169,0.016603776642579896,-3.7740208445114907,40.711306581894185,-0.9306910903930474,0.0
2020-04-22,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,-5.259026687598112,-6.288819875776397,-7.721712538226299,-57.84929356357923,-64.37103269401405,-65.90008468178169,0.016603776642579896,-3.7740208445114907,40.711306581894185,-0.9115408047943115,-10.024855012427514
2020-04-23,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,-5.259026687598112,-5.259026687598112,-6.288819875776397,-57.84929356357923,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.7910365271765644,-10.024855012427514
2020-04-24,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,-5.259026687598112,-5.259026687598112,-6.288819875776397,-57.84929356357923,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.7784512437773158,-10.024855012427514
2020-04-27,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-5.259026687598112,-6.288819875776397,0.0,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.760724865489194,-6.130903065451532
2020-04-28,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-5.259026687598112,-6.288819875776397,0.0,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.7433357940324089,-5.550952775476392
2020-04-29,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-5.259026687598112,-6.288819875776397,0.0,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.7192144862211465,-5.550952775476392
2020-05-04,12.07,12.07,12.07,12.07,0,0.0,2.8496335117,4.6563566451,7.2756126558,0.224175467,0.0,-5.259026687598112,-6.288819875776397,0.0,-57.84929356357923,-64.3710326940141,0.016630502608420812,-4.202676445863719,40.711306581894185,-0.6946072805043215,-5.550952775476392
