time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.4,5.4,5.4,5.4,150,-0.09999999999999998,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-1.8181818181818077,3.8461538461538547,-5.263157894736836,-5.574162679425839,0.1950680898049324,-1622.6119494540558,0.04371984934217874,-1.3878494861665778,26.150544728194532,1.384714758475715,-7.407407407407418
2020-04-17,5.4,5.4,5.4,5.4,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-5.263157894736836,3.8461538461538547,3.8461538461538547,-9.210526315789476,0.1950680898049324,0.1950680898049324,0.04371984934217874,-1.564070422818803,26.150544728194532,1.3670935721250421,-16.666666666666675
2020-04-20,5.4,5.4,5.4,5.4,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-9.999999999999998,3.8461538461538547,3.8461538461538547,-14.999999999999996,0.1950680898049324,0.1950680898049324,0.04371984934217874,-1.564070422818803,26.150544728194532,1.3343300256917117,-9.259259259259256
2020-04-21,5.4,5.4,5.4,5.4,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-9.999999999999998,3.8461538461538547,3.8461538461538547,-14.999999999999996,0.1950680898049324,0.1950680898049324,0.04371984934217874,-1.564070422818803,26.150544728194546,1.292100367378755,-9.259259259259256
2020-04-22,5.4,5.4,5.4,5.4,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-9.999999999999998,3.8461538461538547,3.8461538461538547,-14.999999999999996,0.1950680898049324,0.1950680898049324,0.04371984934217874,-1.564070422818803,26.150544728194532,1.24763815063538,-7.407407407407418
2020-04-23,5.4,5.4,5.4,5.4,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,0.0,-1.8181818181818077,3.8461538461538547,0.0,-5.5741626794258385,0.1950680898049324,0.03955346118226813,-1.564070422818803,26.150544728194532,0.8728861329660823,-7.407407407407418
2020-04-24,5.0,5.0,5.0,5.0,800,-0.07407407407407418,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-7.407407407407418,-12.28070175438597,-3.8461538461538547,-59.259259259259345,-68.46978557504882,-59.06419116945441,0.04318207394299488,-1.297451391856482,20.529855702564873,0.21667817305759698,2.0000000000000018
2020-04-27,5.0,5.0,5.0,5.0,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-7.407407407407418,-16.666666666666664,-3.8461538461538547,-59.259259259259345,-74.25925925925935,-59.06419116945441,0.03720333038177093,-1.297451391856482,20.529855702564873,-0.06907037694820348,2.0000000000000018
2020-04-28,5.0,5.0,5.0,5.0,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-7.407407407407418,-16.666666666666664,-3.8461538461538547,-59.259259259259345,-74.25925925925935,-59.06419116945441,0.03720333038177093,-1.297451391856482,20.529855702564873,-0.08567091189174224,2.0000000000000018
2020-04-29,5.0,5.0,5.0,5.0,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-7.407407407407418,-16.666666666666664,-3.8461538461538547,-59.259259259259345,-74.25925925925935,-59.06419116945441,0.03720333038177093,-1.297451391856482,20.529855702564873,-0.10260894233002858,2.0000000000000018
2020-05-04,5.0,5.0,5.0,5.0,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-7.407407407407418,-7.407407407407418,-3.8461538461538547,-59.259259259259345,-59.259259259259345,-59.06419116945441,0.023424278964210246,-1.297451391856482,20.529855702564873,0.4596382429453093,2.0000000000000018
2020-05-05,4.5,5.5,4.5,4.5,500,-0.09999999999999998,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-9.999999999999998,-16.666666666666675,-13.461538461538469,-49.999999999999986,-109.25925925925934,-109.0641911694544,0.03720333038177093,-1.1809219581259738,14.7784773526285,-0.14732169940965084,13.33333333333333
2020-05-06,4.9,4.9,4.9,4.9,100,0.08888888888888902,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-1.9999999999999907,-9.259259259259256,-5.769230769230771,-41.111111111111086,-100.37037037037044,-100.17530228056549,0.05018028767501931,-0.6378921049918762,31.348120129804784,0.31356079882030563,4.081632653061207
2020-05-07,4.9,4.9,4.9,4.9,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,-1.9999999999999907,-9.259259259259256,-5.769230769230771,-41.111111111111086,-100.37037037037044,-100.17530228056549,0.05018028767501931,-0.6378921049918762,31.348120129804784,0.3055297489391783,4.081632653061207
2020-05-08,5.0,5.0,5.0,5.0,307,0.020408163265306145,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,0.0,-7.407407407407418,-3.8461538461538547,-34.845804988662096,-94.10506424792145,-93.90999615811651,0.0509739474729932,-0.6935153242098299,35.01172191317235,0.4239788699975663,2.0000000000000018
2020-05-11,5.0,5.0,5.0,5.0,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,0.0,-7.407407407407418,-9.090909090909093,-34.845804988662096,-94.10506424792145,-99.67922692734729,0.0509739474729932,-0.7125727090879629,35.01172191317235,0.42131924541228105,2.0000000000000018
2020-05-12,5.1,5.1,5.1,5.1,110,0.020000000000000018,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,13.33333333333333,2.0000000000000018,-10.526315789473696,17.35419501133789,-32.64580498866209,-101.11559056371092,0.04549956772599552,-0.7171346324087278,38.79946417100441,1.0062400706178298,0.0
2020-05-13,5.1,5.1,5.1,5.1,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,4.081632653061207,2.0000000000000018,-15.000000000000002,8.46530612244899,-32.64580498866209,-106.90506424792144,0.04549956772599552,-0.7700833977828178,38.79946417100441,0.9861859608625492,0.0
2020-05-14,5.1,5.1,5.1,5.1,0,0.0,0.3651704106,-4.1629508372,-4.9731723562,-0.1338503478,4.081632653061207,2.0000000000000018,-15.000000000000002,8.46530612244899,-32.64580498866209,-106.90506424792144,0.04549956772599552,-0.7700833977828178,38.79946417100441,0.966644434875735,0.0
