time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,5.09,5.35,5.0,5.35,312390,0.06999999999999984,0.3361585897,12.1742368889,-427.0281946242,0.018085646,3.2818532818532864,15.800865800865793,-10.981697171381033,19716.896568049728,27134.46324383177,1884.8204792081779,0.0353412201484122,0.06103947444355604,47.21372228895979,1.3047167767822216,10.280373831775712
2020-04-17,5.72,5.72,5.72,5.72,68870,0.06915887850467284,0.3361585897,12.1742368889,-427.0281946242,0.018085646,10.211946050096321,20.67510548523206,-9.921259842519682,24288.555789353795,30770.68195969534,-27291.675112251512,0.039212882378534965,0.094111167555526,53.17929919789177,1.5146150123810056,0.5244755244755206
2020-04-20,6.12,6.12,6.12,6.12,27480,0.06993006993007,0.3361585897,12.1742368889,-427.0281946242,0.018085646,18.604651162790688,21.42857142857142,3.5532994923857864,26607.632954962755,28227.803319348353,-7966.091278762182,0.04008049096050483,-0.061610648122931724,58.623433282714174,1.5223082435770408,-2.450980392156865
2020-04-21,6.53,6.54,5.8,6.48,1170860,0.05882352941176472,0.3361585897,12.1742368889,-427.0281946242,0.018085646,30.645161290322598,30.645161290322598,17.81818181818182,98352.68083457975,98444.46064894687,73819.2108014608,0.03954450397161661,-0.23311483164557908,62.81421508116517,1.9531068052622713,-8.950617283950614
2020-04-22,6.4,6.75,6.05,6.73,183040,0.03858024691358031,0.3361585897,12.1742368889,-427.0281946242,0.018085646,34.60000000000001,29.672447013487478,19.115044247787605,104487.79632641567,102240.74549562154,77458.48465106798,0.039212923056868326,-0.2580076366747689,65.43257765452282,1.8658851352081982,-6.240713224368511
2020-04-23,7.0,7.0,6.72,6.73,226900,0.0,0.3361585897,12.1742368889,-427.0281946242,0.018085646,25.794392523364507,29.92277992277994,20.178571428571445,82620.49632641573,102337.39289446546,77752.90942982904,0.039059416231563886,-0.287300619308121,65.43257765452283,1.8295437258964138,-5.4977711738484425
2020-04-24,6.5,6.7,6.26,6.31,190640,-0.062407132243685104,0.3361585897,12.1742368889,-427.0281946242,0.018085646,10.314685314685313,21.579961464354504,18.609022556390965,65960.22867286278,90248.78446221657,70274.61373889292,0.047966454218696386,-0.3078593286000205,57.53868186855274,1.3402112377445794,-3.1695721077654393
2020-04-27,6.54,6.54,6.06,6.25,193510,-0.009508716323296307,0.3361585897,12.1742368889,-427.0281946242,0.018085646,2.12418300653594,21.12403100775193,25.0,62198.518655463384,88806.15161042615,74890.5218927959,0.04820955321160119,-0.3557760373176227,56.490209029461475,1.2813198298095825,4.0000000000000036
2020-04-28,6.3,6.3,6.11,6.25,208480,0.0,0.3361585897,12.1742368889,-427.0281946242,0.018085646,-3.5493827160493874,26.008064516129025,34.408602150537625,-6675.598991595457,91677.0818429843,87351.2218927959,0.044327601077293034,-0.3409658528990129,56.490209029461475,1.5114116161063724,11.20000000000001
2020-04-29,6.13,6.25,6.0,6.17,132320,-0.012800000000000034,0.3361585897,12.1742368889,-427.0281946242,0.018085646,-8.32095096582467,23.4,42.494226327944574,-15431.023386657202,89056.77293975849,96484.53664548406,0.04564624334112966,-0.1485849810921483,54.942068483072475,1.333920772430714,8.58995137763372
