time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,4.46,4.48,4.46,4.46,1740,-0.04700854700854695,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,5.188679245283012,-5.106382978723412,-6.8893528183716075,167.67544563750437,171.09598386736985,2704.1944550681947,0.04575255442157419,-0.01740771027917104,46.78747557243987,-0.442739445654388,7.17488789237668
2020-04-17,4.43,4.7,4.43,4.7,130,0.05381165919282527,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,3.7527593818984517,7.30593607305936,-0.4237288135593098,-70.87149149761706,316.98511658371393,2714.8434154396714,0.04302197862054013,-0.1605306359778277,52.11812899943247,1.8228005095711421,1.7021276595744705
2020-04-20,4.46,4.96,4.46,4.96,110,0.05531914893617018,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,8.061002178649247,10.222222222222221,5.084745762711873,-65.05128577688998,151.28940104888375,2720.92852182265,0.04527459566322065,-0.2583033658884663,57.1286256996811,2.216621168600125,-3.629032258064513
2020-04-21,4.62,4.62,4.62,4.62,1330,-0.06854838709677413,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,3.587443946188351,2.6666666666666616,5.000000000000004,-155.9374162147281,60.12004621017415,2680.6066246110586,0.051794360207108876,-0.259950454838858,49.791070458152426,0.8655748053124865,7.3593073593073655
2020-04-22,4.77,4.94,4.42,4.42,6640,-0.04329004329004338,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,-5.5555555555555465,-1.7777777777777781,7.804878048780495,-447.3294920014233,-227.32584123571388,2525.4334644378987,0.05391697353096868,-0.2443275158732739,46.044681678286814,0.0855938346120582,12.217194570135748
2020-04-23,4.59,4.69,4.4,4.69,6560,0.06108597285067874,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,5.156950672645744,10.61320754716981,7.077625570776269,35.189361693900935,202.8648073314053,2587.425739021278,0.05297690332152455,-0.26325718719814056,51.36490211350913,2.144748672869409,3.8379530916844207
2020-04-24,4.69,4.69,4.69,4.69,0,0.0,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,-0.21276595744680327,3.532008830022071,0.0,28.193845998833638,-42.67764549878342,1506.6723143637412,0.04907225389690386,-0.2165206494216195,51.364902113509125,0.9232321371334907,3.8379530916844207
2020-04-27,4.69,4.7,4.69,4.7,410,0.002132196162046851,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,-5.241935483870963,2.3965141612200425,-3.292181069958855,22.982940042294125,-42.068345734595866,1235.3290307816524,0.048979512425706,-0.12992042621611163,51.5700255155019,0.7195512281455824,3.6170212765957332
2020-04-28,4.46,4.87,4.46,4.87,3590,0.03617021276595733,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,5.4112554112554,9.192825112107617,0.0,244.00335871079054,88.06594249606242,1346.640999961234,0.04857530088532041,-0.21670814644208158,55.04147667479202,1.768702223502588,0.0
2020-04-29,4.92,5.05,4.92,5.05,3100,0.03696098562628336,2.8823979813,-95.6364125217,-20.2264242939,-0.0048387766,14.253393665158365,7.9059829059829,0.0,646.028301598157,198.69880959673367,381.5896652589753,0.04760780235447039,-0.21670814644208164,58.43848388032004,1.498094472311372,-5.346534653465341
