time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,13.94,13.97,13.69,13.83,271530,-0.017755681818181768,0.1319344965,6.7985655619,6.9774955043,0.1948584477,1.4673514306676294,13.920922570016469,4.2986425339366585,789.7378007798379,40370.591765706085,15429.014897735215,0.025853781425348478,-0.11023947372775841,54.48765887884374,1.3756287375324572,3.615328994938549
2020-04-17,14.24,14.24,13.95,14.01,161670,0.013015184381778733,0.1319344965,6.7985655619,6.9774955043,0.1948584477,1.9650655021834051,11.811652035115717,8.352668213457083,1201.694295878853,30628.58693772308,19897.43315040254,0.025009420333918335,-0.2808229102674242,56.78200416252422,1.136563219126301,2.9264810849393363
2020-04-20,14.12,14.42,13.62,14.06,289300,0.0035688793718773315,0.1319344965,6.7985655619,6.9774955043,0.1948584477,1.078360891444996,5.555555555555558,13.204508856682784,543.9454795312313,14178.294386455684,30433.738258951144,0.017260371250813034,-0.37305470034844007,57.42406470420829,0.5343617785418379,3.769559032716918
2020-04-21,14.24,14.3,13.83,13.83,268180,-0.016358463726884764,0.1319344965,6.7985655619,6.9774955043,0.1948584477,-0.21645021645021467,-0.4319654427645814,19.53327571305099,-3001.7301552393133,-4881.083280685179,44578.36796875248,0.01258209581846721,0.9407345510123521,53.48759474646498,-0.027967160889358852,5.712219812002894
2020-04-22,13.53,14.01,13.53,13.83,108010,0.0,0.1319344965,6.7985655619,6.9774955043,0.1948584477,-1.7755681818181768,0.43572984749455923,18.407534246575352,-6071.571425080572,-2717.713950231602,43610.425012832,0.012242579588708122,0.9948719508829597,53.48759474646498,0.05772892155961391,5.133767172812709
2020-04-23,14.06,14.24,14.01,14.01,191960,0.013015184381778733,0.1319344965,6.7985655619,6.9774955043,0.1948584477,1.3015184381778733,2.7879677182685247,14.367346938775505,1248.0236529365689,2037.7614537164109,39029.205080730855,0.012192512782580645,1.1803031873698477,56.212061698887425,0.28435587752326813,3.783012134189856
2020-04-24,14.12,14.98,14.06,14.98,466670,0.06923625981441828,0.1319344965,6.7985655619,6.9774955043,0.1948584477,6.923625981441828,9.024745269286761,24.0066225165563,31454.344161528978,32656.038457407834,73945.61697893767,0.02437499093764454,1.160395847049425,67.32086373955428,0.8640539615846249,-0.6008010680907838
2020-04-27,15.45,15.48,15.06,15.06,165920,0.005340453938584844,0.1319344965,6.7985655619,6.9774955043,0.1948584477,7.112375533428161,8.267433501078369,25.291181364392678,31307.955476734864,31851.9009562661,75588.11238119588,0.02436630536375469,1.141818791500669,68.04099054414772,0.7757293012631894,-1.3280212483399834
2020-04-28,15.24,15.24,14.48,14.8,107710,-0.01726427622841964,0.1319344965,6.7985655619,6.9774955043,0.1948584477,7.013738250180768,6.7821067821068,24.894514767932495,33835.43308644774,30833.70293120843,76605.28267948139,0.02546242107558386,1.1094338383174525,63.16895816524065,0.6221654483672278,-1.7567567567567721
2020-04-29,14.59,14.89,14.59,14.65,125120,-0.010135135135135198,0.1319344965,6.7985655619,6.9774955043,0.1948584477,5.929139551699203,4.048295454545459,23.00587741393787,32567.324978339624,26495.753553259055,73882.49102706947,0.02576677179943827,1.1159579437090485,60.47839975815174,0.3595607774840519,-3.00341296928327
