time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2025-04-04,11.15,11.15,11.15,11.15,1000000,-0.06694560669456062,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-7.08333333333333,-8.606557377049173,-12.204724409448808,-66946.85669456063,-66966.71261475082,-67042.151037497,0.02073242751605988,-3.096135020344746,19.06866720335927,-0.939289361025749,12.556053811659185
2025-04-08,11.0,11.0,10.4,10.45,3101300,-0.06278026905829603,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-12.916666666666677,-13.991769547325106,-16.733067729083672,-261647.30512505415,-261662.24301245745,-261739.05616090389,0.026710211806447573,-2.314090135916556,13.53748209446529,-2.061668156803137,20.095693779904323
2025-04-09,10.3,10.45,10.3,10.45,9400,0.0,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-12.916666666666677,-13.278008298755195,-13.991769547325106,-261647.30512505412,-261627.67511122287,-261659.3748860035,0.027053760172378052,-2.7174678189826613,13.53748209446529,-1.914086289956013,21.53110047846891
2025-04-10,11.0,11.0,10.5,10.9,10900,0.04306220095693791,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-8.786610878661083,-9.166666666666668,-10.655737704918023,-261176.6771346235,-261154.97761871756,-261210.5730272601,0.03249729578185313,-1.489778060811118,28.911315536004338,-1.0286654478983517,13.761467889908264
2025-04-11,10.75,11.35,10.75,11.3,7000,0.03669724770642202,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-5.439330543933041,-6.224066390041494,-7.377049180327855,-260919.79640067855,-260928.93021810596,-260953.69229331517,0.03546361418267653,-1.1410866082530946,39.251372356773686,-0.3955238310063091,12.389380530973447
2025-04-14,11.4,11.8,11.35,11.8,9900,0.04424778761061954,2.5068734707,10.7720974906,13.2904713904,0.0707222152,5.829596412556048,-1.6666666666666607,-3.2786885245901565,-193536.13660877277,-260482.99330333344,-260515.63919597003,0.03885810865043848,-0.831244389327037,49.198423176068474,0.5480198124016379,5.932203389830493
2025-04-15,12.0,12.2,11.6,12.2,8100,0.03389830508474567,2.5068734707,10.7720974906,13.2904713904,0.0707222152,16.7464114832536,1.6666666666666607,-0.40816326530612734,1438.8880929071508,-260208.417032147,-260265.24325265244,0.04040183999464454,-0.7980666185768389,55.47897356400132,1.2151334232435054,2.868852459016402
2025-04-16,12.3,13.05,12.0,13.0,1476900,0.06557377049180335,2.5068734707,10.7720974906,13.2904713904,0.0707222152,24.40191387559809,8.333333333333325,5.691056910569103,98284.78973225152,-163362.51539280263,-163424.64773575703,0.045025648168799226,-0.3655150819965845,64.84103135650824,2.455802358253594,-2.692307692307694
2025-04-17,13.9,13.9,13.0,13.4,11100,0.030769230769230882,2.5068734707,10.7720974906,13.2904713904,0.0707222152,22.935779816513758,12.133891213389125,8.943089430894302,98156.95020335936,-163019.72693126416,-163083.10927421856,0.0452488856309036,-0.4690347245434366,68.41715174453498,2.9221837264932375,-6.343283582089554
2025-04-18,14.0,14.0,13.0,13.45,10100,0.003731343283581934,2.5068734707,10.7720974906,13.2904713904,0.0707222152,19.026548672566367,12.552301255230125,10.245901639344268,97937.75603657858,-162982.0403641,-163003.14628429018,0.04515006844420035,-0.533060447327949,68.84374690397458,2.74977685245657,-7.434944237918217
2025-04-21,12.75,13.3,12.55,12.55,25900,-0.06691449814126382,2.5068734707,10.7720974906,13.2904713904,0.0707222152,6.355932203389836,12.556053811659185,2.868852459016402,95766.61743737472,-97769.51917139807,-164736.2317861489,0.045143962158511325,-0.5441101704697637,54.558591535839916,2.547229506729215,-0.7968127490039945
2025-04-22,11.7,12.55,11.7,12.55,28000,0.0,2.5068734707,10.7720974906,13.2904713904,0.0707222152,2.868852459016402,20.095693779904323,3.292181069958855,95492.04116618828,96930.92925909543,-164731.31375336202,0.03711175707584218,-0.5639927724414039,54.55859153583991,3.3444442448812777,-0.7968127490039945
2025-04-23,11.7,12.7,11.7,12.7,2000,0.01195219123505975,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-2.3076923076923106,21.53110047846891,5.394190871369275,-1329.956090685973,96954.83364156555,-164672.84146965732,0.03661721209805841,-0.6563733080610177,56.310904363508534,3.177195663610112,-2.3622047244094446
2025-04-24,11.95,12.7,11.95,12.4,610700,-0.023622047244094446,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-7.462686567164178,13.761467889908264,3.3333333333333437,-16097.478804192915,82059.47139916645,-179095.5062195511,0.038055465355545555,-0.564955130237733,51.992574092097065,2.0175237411321625,-0.40322580645162365
2025-04-25,12.35,12.7,12.0,12.7,12500,0.024193548387096753,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-5.576208178438657,12.389380530973447,5.394190871369275,-15832.746016518382,82105.01002006019,-178823.92019804576,0.03741346419941023,-0.628429310746507,55.6548741787987,1.7556066774990298,-3.149606299212593
2025-04-28,12.4,12.65,12.4,12.5,4800,-0.015748031496062964,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-0.3984063745020028,5.932203389830493,4.166666666666674,-14175.251065840752,81591.36637153396,-178891.62693179946,0.03653604266287209,-0.5726779383228573,52.7649625316647,0.9093123290223958,-0.8000000000000007
2025-04-29,12.5,12.65,12.5,12.55,3600,0.0040000000000000036,2.5068734707,10.7720974906,13.2904713904,0.0707222152,0.0,2.868852459016402,4.583333333333339,-14160.851065840752,81331.19010034754,-178877.22693179947,0.03523439028412922,-0.5909320079480542,53.41620234446842,0.5079680073198168,-1.195219123505975
2025-05-05,12.3,12.65,12.0,12.65,10600,0.007968127490039834,2.5068734707,10.7720974906,13.2904713904,0.0707222152,-0.393700787401563,-2.692307692307694,5.41666666666667,-14100.29329691645,-15430.249387602424,-178792.76478040504,0.02788043188814007,-0.626250392207096,54.75963967772983,-0.20259387912945012,-1.5810276679842028
2025-05-06,12.6,12.6,12.55,12.55,1100,-0.007905138339920903,2.5068734707,10.7720974906,13.2904713904,0.0707222152,1.2096774193548487,-6.343283582089554,5.020920502092063,316.99530287811643,-15780.483501314799,-178800.21043257896,0.025339814510315847,-0.6080391270137062,53.110167934052996,-0.668853207650074,-1.5936254980079778
