time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,9.7,9.7,9.4,9.7,264910,0.0,0.7007390565,58.5770847905,46.7907842444,0.0086105938,1.2526096033402823,-1.4227642276422814,15.890083632019113,-8343.938431412025,-2685.7060564805834,187715.17008097033,0.01777409599099546,0.7263404275008154,59.73599061654401,-0.451575348262332,-2.0618556701030855
2020-04-17,9.6,9.9,9.6,9.7,161940,0.0,0.7007390565,58.5770847905,46.7907842444,0.0086105938,0.0,-1.0204081632653184,16.028708133971282,-10043.854924105122,1912.5866264462084,188755.18202840158,0.017750055617725295,0.7216769512065632,59.735990616544,-0.4138427201117243,-4.639175257731953
2020-04-20,9.9,9.9,9.03,9.8,460610,0.01030927835051565,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-1.9999999999999907,-1.9999999999999907,19.80440097799512,-7676.432243692674,-11220.693407216675,221864.0736576622,0.016657721972437735,0.6559573200099044,61.53046756274064,-0.5610018720057405,-6.4285714285714395
2020-04-21,9.75,9.75,9.5,9.6,316680,-0.020408163265306256,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-3.5175879396984855,-2.0408163265306256,17.359413202933993,-11772.089386549804,-15750.75055007387,215401.216514805,0.016707442954172015,0.6747446785809946,56.14134164861343,-0.5750182857691739,-6.25
2020-04-22,9.6,9.8,9.4,9.8,146740,0.02083333333333348,0.7007390565,58.5770847905,46.7907842444,0.0086105938,1.030927835051565,1.030927835051565,24.207858048162233,1342.7828915071686,-11175.299869801722,221349.79129068114,0.017844728270328458,0.6705855482059275,59.92161346467527,-0.17532269152032062,-8.163265306122458
2020-04-23,9.7,9.7,9.3,9.6,155490,-0.020408163265306256,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-1.0309278350515427,0.20876826722338038,17.216117216117222,-1830.482414615301,-10174.420846027297,214976.1457564218,0.018683596205332918,0.8786592981551828,54.83198224336889,-0.28886656730803745,0.0
2020-04-24,9.6,9.6,9.25,9.59,444060,-0.0010416666666666075,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-1.134020618556697,-1.134020618556697,10.229885057471266,-2293.0449146152746,-12336.899838720368,183751.67849451708,0.018188462125534044,1.1073984936229617,54.58234481876426,-0.48144057880174185,-2.1897810218977964
2020-04-27,9.6,9.6,9.15,9.3,767520,-0.030239833159541152,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-5.102040816326525,-6.999999999999995,0.4319654427645814,-30251.27836225731,-37927.71060594996,37740.438529515144,0.016465035008664735,1.163975012831527,47.787593191941085,-1.2812302861769749,1.0752688172043001
2020-04-28,9.4,9.6,9.2,9.6,412760,0.032258064516129004,0.7007390565,58.5770847905,46.7907842444,0.0086105938,0.0,-3.5175879396984855,6.666666666666665,-10473.582509722719,-22245.67189627249,55713.65736878218,0.02067287464607098,0.9712792860744777,54.146749057421474,-0.7953157083328055,4.166666666666674
2020-04-29,9.6,9.6,9.0,9.0,413640,-0.0625,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-8.163265306122458,-7.216494845360821,-2.1739130434782483,-39383.16584305608,-38040.382951548876,28103.82403544885,0.027343000607215055,0.3643139112841642,42.89444439094516,-1.2919445408917525,18.88888888888889
2020-05-04,9.45,9.5,9.38,9.5,211510,0.05555555555555558,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-1.041666666666663,-2.0618556701030855,-3.455284552845528,-24459.344981378046,-26289.827395993314,-28975.533452473886,0.03382572059480507,-0.013682712403797117,51.87047123095663,-0.5805296970695446,19.999999999999996
2020-05-05,9.5,9.8,9.23,9.25,517630,-0.02631578947368418,0.7007390565,58.5770847905,46.7907842444,0.0086105938,-3.5453597497393075,-4.639175257731953,-5.6122448979591955,-37618.624586641214,-39911.66950125646,-37999.082874810236,0.034702799886671465,0.07886724542352398,47.82288387288115,-0.9208949148192952,30.810810810810807
