time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,9.84,9.9,9.68,9.73,7150,-0.006128702757916105,0.4045239754,8.2941259375,4.8910994327,0.124428557,9.203142536475873,19.38650306748466,9.203142536475873,3912.483645539986,8017.174789948873,2077.310277746939,0.023838978626307357,-0.8024642428871759,64.66711016242286,3.1663208782533645,0.0
2020-04-17,9.73,9.84,9.57,9.57,51110,-0.016443987667009274,0.4045239754,8.2941259375,4.8910994327,0.124428557,3.571428571428581,12.987012987012992,7.891770011273969,912.031435879145,6607.7900649506055,1412.5707504654472,0.024839971496333352,-0.7334742608450295,60.89767954348963,2.0617232521649584,1.6718913270637348
2020-04-20,9.4,9.73,9.4,9.57,9750,0.0,0.4045239754,8.2941259375,4.8910994327,0.124428557,2.025586353944564,9.371428571428563,7.407407407407418,533.2435570912664,5481.178494702675,1029.7071653470578,0.023994373567132722,-0.7089863199735033,60.89767954348963,1.4712624821933642,1.6718913270637348
2020-04-21,9.51,9.51,9.29,9.29,13990,-0.02925809822361558,0.4045239754,8.2941259375,4.8910994327,0.124428557,-0.9594882729211274,9.294117647058808,11.793020457280367,123.92276294288445,5725.857700554294,6265.504216316514,0.02411533019704523,-0.3878947914800062,54.4553853766852,1.4269757908837766,5.920344456404747
2020-04-22,9.02,9.46,9.02,9.46,25810,0.01829924650161474,0.4045239754,8.2941259375,4.8910994327,0.124428557,-3.3707865168539186,7.499999999999996,13.157894736842124,-821.2896763216488,3510.5141939374334,6671.622449630292,0.02262369385153873,-0.4497764142626003,57.401881016534944,1.1406651642451493,8.033826638477803
2020-04-23,9.43,9.49,9.43,9.43,23670,-0.003171247357294016,0.4045239754,8.2941259375,4.8910994327,0.124428557,-3.083247687564239,5.8361391694724984,7.7714285714285625,-852.532876549698,3059.9507689902857,5351.917876357785,0.02278006846956389,-0.42023546096848313,56.704701123190404,0.8897855652376023,15.906680805938489
2020-04-24,9.46,9.46,9.4,9.4,18560,-0.0031813361611876534,0.4045239754,8.2941259375,4.8910994327,0.124428557,-1.7763845350052265,1.7316017316017396,7.428571428571429,-71.12626604049684,840.9051698386459,5292.872277206141,0.020064236660463964,-0.39980054376516116,55.97258698674636,0.29872581026134604,24.468085106382965
2020-04-27,9.29,9.43,9.29,9.4,22730,0.0,0.4045239754,8.2941259375,4.8910994327,0.124428557,-1.7763845350052265,0.2132196162046851,10.199296600234486,-71.12626604049684,462.1172910507674,5624.003705777571,0.019516785903016632,-0.5204165158634028,55.97258698674636,0.08221310182897788,30.85106382978724
2020-04-28,9.35,9.4,9.32,9.4,1820,0.0,0.4045239754,8.2941259375,4.8910994327,0.124428557,1.1840688912809538,0.2132196162046851,16.915422885572152,338.19452810788516,462.1172910507674,7208.8923341480295,0.019516785903016632,0.07862260755967979,55.97258698674636,0.07361048943109898,29.680851063829785
2020-04-29,9.4,9.84,9.4,9.79,57370,0.04148936170212747,0.4045239754,8.2941259375,4.8910994327,0.124428557,3.48837209302324,0.0,20.12269938650306,2246.1356567522616,1424.8459804306108,9485.840995098584,0.01897410992737637,0.04730531302101524,63.602632131684985,0.03273092787785929,21.756894790602676
