time,open,high,low,close,volume,daily_return,FEAT_DebtEquity_quarterly,FEAT_PE_quarterly,FEAT_EVEBITDA_quarterly,FEAT_ROE_quarterly,price_mom_5d,price_mom_10d,price_mom_20d,vol_w_mom_5d,vol_w_mom_10d,vol_w_mom_20d,volatility_10d,skewness_20d,rsi_14d,zscore_mom_10d_60w,FUT_RET_10D
2020-04-16,1.86,1.86,1.86,1.86,90200,0.10059171597633143,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,16.250000000000007,16.250000000000007,10.059171597633142,9906.266531065094,9831.529688959828,7075.2253445188435,0.04217643595154612,0.48354654942223624,64.9365167112442,1.9854852612892457,-9.139784946236562
2020-04-17,2.03,2.03,2.03,2.03,5600,0.09139784946236551,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,26.874999999999982,33.55263157894734,20.118343195266263,10418.094488054341,10423.357645949076,7587.05330150809,0.04130383525302752,0.4212191915799032,71.98713391898202,3.582955104616213,-21.182266009852203
2020-04-20,1.86,2.03,1.86,2.03,12700,0.0,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,26.874999999999982,26.874999999999982,20.118343195266263,10418.094488054341,10418.09448805434,7587.05330150809,0.041464890804000044,0.4212191915799032,71.98713391898202,2.680490299112234,-16.748768472906395
2020-04-21,2.03,2.03,2.03,2.03,0,0.0,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,26.874999999999982,26.874999999999982,26.874999999999982,10418.094488054341,10418.09448805434,8305.988212750693,0.041464890804000044,0.4782188614727838,71.98713391898202,2.494402345403273,-16.748768472906395
2020-04-22,1.86,1.86,1.86,1.86,5800,-0.08374384236453192,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,10.059171597633142,16.250000000000007,16.250000000000007,9099.486452340056,9932.380202340053,7820.273927036409,0.05368992203427057,0.1565944385546874,57.53696088482945,1.4541918525380104,-9.139784946236562
2020-04-23,1.69,1.69,1.69,1.69,12800,-0.09139784946236562,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,-9.139784946236562,5.624999999999991,0.0,-1143.7788018433182,8762.487729221773,6594.131453918128,0.06365583748833539,0.13266300526460145,47.30982183923153,0.47509943570472,0.0
2020-04-24,1.52,1.6,1.52,1.52,34900,-0.10059171597633132,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,-25.123152709359598,-5.000000000000004,-5.000000000000004,-5166.257646406528,5251.836841647811,3221.942104805704,0.07230031728529987,-0.06142961495527245,39.7087014612429,-0.5011134356230679,11.184210526315773
2020-04-27,1.6,1.6,1.6,1.6,100,0.05263157894736836,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,-21.182266009852203,0.0,0.0,-5160.994488511791,5257.099999542547,3227.20526270044,0.07440766580522178,-0.16233704190474915,44.24822957470418,-0.07077028467058662,5.624999999999991
2020-04-28,1.69,1.69,1.69,1.69,900,0.05624999999999991,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,-16.748768472906395,5.624999999999991,11.184210526315773,-5110.369488511791,5307.724999542547,5252.830262700441,0.07629865536071408,-0.38023557482233433,48.90880301417685,0.42967434655313835,0.0
2020-04-29,1.69,1.69,1.6,1.6,4100,-0.053254437869822424,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,-13.978494623655912,-5.325443786982243,0.0,-4842.998398063778,4256.488054276277,5014.644962171012,0.07648433203313208,-0.15960494204418757,44.869413201079006,-0.6494655504618686,5.624999999999991
2020-05-04,1.6,1.69,1.6,1.69,3100,0.05624999999999991,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,0.0,-9.139784946236562,5.624999999999991,-3498.730924945499,-4642.509726788818,5189.019962171012,0.0709053197046928,-0.2617978483388374,49.372400776485435,-1.0407014199237306,0.0
2020-05-05,1.6,1.69,1.6,1.6,1204,-0.053254437869822424,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,5.263157894736836,-21.182266009852203,5.263157894736836,-52.19838056680166,-5218.45602697333,5204.901618975746,0.06284183315324508,-0.25934412007005053,45.380649065099036,-2.1695120536434525,0.0
2020-05-06,1.69,1.69,1.69,1.69,100,0.05624999999999991,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,5.624999999999991,-16.748768472906395,5.624999999999991,-51.8365384615385,-5212.83102697333,5205.263461081009,0.0673564445677225,-0.2594245042503222,49.75540016999932,-1.6727279193745284,0.0
2020-05-07,1.69,1.69,1.52,1.69,7800,0.0,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,0.0,-16.748768472906395,5.624999999999991,-102.46153846153842,-5212.83102697333,5205.263461081009,0.0673564445677225,-0.2594245042503222,49.75540016999932,-1.6050685849167472,-5.325443786982243
2020-05-08,1.6,1.69,1.52,1.69,40500,0.0,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,5.624999999999991,-9.139784946236562,5.624999999999991,115.88165680473352,-4727.116741259046,5205.263461081009,0.06308010786428427,-0.2594245042503222,49.75540016999932,-0.878470999617405,0.0
2020-05-11,1.69,1.69,1.69,1.69,17,0.0,0.0081362739,10.0109390454,-12.8946523905,0.0174056614,0.0,0.0,5.624999999999991,-58.49334319526619,-3557.224268140765,5205.263461081009,0.05580983542509647,-0.2594245042503222,49.75540016999932,-0.04368773671725829,-5.325443786982243
